4.40369;Player2;pos;-189.2427;0.13
4.417716;Player1;pos;186.8539;0.1393963
4.417716;Player2;pos;-189.2427;0.13
4.42837;Player1;pos;186.8539;0.1393963
4.42837;Player2;pos;-189.2427;0.13
4.442549;Player1;pos;186.8539;0.1393963
4.442549;Player2;pos;-189.2427;0.13
4.456287;Player1;pos;186.8539;0.1393963
4.456287;Player2;pos;-189.2427;0.13
4.466675;Player1;pos;186.8539;0.1393963
4.466675;Player2;pos;-189.2427;0.13
4.480636;Player1;pos;186.8539;0.1393963
4.480636;Player2;pos;-189.2427;0.13
4.494828;Player1;pos;186.8539;0.1393963
4.494828;Player2;pos;-189.2427;0.13
4.505428;Player1;pos;186.8539;0.1393963
4.505428;Player2;pos;-189.2427;0.13
4.520209;Player1;pos;186.8539;0.1393963
4.520209;Player2;pos;-189.2427;0.13
4.534295;Player1;pos;186.8539;0.1393963
4.534295;Player2;pos;-189.2427;0.13
4.54493;Player1;pos;186.8539;0.1393963
4.54493;Player2;pos;-189.2427;0.13
4.558487;Player1;pos;186.8539;0.1393963
4.558487;Player2;pos;-189.2427;0.13
4.56883;Player1;pos;186.8539;0.1393963
4.56883;Player2;pos;-189.2427;0.13
4.583188;Player1;pos;186.8539;0.1393963
4.583188;Player2;pos;-189.2427;0.13
4.596972;Player1;pos;186.8539;0.1393963
4.596972;Player2;pos;-189.2427;0.13
4.607275;Player1;pos;186.8539;0.1393963
4.607275;Player2;pos;-189.2427;0.13
4.621204;Player1;pos;186.8539;0.1393963
4.621204;Player2;pos;-189.2427;0.13
4.634886;Player1;pos;186.8539;0.1393963
4.634886;Player2;pos;-189.2427;0.13
4.645647;Player1;pos;186.8539;0.1393963
4.645647;Player2;pos;-189.2427;0.13
4.659611;Player1;pos;186.8539;0.1393963
4.659611;Player2;pos;-189.2427;0.13
4.669954;Player1;pos;186.8539;0.1393963
4.669954;Player2;pos;-189.2427;0.13
4.684721;Player1;pos;186.8539;0.1393963
4.684721;Player2;pos;-189.2427;0.13
4.69835;Player1;pos;186.8539;0.1393963
4.69835;Player2;pos;-189.2427;0.13
4.708832;Player1;pos;186.8539;0.1393963
4.708832;Player2;pos;-189.2427;0.13
4.723506;Player1;pos;186.8539;0.1393963
4.723506;Player2;pos;-189.2427;0.13
4.737381;Player1;pos;186.8539;0.1393963
4.737381;Player2;pos;-189.2427;0.13
4.748061;Player1;pos;186.8539;0.1393963
4.748061;Player2;pos;-189.2427;0.13
4.761729;Player1;pos;186.8539;0.1393963
4.761729;Player2;pos;-189.2427;0.13
4.775438;Player1;pos;186.8539;0.1393963
4.775438;Player2;pos;-189.2427;0.13
4.78593;Player1;pos;186.8539;0.1393963
4.78593;Player2;pos;-189.2427;0.13
4.799533;Player1;pos;186.8539;0.1393963
4.799533;Player2;pos;-189.2427;0.13
4.809797;Player1;pos;186.8539;0.1393963
4.809797;Player2;pos;-189.2427;0.13
4.823735;Player1;pos;186.8539;0.1393963
4.823735;Player2;pos;-189.2427;0.13
4.837667;Player1;pos;186.8539;0.1393963
4.837667;Player2;pos;-189.2427;0.13
4.848143;Player1;pos;186.8539;0.1393963
4.848143;Player2;pos;-189.2427;0.13
4.862152;Player1;pos;186.8539;0.1393963
4.862152;Player2;pos;-189.2427;0.13
4.875727;Player1;pos;186.8539;0.1393963
4.875727;Player2;pos;-189.2427;0.13
4.89115;Player1;pos;186.8539;0.1393963
4.89115;Player2;pos;-189.2427;0.13
4.905399;Player1;pos;186.8539;0.1393963
4.905399;Player2;pos;-189.2427;0.13
4.919159;Player1;pos;186.8539;0.1393963
4.919159;Player2;pos;-189.2427;0.13
4.929725;Player1;pos;186.8539;0.1393963
4.929725;Player2;pos;-189.2427;0.13
4.943591;Player1;pos;186.8539;0.1393963
4.943591;Player2;pos;-189.2427;0.13
4.957665;Player1;pos;186.8539;0.1393963
4.957665;Player2;pos;-189.2427;0.13
4.967991;Player1;pos;186.8539;0.1393963
4.967991;Player2;pos;-189.2427;0.13
4.984084;Player1;pos;186.8539;0.1393963
4.984084;Player2;pos;-189.2427;0.13
5.000244;Player1;pos;186.8539;0.1393963
5.000244;Player2;pos;-189.2427;0.13
5.014729;Player1;pos;186.8539;0.1393963
5.014729;Player2;pos;-189.2427;0.13
5.025424;Player1;pos;186.8539;0.1393963
5.025424;Player2;pos;-189.2427;0.13
5.039179;Player1;pos;186.8539;0.1393963
5.039179;Player2;pos;-189.2427;0.13
5.049613;Player1;pos;186.8539;0.1393963
5.049613;Player2;pos;-189.2427;0.13
5.063742;Player1;pos;186.8539;0.1393963
5.063742;Player2;pos;-189.2427;0.13
5.077749;Player1;pos;186.8539;0.1393963
5.077749;Player2;pos;-189.2427;0.13
5.088186;Player1;pos;186.8539;0.1393963
5.088186;Player2;pos;-189.2427;0.13
5.102175;Player1;pos;186.8539;0.1393963
5.102175;Player2;pos;-189.2427;0.13
5.115953;Player1;pos;186.8539;0.1393963
5.115953;Player2;pos;-189.2427;0.13
5.126281;Player1;pos;186.8539;0.1393963
5.126281;Player2;pos;-189.2427;0.13
5.140194;Player1;pos;186.8539;0.1393963
5.140194;Player2;pos;-189.2427;0.13
5.153759;Player1;pos;186.8539;0.1393963
5.153759;Player2;pos;-189.2427;0.13
5.165189;Player1;pos;186.8539;0.1393963
5.165189;Player2;pos;-189.2427;0.13
5.178987;Player1;pos;186.8539;0.1393963
5.178987;Player2;pos;-189.2427;0.13
5.189617;Player1;pos;186.8539;0.1393963
5.189617;Player2;pos;-189.2427;0.13
5.203656;Player1;pos;186.8539;0.1393963
5.203656;Player2;pos;-189.2427;0.13
5.217601;Player1;pos;186.8539;0.1393963
5.217601;Player2;pos;-189.2427;0.13
5.228042;Player1;pos;186.8539;0.1393963
5.228042;Player2;pos;-189.2427;0.13
5.242139;Player1;pos;186.8539;0.1393963
5.242139;Player2;pos;-189.2427;0.13
5.255987;Player1;pos;186.8539;0.1393963
5.255987;Player2;pos;-189.2427;0.13
5.266578;Player1;pos;186.8539;0.1393963
5.266578;Player2;pos;-189.2427;0.13
5.28036;Player1;pos;186.8539;0.1393963
5.28036;Player2;pos;-189.2427;0.13
5.294111;Player1;pos;186.8539;0.1393963
5.294111;Player2;pos;-189.2427;0.13
5.304744;Player1;pos;186.8539;0.1393963
5.304744;Player2;pos;-189.2427;0.13
5.318602;Player1;pos;186.8539;0.1393963
5.318602;Player2;pos;-189.2427;0.13
5.329197;Player1;pos;186.8539;0.1393963
5.329197;Player2;pos;-189.2427;0.13
5.343218;Player1;pos;186.8539;0.1393963
5.343218;Player2;pos;-189.2427;0.13
5.358026;Player1;pos;186.8539;0.1393963
5.358026;Player2;pos;-189.2427;0.13
5.368877;Player1;pos;186.8539;0.1393963
5.368877;Player2;pos;-189.2427;0.13
5.382818;Player1;pos;186.8539;0.1393963
5.382818;Player2;pos;-189.2427;0.13
5.396466;Player1;pos;186.8539;0.1393963
5.396466;Player2;pos;-189.2427;0.13
5.406816;Player1;pos;186.8539;0.1393963
5.406816;Player2;pos;-189.2427;0.13
5.421612;Player1;pos;186.8539;0.1393963
5.421612;Player2;pos;-189.2427;0.13
5.43549;Player1;pos;186.8539;0.1393963
5.43549;Player2;pos;-189.2427;0.13
5.445933;Player1;pos;186.8539;0.1393963
5.445933;Player2;pos;-189.2427;0.13
5.459472;Player1;pos;186.8539;0.1393963
5.459472;Player2;pos;-189.2427;0.13
5.470149;Player1;pos;186.8539;0.1393963
5.470149;Player2;pos;-189.2427;0.13
5.483976;Player1;pos;186.8539;0.1393963
5.483976;Player2;pos;-189.2427;0.13
5.497717;Player1;pos;186.8539;0.1393963
5.497717;Player2;pos;-189.2427;0.13
5.508045;Player1;pos;186.8539;0.1393963
5.508045;Player2;pos;-189.2427;0.13
5.522155;Player1;pos;186.8539;0.1393963
5.522155;Player2;pos;-189.2427;0.13
5.535853;Player1;pos;186.8539;0.1393963
5.535853;Player2;pos;-189.2427;0.13
5.546846;Player1;pos;186.8539;0.1393963
5.546846;Player2;pos;-189.2427;0.13
5.561104;Player1;pos;186.8539;0.1393963
5.561104;Player2;pos;-189.2427;0.13
5.575072;Player1;pos;186.8539;0.1393963
5.575072;Player2;pos;-189.2427;0.13
5.585574;Player1;pos;186.8539;0.1393963
5.585574;Player2;pos;-189.2427;0.13
5.599372;Player1;pos;186.8539;0.1393963
5.599372;Player2;pos;-189.2427;0.13
5.609703;Player1;pos;186.8539;0.1393963
5.609703;Player2;pos;-189.2427;0.13
5.62324;Player1;pos;186.8539;0.1393963
5.62324;Player2;pos;-189.2427;0.13
5.637142;Player1;pos;186.8539;0.1393963
5.637142;Player2;pos;-189.2427;0.13
5.647689;Player1;pos;186.8539;0.1393963
5.647689;Player2;pos;-189.2427;0.13
5.661685;Player1;pos;186.8539;0.1393963
5.661685;Player2;pos;-189.2427;0.13
5.675746;Player1;pos;186.8539;0.1393963
5.675746;Player2;pos;-189.2427;0.13
5.686275;Player1;pos;186.8539;0.1393963
5.686275;Player2;pos;-189.2427;0.13
5.700107;Player1;pos;186.8539;0.1393963
5.700107;Player2;pos;-189.2427;0.13
5.714085;Player1;pos;186.8539;0.1393963
5.714085;Player2;pos;-189.2427;0.13
5.724831;Player1;pos;186.8539;0.1393963
5.724831;Player2;pos;-189.2427;0.13
5.738603;Player1;pos;186.8539;0.1393963
5.738603;Player2;pos;-189.2427;0.13
5.74907;Player1;pos;186.8539;0.1393963
5.74907;Player2;pos;-189.2427;0.13
5.762893;Player1;pos;186.8539;0.1393963
5.762893;Player2;pos;-189.2427;0.13
5.776524;Player1;pos;186.8539;0.1393963
5.776524;Player2;pos;-189.2427;0.13
5.786837;Player1;pos;186.8539;0.1393963
5.786837;Player2;pos;-189.2427;0.13
5.800958;Player1;pos;186.8539;0.1393963
5.800958;Player2;pos;-189.2427;0.13
5.814683;Player1;pos;186.8539;0.1393963
5.814683;Player2;pos;-189.2427;0.13
5.825271;Player1;pos;186.8539;0.1393963
5.825271;Player2;pos;-189.2427;0.13
5.83929;Player1;pos;186.8539;0.1393963
5.83929;Player2;pos;-189.2427;0.13
5.850054;Player1;pos;186.8539;0.1393963
5.850054;Player2;pos;-189.2427;0.13
5.863915;Player1;pos;186.8539;0.1393963
5.863915;Player2;pos;-189.2427;0.13
5.877558;Player1;pos;186.8539;0.1393963
5.877558;Player2;pos;-189.2427;0.13
5.887932;Player1;pos;186.8539;0.1393963
5.887932;Player2;pos;-189.2427;0.13
5.901581;Player1;pos;186.8539;0.1393963
5.901581;Player2;pos;-189.2427;0.13
5.915284;Player1;pos;186.8539;0.1393963
5.915284;Player2;pos;-189.2427;0.13
5.925626;Player1;pos;186.8539;0.1393963
5.925626;Player2;pos;-189.2427;0.13
5.939586;Player1;pos;186.8539;0.1393963
5.939586;Player2;pos;-189.2427;0.13
5.950034;Player1;pos;186.8539;0.1393963
5.950034;Player2;pos;-189.2427;0.13
5.963774;Player1;pos;186.8539;0.1393963
5.963774;Player2;pos;-189.2427;0.13
5.979033;Player1;pos;186.8539;0.1393963
5.979033;Player2;pos;-189.2427;0.13
5.990342;Player1;pos;186.8539;0.1393963
5.990342;Player2;pos;-189.2427;0.13
6.005599;Player1;pos;186.8539;0.1393963
6.005599;Player2;pos;-189.2427;0.13
6.019713;Player1;pos;186.8539;0.1393963
6.019713;Player2;pos;-189.2427;0.13
6.03055;Player1;pos;186.8539;0.1393963
6.03055;Player2;pos;-189.2427;0.13
6.044338;Player1;pos;186.8539;0.1393963
6.044338;Player2;pos;-189.2427;0.13
6.058099;Player1;pos;186.8539;0.1393963
6.058099;Player2;pos;-189.2427;0.13
6.068478;Player1;pos;186.8539;0.1393963
6.068478;Player2;pos;-189.2427;0.13
6.08226;Player1;pos;186.8539;0.1393963
6.08226;Player2;pos;-189.2427;0.13
6.097108;Player1;pos;186.8539;0.1393963
6.097108;Player2;pos;-189.2427;0.13
6.107852;Player1;pos;186.8539;0.1393963
6.107852;Player2;pos;-189.2427;0.13
6.12182;Player1;pos;186.8539;0.1393963
6.12182;Player2;pos;-189.2427;0.13
6.135603;Player1;pos;186.8539;0.1393963
6.135603;Player2;pos;-189.2427;0.13
6.146467;Player1;pos;186.8539;0.1393963
6.146467;Player2;pos;-189.2427;0.13
6.165361;Player1;pos;186.8539;0.1393963
6.165361;Player2;pos;-189.2427;0.13
6.179305;Player1;pos;186.8539;0.1393963
6.179305;Player2;pos;-189.2427;0.13
6.18966;Player1;pos;186.8539;0.1393963
6.18966;Player2;pos;-189.2427;0.13
6.20323;Player1;pos;186.8539;0.1393963
6.20323;Player2;pos;-189.2427;0.13
6.216855;Player1;pos;186.8539;0.1393963
6.216855;Player2;pos;-189.2427;0.13
6.22744;Player1;pos;186.8539;0.1393963
6.22744;Player2;pos;-189.2427;0.13
6.241062;Player1;pos;186.8539;0.1393963
6.241062;Player2;pos;-189.2427;0.13
6.25495;Player1;pos;186.8539;0.1393963
6.25495;Player2;pos;-189.2427;0.13
6.266508;Player1;pos;186.8539;0.1393963
6.266508;Player2;pos;-189.2427;0.13
6.281581;Player1;pos;186.8539;0.1393963
6.281581;Player2;pos;-189.2427;0.13
6.29541;Player1;pos;186.8539;0.1393963
6.29541;Player2;pos;-189.2427;0.13
6.306001;Player1;pos;186.8539;0.1393963
6.306001;Player2;pos;-189.2427;0.13
6.319548;Player1;pos;186.8539;0.1393963
6.319548;Player2;pos;-189.2427;0.13
6.330012;Player1;pos;186.8539;0.1393963
6.330012;Player2;pos;-189.2427;0.13
6.34387;Player1;pos;186.8539;0.1393963
6.34387;Player2;pos;-189.2427;0.13
6.357916;Player1;pos;186.8539;0.1393963
6.357916;Player2;pos;-189.2427;0.13
6.368328;Player1;pos;186.8539;0.1393963
6.368328;Player2;pos;-189.2427;0.13
6.382455;Player1;pos;186.8539;0.1393963
6.382455;Player2;pos;-189.2427;0.13
6.396121;Player1;pos;186.8539;0.1393963
6.396121;Player2;pos;-189.2427;0.13
6.406516;Player1;pos;186.8539;0.1393963
6.406516;Player2;pos;-189.2427;0.13
6.421266;Player1;pos;186.8539;0.1393963
6.421266;Player2;pos;-189.2427;0.13
6.435169;Player1;pos;186.8539;0.1393963
6.435169;Player2;pos;-189.2427;0.13
6.445725;Player1;pos;186.8539;0.1393963
6.445725;Player2;pos;-189.2427;0.13
6.459552;Player1;pos;186.8539;0.1393963
6.459552;Player2;pos;-189.2427;0.13
6.469895;Player1;pos;186.8539;0.1393963
6.469895;Player2;pos;-189.2427;0.13
6.484663;Player1;pos;186.8539;0.1393963
6.484663;Player2;pos;-189.2427;0.13
6.498938;Player1;pos;186.8539;0.1393963
6.498938;Player2;pos;-189.2427;0.13
6.50948;Player1;pos;186.8539;0.1393963
6.50948;Player2;pos;-189.2427;0.13
6.523191;Player1;pos;186.8539;0.1393963
6.523191;Player2;pos;-189.2427;0.13
6.537045;Player1;pos;186.8539;0.1393963
6.537045;Player2;pos;-189.2427;0.13
6.547766;Player1;pos;186.8539;0.1393963
6.547766;Player2;pos;-189.2427;0.13
6.561645;Player1;pos;186.8539;0.1393963
6.561645;Player2;pos;-189.2427;0.13
6.57528;Player1;pos;186.8539;0.1393963
6.57528;Player2;pos;-189.2427;0.13
6.585823;Player1;pos;186.8539;0.1393963
6.585823;Player2;pos;-189.2427;0.13
6.599394;Player1;pos;186.8539;0.1393963
6.599394;Player2;pos;-189.2427;0.13
6.609786;Player1;pos;186.8539;0.1393963
6.609786;Player2;pos;-189.2427;0.13
6.623329;Player1;pos;186.8539;0.1393963
6.623329;Player2;pos;-189.2427;0.13
6.636922;Player1;pos;186.8539;0.1393963
6.636922;Player2;pos;-189.2427;0.13
6.648006;Player1;pos;186.8539;0.1393963
6.648006;Player2;pos;-189.2427;0.13
6.662625;Player1;pos;186.8539;0.1393963
6.662625;Player2;pos;-189.2427;0.13
6.676111;Player1;pos;186.8539;0.1393963
6.676111;Player2;pos;-189.2427;0.13
6.686747;Player1;pos;186.8539;0.1393963
6.686747;Player2;pos;-189.2427;0.13
6.700338;Player1;pos;186.8539;0.1393963
6.700338;Player2;pos;-189.2427;0.13
6.714411;Player1;pos;186.8539;0.1393963
6.714411;Player2;pos;-189.2427;0.13
6.725693;Player1;pos;186.8539;0.1393963
6.725693;Player2;pos;-189.2427;0.13
6.739774;Player1;pos;186.8539;0.1393963
6.739774;Player2;pos;-189.2427;0.13
6.750461;Player1;pos;186.8539;0.1393963
6.750461;Player2;pos;-189.2427;0.13
6.764429;Player1;pos;186.8539;0.1393963
6.764429;Player2;pos;-189.2427;0.13
6.778178;Player1;pos;186.8539;0.1393963
6.778178;Player2;pos;-189.2427;0.13
6.788527;Player1;pos;186.8539;0.1393963
6.788527;Player2;pos;-189.2427;0.13
6.802475;Player1;pos;186.8539;0.1393963
6.802475;Player2;pos;-189.2427;0.13
6.816061;Player1;pos;186.8539;0.1393963
6.816061;Player2;pos;-189.2427;0.13
6.8268;Player1;pos;186.8539;0.1393963
6.8268;Player2;pos;-189.2427;0.13
6.840534;Player1;pos;186.8539;0.1393963
6.840534;Player2;pos;-189.2427;0.13
6.855249;Player1;pos;186.8539;0.1393963
6.855249;Player2;pos;-189.2427;0.13
6.865593;Player1;pos;186.8539;0.1393963
6.865593;Player2;pos;-189.2427;0.13
6.879438;Player1;pos;186.8539;0.1393963
6.879438;Player2;pos;-189.2427;0.13
6.889866;Player1;pos;186.8539;0.1393963
6.889866;Player2;pos;-189.2427;0.13
6.903586;Player1;pos;186.8539;0.1393963
6.903586;Player2;pos;-189.2427;0.13
6.917327;Player1;pos;186.8539;0.1393963
6.917327;Player2;pos;-189.2427;0.13
6.928057;Player1;pos;186.8539;0.1393963
6.928057;Player2;pos;-189.2427;0.13
6.942024;Player1;pos;186.8539;0.1393963
6.942024;Player2;pos;-189.2427;0.13
6.955796;Player1;pos;186.8539;0.1393963
6.955796;Player2;pos;-189.2427;0.13
6.966273;Player1;pos;186.8539;0.1393963
6.966273;Player2;pos;-189.2427;0.13
6.979973;Player1;pos;186.8539;0.1393963
6.979973;Player2;pos;-189.2427;0.13
6.990907;Player1;pos;186.8539;0.1393963
6.990907;Player2;pos;-189.2427;0.13
7.004507;Player1;pos;186.8539;0.1393963
7.004507;Player2;pos;-189.2427;0.13
7.018116;Player1;pos;186.8539;0.1393963
7.018116;Player2;pos;-189.2427;0.13
7.028619;Player1;pos;186.8539;0.1393963
7.028619;Player2;pos;-189.2427;0.13
7.042542;Player1;pos;186.8539;0.1393963
7.042542;Player2;pos;-189.2427;0.13
7.056214;Player1;pos;186.8539;0.1393963
7.056214;Player2;pos;-189.2427;0.13
7.066464;Player1;pos;186.8539;0.1393963
7.066464;Player2;pos;-189.2427;0.13
7.080231;Player1;pos;186.8539;0.1393963
7.080231;Player2;pos;-189.2427;0.13
7.093935;Player1;pos;186.8539;0.1393963
7.093935;Player2;pos;-189.2427;0.13
7.104193;Player1;pos;186.8539;0.1393963
7.104193;Player2;pos;-189.2427;0.13
7.118084;Player1;pos;186.8539;0.1393963
7.118084;Player2;pos;-189.2427;0.13
7.128628;Player1;pos;186.8539;0.1393963
7.128628;Player2;pos;-189.2427;0.13
7.142951;Player1;pos;186.8539;0.1393963
7.142951;Player2;pos;-189.2427;0.13
7.156551;Player1;pos;186.8539;0.1393963
7.156551;Player2;pos;-189.2427;0.13
7.167197;Player1;pos;186.8539;0.1393963
7.167197;Player2;pos;-189.2427;0.13
7.180942;Player1;pos;186.8539;0.1393963
7.180942;Player2;pos;-189.2427;0.13
7.194635;Player1;pos;186.8539;0.1393963
7.194635;Player2;pos;-189.2427;0.13
7.205115;Player1;pos;186.8539;0.1393963
7.205115;Player2;pos;-189.2427;0.13
7.218734;Player1;pos;186.8539;0.1393963
7.218734;Player2;pos;-189.2427;0.13
7.22914;Player1;pos;186.8539;0.1393963
7.22914;Player2;pos;-189.2427;0.13
7.243452;Player1;pos;186.8539;0.1393963
7.243452;Player2;pos;-189.2427;0.13
7.257656;Player1;pos;186.8539;0.1393963
7.257656;Player2;pos;-189.2427;0.13
7.268031;Player1;pos;186.8539;0.1393963
7.268031;Player2;pos;-189.2427;0.13
7.282898;Player1;pos;186.8539;0.1393963
7.282898;Player2;pos;-187.7559;0.13
7.297347;Player1;pos;186.8539;0.1393963
7.297347;Player2;pos;-186.3111;0.13
7.307702;Player1;pos;186.8539;0.1393963
7.307702;Player2;pos;-185.2756;0.13
7.321213;Player1;pos;186.8539;0.1393963
7.321213;Player2;pos;-183.9245;0.13
7.334883;Player1;pos;186.8539;0.1393963
7.334883;Player2;pos;-182.5575;0.13
7.345425;Player1;pos;186.8539;0.1393963
7.345425;Player2;pos;-181.5033;0.13
7.359901;Player1;pos;186.8539;0.1393963
7.359901;Player2;pos;-180.0556;0.13
7.370413;Player1;pos;186.8539;0.1393963
7.370413;Player2;pos;-179.0045;0.13
7.384182;Player1;pos;186.8539;0.1393963
7.384182;Player2;pos;-177.6276;0.13
7.402348;Player1;pos;186.8539;0.1393963
7.402348;Player2;pos;-175.811;0.13
7.416509;Player1;pos;186.8539;0.1393963
7.416509;Player2;pos;-175.811;0.13
7.427094;Player1;pos;186.8539;0.1393963
7.427094;Player2;pos;-175.811;0.13
7.441133;Player1;pos;186.8539;0.1393963
7.441133;Player2;pos;-175.811;0.13
7.454826;Player1;pos;186.8539;0.1393963
7.454826;Player2;pos;-175.811;0.13
7.465233;Player1;pos;186.8539;0.1393963
7.465233;Player2;pos;-175.811;0.13
7.479093;Player1;pos;186.8539;0.1393963
7.479093;Player2;pos;-175.811;0.13
7.489525;Player1;pos;186.8539;0.1393963
7.489525;Player2;pos;-175.811;0.13
7.504348;Player1;pos;186.8539;0.1393963
7.504348;Player2;pos;-175.811;0.13
7.517924;Player1;pos;186.8539;0.1393963
7.517924;Player2;pos;-175.811;0.13
7.528559;Player1;pos;186.8539;0.1393963
7.528559;Player2;pos;-175.811;0.13
7.542434;Player1;pos;186.8539;0.1393963
7.542434;Player2;pos;-175.811;0.13
7.556318;Player1;pos;186.8539;0.1393963
7.556318;Player2;pos;-175.811;0.13
7.56684;Player1;pos;186.8539;0.1393963
7.56684;Player2;pos;-175.811;0.13
7.580472;Player1;pos;186.8539;0.1393963
7.580472;Player2;pos;-175.811;0.13
7.5942;Player1;pos;186.8539;0.1393963
7.5942;Player2;pos;-175.811;0.13
7.604799;Player1;pos;186.8539;0.1393963
7.604799;Player2;pos;-175.811;0.13
7.618326;Player1;pos;186.8539;0.1393963
7.618326;Player2;pos;-175.811;0.13
7.629029;Player1;pos;186.8539;0.1393963
7.629029;Player2;pos;-175.811;0.13
7.642725;Player1;pos;186.8539;0.1393963
7.642725;Player2;pos;-175.811;0.13
7.65635;Player1;pos;186.8539;0.1393963
7.65635;Player2;pos;-175.811;0.13
7.666635;Player1;pos;186.8539;0.1393963
7.666635;Player2;pos;-175.811;0.13
7.680508;Player1;pos;186.8539;0.1393963
7.680508;Player2;pos;-175.811;0.13
7.694504;Player1;pos;186.8539;0.1393963
7.694504;Player2;pos;-175.811;0.13
7.705066;Player1;pos;186.8539;0.1393963
7.705066;Player2;pos;-175.811;0.13
7.718801;Player1;pos;186.8539;0.1393963
7.718801;Player2;pos;-175.811;0.13
7.729672;Player1;pos;186.8539;0.1393963
7.729672;Player2;pos;-175.811;0.13
7.743845;Player1;pos;186.8539;0.1393963
7.743845;Player2;pos;-177.2283;0.13
7.757986;Player1;pos;186.8539;0.1393963
7.757986;Player2;pos;-178.6424;0.13
7.768446;Player1;pos;186.8539;0.1393963
7.768446;Player2;pos;-179.6884;0.13
7.782167;Player1;pos;186.8539;0.1393963
7.782167;Player2;pos;-181.0605;0.13
7.796155;Player1;pos;186.8539;0.1393963
7.796155;Player2;pos;-182.4594;0.13
7.806489;Player1;pos;186.8539;0.1393963
7.806489;Player2;pos;-183.4927;0.13
7.819913;Player1;pos;186.8539;0.1393963
7.819913;Player2;pos;-184.8351;0.13
7.830403;Player1;pos;186.8539;0.1393963
7.830403;Player2;pos;-185.8841;0.13
7.844109;Player1;pos;186.8539;0.1393963
7.844109;Player2;pos;-187.2547;0.13
7.857647;Player1;pos;186.8539;0.1393963
7.857647;Player2;pos;-188.6085;0.13
7.868146;Player1;pos;186.8539;0.1393963
7.868146;Player2;pos;-189.6584;0.13
7.882461;Player1;pos;186.8539;0.1393963
7.882461;Player2;pos;-189.6584;0.13
7.896696;Player1;pos;186.8539;0.1393963
7.896696;Player2;pos;-189.6584;0.13
7.907043;Player1;pos;186.8539;0.1393963
7.907043;Player2;pos;-189.6584;0.13
7.921216;Player1;pos;186.8539;0.1393963
7.921216;Player2;pos;-189.6584;0.13
7.934944;Player1;pos;186.8539;0.1393963
7.934944;Player2;pos;-189.6584;0.13
7.945615;Player1;pos;186.8539;0.1393963
7.945615;Player2;pos;-189.6584;0.13
7.95981;Player1;pos;186.8539;0.1393963
7.95981;Player2;pos;-189.6584;0.13
7.970231;Player1;pos;186.8539;0.1393963
7.970231;Player2;pos;-189.6584;0.13
7.983767;Player1;pos;186.8539;0.1393963
7.983767;Player2;pos;-189.6584;0.13
7.997355;Player1;pos;186.8539;0.1393963
7.997355;Player2;pos;-189.6584;0.13
8.007825;Player1;pos;186.8539;0.1393963
8.007825;Player2;pos;-189.6584;0.13
8.021659;Player1;pos;186.8539;0.1393963
8.021659;Player2;pos;-189.6584;0.13
8.03536;Player1;pos;186.8539;0.1393963
8.03536;Player2;pos;-189.6584;0.13
