33.15569;Player2;pos;-1.9;0
33.16308;Player1;pos;0.4756066;0.1254757
33.16308;Player2;pos;-1.9;0
33.17415;Player1;pos;0.4756066;0.1254757
33.17415;Player2;pos;-1.9;0
33.18172;Player1;pos;0.4756066;0.1254757
33.18172;Player2;pos;-1.9;0
33.19287;Player1;pos;0.4756066;0.1254757
33.19287;Player2;pos;-1.9;0
33.20232;Player1;pos;0.4756066;0.1254757
33.20232;Player2;pos;-1.9;0
33.21603;Player1;pos;0.4756066;0.1254757
33.21603;Player2;pos;-1.9;0
33.2248;Player1;pos;0.4756066;0.1254757
33.2248;Player2;pos;-1.9;0
33.23863;Player1;pos;0.4756066;0.1254757
33.23863;Player2;pos;-1.9;0
33.24713;Player1;pos;0.4756066;0.1254757
33.24713;Player2;pos;-1.9;0
33.25955;Player1;pos;0.4756066;0.1254757
33.25955;Player2;pos;-1.9;0
33.26916;Player1;pos;0.4756066;0.1254757
33.26916;Player2;pos;-1.9;0
33.28136;Player1;pos;0.4756066;0.1254757
33.28136;Player2;pos;-1.9;0
33.29382;Player1;pos;0.4756066;0.1254757
33.29382;Player2;pos;-1.9;0
33.30278;Player1;pos;0.4756066;0.1254757
33.30278;Player2;pos;-1.9;0
33.31481;Player1;pos;0.4756066;0.1254757
33.31481;Player2;pos;-1.9;0
33.32364;Player1;pos;0.4756066;0.1254757
33.32364;Player2;pos;-1.9;0
33.33579;Player1;pos;0.4756066;0.1254757
33.33579;Player2;pos;-1.9;0
33.34417;Player1;pos;0.4756066;0.1254757
33.34417;Player2;pos;-1.9;0
33.3563;Player1;pos;0.4756066;0.1254757
33.3563;Player2;pos;-1.9;0
33.36594;Player1;pos;0.4756066;0.1254757
33.36594;Player2;pos;-1.9;0
33.37809;Player1;pos;0.4756066;0.1254757
33.37809;Player2;pos;-1.9;0
33.3867;Player1;pos;0.4756066;0.1254757
33.3867;Player2;pos;-1.9;0
33.40014;Player1;pos;0.4756066;0.1254757
33.40014;Player2;pos;-1.9;0
33.41252;Player1;pos;0.4756066;0.1254757
33.41252;Player2;pos;-1.9;0
33.42106;Player1;pos;0.4756066;0.1254757
33.42106;Player2;pos;-1.9;0
33.43459;Player1;pos;0.4756066;0.1254757
33.43459;Player2;pos;-1.9;0
33.44353;Player1;pos;0.4756066;0.1254757
33.44353;Player2;pos;-1.9;0
33.45599;Player1;pos;0.4756066;0.1254757
33.45599;Player2;pos;-1.9;0
33.46479;Player1;pos;0.4756066;0.1254757
33.46479;Player2;pos;-1.9;0
33.47736;Player1;pos;0.4756066;0.1254757
33.47736;Player2;pos;-1.9;0
33.48581;Player1;pos;0.4756066;0.1254757
33.48581;Player2;pos;-1.9;0
33.49804;Player1;pos;0.4756066;0.1254757
33.49804;Player2;pos;-1.9;0
33.50665;Player1;pos;0.4756066;0.1254757
33.50665;Player2;pos;-1.9;0
33.51893;Player1;pos;0.4756066;0.1254757
33.51893;Player2;pos;-1.9;0
33.52768;Player1;pos;0.4756066;0.1254757
33.52768;Player2;pos;-1.9;0
33.53995;Player1;pos;0.4756066;0.1254757
33.53995;Player2;pos;-1.9;0
33.54816;Player1;pos;0.4756066;0.1254757
33.54816;Player2;pos;-1.9;0
33.56025;Player1;pos;0.4756066;0.1254757
33.56025;Player2;pos;-1.9;0
33.57244;Player1;pos;0.4756066;0.1254757
33.57244;Player2;pos;-1.9;0
33.58091;Player1;pos;0.4756066;0.1254757
33.58091;Player2;pos;-1.9;0
33.59314;Player1;pos;0.4756066;0.1254757
33.59314;Player2;pos;-1.9;0
33.6015;Player1;pos;0.4756066;0.1254757
33.6015;Player2;pos;-1.9;0
33.61385;Player1;pos;0.4756066;0.1254757
33.61385;Player2;pos;-1.9;0
33.6224;Player1;pos;0.4756066;0.1254757
33.6224;Player2;pos;-1.9;0
33.63417;Player1;pos;0.4756066;0.1254757
33.63417;Player2;pos;-1.9;0
33.64181;Player1;pos;0.4756066;0.1254757
33.64181;Player2;pos;-1.9;0
33.65351;Player1;pos;0.4756066;0.1254757
33.65351;Player2;pos;-1.9;0
33.6608;Player1;pos;0.4756066;0.1254757
33.6608;Player2;pos;-1.9;0
33.67183;Player1;pos;0.4756066;0.1254757
33.67183;Player2;pos;-1.9;0
33.67986;Player1;pos;0.4756066;0.1254757
33.67986;Player2;pos;-1.9;0
33.69044;Player1;pos;0.4756066;0.1254757
33.69044;Player2;pos;-1.9;0
33.70259;Player1;pos;0.4756066;0.1254757
33.70259;Player2;pos;-1.9;0
33.71401;Player1;pos;0.4756066;0.1254757
33.71401;Player2;pos;-1.9;0
33.72339;Player1;pos;0.4756066;0.1254757
33.72339;Player2;pos;-1.9;0
33.73579;Player1;pos;0.4756066;0.1254757
33.73579;Player2;pos;-1.9;0
33.74432;Player1;pos;0.4756066;0.1254757
33.74432;Player2;pos;-1.9;0
33.75629;Player1;pos;0.4756066;0.1254757
33.75629;Player2;pos;-1.9;0
33.76406;Player1;pos;0.4756066;0.1254757
33.76406;Player2;pos;-1.9;0
33.77552;Player1;pos;0.4756066;0.1254757
33.77552;Player2;pos;-1.9;0
33.78297;Player1;pos;0.4756066;0.1254757
33.78297;Player2;pos;-1.9;0
33.79435;Player1;pos;0.4756066;0.1254757
33.79435;Player2;pos;-1.9;0
33.80248;Player1;pos;0.4756066;0.1254757
33.80248;Player2;pos;-1.9;0
33.81346;Player1;pos;0.4756066;0.1254757
33.81346;Player2;pos;-1.9;0
33.8259;Player1;pos;0.4756066;0.1254757
33.8259;Player2;pos;-1.9;0
33.84227;Player1;pos;0.4756066;0.1254757
33.84227;Player2;pos;-1.9;0
33.85443;Player1;pos;0.4756066;0.1254757
33.85443;Player2;pos;-1.9;0
33.86189;Player1;pos;0.4756066;0.1254757
33.86189;Player2;pos;-1.9;0
33.87356;Player1;pos;0.4756066;0.1254757
33.87356;Player2;pos;-1.9;0
33.88157;Player1;pos;0.4756066;0.1254757
33.88157;Player2;pos;-1.9;0
33.89282;Player1;pos;0.4756066;0.1254757
33.89282;Player2;pos;-1.9;0
33.9002;Player1;pos;0.4756066;0.1254757
33.9002;Player2;pos;-1.9;0
33.91124;Player1;pos;0.4756066;0.1254757
33.91124;Player2;pos;-1.9;0
33.91879;Player1;pos;0.4756066;0.1254757
33.91879;Player2;pos;-1.9;0
33.92725;Player1;pos;0.4756066;0.1254757
33.92725;Player2;pos;-1.9;0
33.94015;Player1;pos;0.4756066;0.1254757
33.94015;Player2;pos;-1.9;0
33.95234;Player1;pos;0.4756066;0.1254757
33.95234;Player2;pos;-1.9;0
33.96017;Player1;pos;0.4756066;0.1254757
33.96017;Player2;pos;-1.9;0
33.97248;Player1;pos;0.4756066;0.1254757
33.97248;Player2;pos;-1.9;0
33.98095;Player1;pos;0.4756066;0.1254757
33.98095;Player2;pos;-1.9;0
33.99399;Player1;pos;0.4756066;0.1254757
33.99399;Player2;pos;-1.9;0
34.00247;Player1;pos;0.4756066;0.1254757
34.00247;Player2;pos;-1.9;0
34.01468;Player1;pos;0.4756066;0.1254757
34.01468;Player2;pos;-1.9;0
34.02324;Player1;pos;0.4756066;0.1254757
34.02324;Player2;pos;-1.9;0
34.03571;Player1;pos;0.4756066;0.1254757
34.03571;Player2;pos;-1.9;0
34.04448;Player1;pos;0.4756066;0.1254757
34.04448;Player2;pos;-1.9;0
34.05759;Player1;pos;0.4756066;0.1254757
34.05759;Player2;pos;-1.9;0
34.0658;Player1;pos;0.4756066;0.1254757
34.0658;Player2;pos;-1.9;0
34.07819;Player1;pos;0.4756066;0.1254757
34.07819;Player2;pos;-1.9;0
34.08727;Player1;pos;0.4756066;0.1254757
34.08727;Player2;pos;-1.9;0
34.1;Player1;pos;0.4756066;0.1254757
34.1;Player2;pos;-1.9;0
34.11206;Player1;pos;0.4756066;0.1254757
34.11206;Player2;pos;-1.9;0
34.12058;Player1;pos;0.4756066;0.1254757
34.12058;Player2;pos;-1.9;0
34.1327;Player1;pos;0.4756066;0.1254757
34.1327;Player2;pos;-1.9;0
34.1413;Player1;pos;0.4756066;0.1254757
34.1413;Player2;pos;-1.9;0
34.15446;Player1;pos;0.4756066;0.1254757
34.15446;Player2;pos;-1.9;0
34.16268;Player1;pos;0.4756066;0.1254757
34.16268;Player2;pos;-1.9;0
34.17485;Player1;pos;0.4756066;0.1254757
34.17485;Player2;pos;-1.9;0
34.18353;Player1;pos;0.4756066;0.1254757
34.18353;Player2;pos;-1.9;0
34.19616;Player1;pos;0.4629754;0.1254757
34.19616;Player2;pos;-1.9;0
34.20592;Player1;pos;0.4532093;0.1254757
34.20592;Player2;pos;-1.9;0
34.21993;Player1;pos;0.4392023;0.1254757
34.21993;Player2;pos;-1.9;0
34.22854;Player1;pos;0.4305941;0.1254757
34.22854;Player2;pos;-1.9;0
34.2407;Player1;pos;0.4184298;0.1254757
34.2407;Player2;pos;-1.9;0
34.25278;Player1;pos;0.4063459;0.1254757
34.25278;Player2;pos;-1.9;0
34.26122;Player1;pos;0.3979082;0.1254757
34.26122;Player2;pos;-1.9;0
34.27378;Player1;pos;0.3853467;0.1254757
34.27378;Player2;pos;-1.9;0
34.28209;Player1;pos;0.3770385;0.1254757
34.28209;Player2;pos;-1.9;0
34.29434;Player1;pos;0.3647933;0.1254757
34.29434;Player2;pos;-1.9;0
34.30289;Player1;pos;0.3562396;0.1254757
34.30289;Player2;pos;-1.9;0
34.31491;Player1;pos;0.3442205;0.1254757
34.31491;Player2;pos;-1.9;0
34.32342;Player1;pos;0.3357134;0.1254757
34.32342;Player2;pos;-1.9;0
34.33548;Player1;pos;0.3236523;0.1254757
34.33548;Player2;pos;-1.9;0
34.34396;Player1;pos;0.3151691;0.1254757
34.34396;Player2;pos;-1.9;0
34.3567;Player1;pos;0.3024303;0.1254757
34.3567;Player2;pos;-1.9;0
34.36523;Player1;pos;0.2939028;0.1254757
34.36523;Player2;pos;-1.9;0
34.37725;Player1;pos;0.2818762;0.1254757
34.37725;Player2;pos;-1.9;0
34.38572;Player1;pos;0.2734178;0.1254757
34.38572;Player2;pos;-1.9;0
34.39782;Player1;pos;0.2613163;0.1254757
34.39782;Player2;pos;-1.9;0
34.40644;Player1;pos;0.2526863;0.1254757
34.40644;Player2;pos;-1.9;0
34.4184;Player1;pos;0.2407368;0.1254757
34.4184;Player2;pos;-1.9;0
34.42693;Player1;pos;0.2321998;0.1254757
34.42693;Player2;pos;-1.9;0
34.43911;Player1;pos;0.2200253;0.1254757
34.43911;Player2;pos;-1.9;0
34.44743;Player1;pos;0.2116979;0.1254757
34.44743;Player2;pos;-1.9;0
34.45956;Player1;pos;0.1995695;0.1254757
34.45956;Player2;pos;-1.9;0
34.46831;Player1;pos;0.1908259;0.1342193
34.46831;Player2;pos;-1.9;0
34.48177;Player1;pos;0.1773668;0.1476784
34.48177;Player2;pos;-1.9;0
34.49432;Player1;pos;0.1648075;0.1602376
34.49432;Player2;pos;-1.9;0
34.50292;Player1;pos;0.1562098;0.1688353
34.50292;Player2;pos;-1.9;0
34.51498;Player1;pos;0.1441564;0.1808887
34.51498;Player2;pos;-1.9;0
34.52389;Player1;pos;0.1441564;0.1898057
34.52389;Player2;pos;-1.9;0
34.53751;Player1;pos;0.1441564;0.2034207
34.53751;Player2;pos;-1.9;0
34.54625;Player1;pos;0.1441564;0.2121648
34.54625;Player2;pos;-1.9;0
34.55835;Player1;pos;0.1441564;0.2242614
34.55835;Player2;pos;-1.9;0
34.56746;Player1;pos;0.1441564;0.2333765
34.56746;Player2;pos;-1.9;0
34.57985;Player1;pos;0.1441564;0.2457678
34.57985;Player2;pos;-1.9;0
34.58824;Player1;pos;0.1441564;0.2541525
34.58824;Player2;pos;-1.9;0
34.60033;Player1;pos;0.1441564;0.2662413
34.60033;Player2;pos;-1.9;0
34.61287;Player1;pos;0.1441564;0.2787839
34.61287;Player2;pos;-1.9;0
34.62153;Player1;pos;0.1441564;0.2874404
34.62153;Player2;pos;-1.9;0
34.6335;Player1;pos;0.1441564;0.2994112
34.6335;Player2;pos;-1.9;0
34.64244;Player1;pos;0.1441564;0.3083532
34.64244;Player2;pos;-1.9;0
34.65463;Player1;pos;0.1441564;0.3205479
34.65463;Player2;pos;-1.9;0
34.66313;Player1;pos;0.1441564;0.3290432
34.66313;Player2;pos;-1.9;0
34.6755;Player1;pos;0.1441564;0.3414133
34.6755;Player2;pos;-1.9;0
34.6838;Player1;pos;0.1441564;0.3497147
34.6838;Player2;pos;-1.9;0
34.69604;Player1;pos;0.1441564;0.3619555
34.69604;Player2;pos;-1.9;0
34.70501;Player1;pos;0.1441564;0.3709285
34.70501;Player2;pos;-1.9;0
34.71708;Player1;pos;0.1441564;0.3829935
34.71708;Player2;pos;-1.9;0
34.72567;Player1;pos;0.1441564;0.3915878
34.72567;Player2;pos;-1.9;0
34.73811;Player1;pos;0.1441564;0.4040201
34.73811;Player2;pos;-1.9;0
34.74658;Player1;pos;0.1441564;0.4124916
34.74658;Player2;pos;-1.9;0
34.75858;Player1;pos;0.1441564;0.4244969
34.75858;Player2;pos;-1.9;0
34.76737;Player1;pos;0.1441564;0.4244968
34.76737;Player2;pos;-1.9;0
34.7814;Player1;pos;0.1441564;0.4244968
34.7814;Player2;pos;-1.9;0
34.79383;Player1;pos;0.1441564;0.4244968
34.79383;Player2;pos;-1.9;0
34.8029;Player1;pos;0.1441564;0.4244968
34.8029;Player2;pos;-1.9;0
34.81495;Player1;pos;0.1441564;0.4244968
34.81495;Player2;pos;-1.9;0
34.82342;Player1;pos;0.1441564;0.4244968
34.82342;Player2;pos;-1.9;0
34.84209;Player1;pos;0.1441564;0.4244968
34.84209;Player2;pos;-1.9;0
34.85437;Player1;pos;0.1441564;0.4244968
34.85437;Player2;pos;-1.9;0
34.86319;Player1;pos;0.1441564;0.4244968
34.86319;Player2;pos;-1.9;0
34.87572;Player1;pos;0.1441564;0.4244968
34.87572;Player2;pos;-1.9;0
34.88346;Player1;pos;0.1441564;0.4244968
34.88346;Player2;pos;-1.9;0
34.89473;Player1;pos;0.1441564;0.4244968
34.89473;Player2;pos;-1.9;0
34.90224;Player1;pos;0.1441564;0.4244968
34.90224;Player2;pos;-1.9;0
34.91308;Player1;pos;0.1441564;0.4244968
34.91308;Player2;pos;-1.9;0
34.92065;Player1;pos;0.1441564;0.4244968
34.92065;Player2;pos;-1.9;0
34.93293;Player1;pos;0.1441564;0.4244968
34.93293;Player2;pos;-1.9;0
34.94173;Player1;pos;0.1441564;0.4244968
34.94173;Player2;pos;-1.9;0
34.95385;Player1;pos;0.1441564;0.4244968
34.95385;Player2;pos;-1.9;0
34.96193;Player1;pos;0.1441564;0.4244968
34.96193;Player2;pos;-1.9;0
34.97311;Player1;pos;0.1441564;0.4244968
34.97311;Player2;pos;-1.9;0
34.98055;Player1;pos;0.1441564;0.4244968
34.98055;Player2;pos;-1.9;0
34.9916;Player1;pos;0.1441564;0.4244968
34.9916;Player2;pos;-1.9;0
34.99899;Player1;pos;0.1441564;0.4244968
34.99899;Player2;pos;-1.9;0
35.00666;Player1;pos;0.1441564;0.4244968
35.00666;Player2;pos;-1.9;0
35.01756;Player1;pos;0.1441564;0.4244968
35.01756;Player2;pos;-1.9;0
35.02514;Player1;pos;0.1441564;0.4244968
35.02514;Player2;pos;-1.9;0
35.0361;Player1;pos;0.1441564;0.4244968
35.0361;Player2;pos;-1.9;0
35.04354;Player1;pos;0.1441564;0.4244968
35.04354;Player2;pos;-1.9;0
35.05451;Player1;pos;0.1441564;0.4244968
35.05451;Player2;pos;-1.9;0
35.0619;Player1;pos;0.1441564;0.4244968
35.0619;Player2;pos;-1.9;0
35.07287;Player1;pos;0.1441564;0.4244968
35.07287;Player2;pos;-1.9;0
35.08274;Player1;pos;0.1441564;0.4244968
35.08274;Player2;pos;-1.9;0
35.09438;Player1;pos;0.1441564;0.4244968
35.09438;Player2;pos;-1.9;0
35.1018;Player1;pos;0.1441564;0.4244968
35.1018;Player2;pos;-1.9;0
35.11373;Player1;pos;0.1441564;0.4244968
35.11373;Player2;pos;-1.9;0
35.12166;Player1;pos;0.1441564;0.4244968
35.12166;Player2;pos;-1.9;0
35.13332;Player1;pos;0.1441564;0.4244968
35.13332;Player2;pos;-1.9;0
35.14197;Player1;pos;0.1441564;0.4244968
35.14197;Player2;pos;-1.9;0
35.15411;Player1;pos;0.1441564;0.4244968
35.15411;Player2;pos;-1.9;0
35.16204;Player1;pos;0.1441564;0.4244968
35.16204;Player2;pos;-1.9;0
35.1731;Player1;pos;0.1441564;0.4244968
35.1731;Player2;pos;-1.9;0
35.18044;Player1;pos;0.1441564;0.4244968
35.18044;Player2;pos;-1.9;0
35.19146;Player1;pos;0.1441564;0.4244968
35.19146;Player2;pos;-1.9;0
35.19927;Player1;pos;0.1441564;0.4244968
35.19927;Player2;pos;-1.9;0
35.20683;Player1;pos;0.1441564;0.4244968
35.20683;Player2;pos;-1.9;0
35.21762;Player1;pos;0.1441564;0.4244968
35.21762;Player2;pos;-1.9;0
35.22512;Player1;pos;0.1441564;0.4244968
35.22512;Player2;pos;-1.9;0
35.23605;Player1;pos;0.1441564;0.4244968
35.23605;Player2;pos;-1.9;0
35.24376;Player1;pos;0.1441564;0.432207
35.24376;Player2;pos;-1.9;0
35.25699;Player1;pos;0.1441564;0.445438
35.25699;Player2;pos;-1.9;0
35.26525;Player1;pos;0.1441564;0.4537003
35.26525;Player2;pos;-1.9;0
35.27853;Player1;pos;0.1441564;0.4537003
35.27853;Player2;pos;-1.9;0
35.28853;Player1;pos;0.1441564;0.4537003
35.28853;Player2;pos;-1.9;0
35.29968;Player1;pos;0.1441564;0.4537003
35.29968;Player2;pos;-1.9;0
35.30732;Player1;pos;0.1441564;0.4537003
35.30732;Player2;pos;-1.9;0
35.32029;Player1;pos;0.1441564;0.4537003
35.32029;Player2;pos;-1.9;0
35.3328;Player1;pos;0.1441564;0.4537003
35.3328;Player2;pos;-1.9;0
35.34257;Player1;pos;0.1441564;0.4537003
35.34257;Player2;pos;-1.9;0
35.3558;Player1;pos;0.1441564;0.4537003
35.3558;Player2;pos;-1.9;0
35.36522;Player1;pos;0.1441564;0.4537003
35.36522;Player2;pos;-1.9;0
35.37748;Player1;pos;0.1441564;0.4537003
35.37748;Player2;pos;-1.9;0
35.38562;Player1;pos;0.1441564;0.4537003
35.38562;Player2;pos;-1.9;0
35.39772;Player1;pos;0.1441564;0.4537003
35.39772;Player2;pos;-1.9;0
35.40644;Player1;pos;0.1441564;0.4537003
35.40644;Player2;pos;-1.9;0
35.41851;Player1;pos;0.1441564;0.4537003
35.41851;Player2;pos;-1.9;0
35.42711;Player1;pos;0.1441564;0.4537003
35.42711;Player2;pos;-1.9;0
35.43951;Player1;pos;0.1441564;0.4537003
35.43951;Player2;pos;-1.9;0
35.44791;Player1;pos;0.1441564;0.4537003
35.44791;Player2;pos;-1.9;0
35.46;Player1;pos;0.1441564;0.4537003
35.46;Player2;pos;-1.9;0
35.46968;Player1;pos;0.1441564;0.4537003
35.46968;Player2;pos;-1.9;0
35.48201;Player1;pos;0.1441564;0.4537003
35.48201;Player2;pos;-1.9;0
35.49422;Player1;pos;0.1441564;0.4537003
35.49422;Player2;pos;-1.9;0
35.50302;Player1;pos;0.1441564;0.4537003
35.50302;Player2;pos;-1.9;0
35.51491;Player1;pos;0.1441564;0.4537003
35.51491;Player2;pos;-1.9;0
35.52324;Player1;pos;0.1441564;0.4537003
35.52324;Player2;pos;-1.9;0
35.53514;Player1;pos;0.1441564;0.4537003
35.53514;Player2;pos;-1.9;0
35.54338;Player1;pos;0.1441564;0.4537003
35.54338;Player2;pos;-1.9;0
35.5552;Player1;pos;0.1441564;0.4537003
35.5552;Player2;pos;-1.9;0
35.56462;Player1;pos;0.1441564;0.4537003
35.56462;Player2;pos;-1.9;0
35.5766;Player1;pos;0.1441564;0.4537003
35.5766;Player2;pos;-1.9;0
35.58498;Player1;pos;0.1441564;0.4537003
35.58498;Player2;pos;-1.9;0
35.59701;Player1;pos;0.1441564;0.4537003
35.59701;Player2;pos;-1.9;0
35.60543;Player1;pos;0.1441564;0.4537003
35.60543;Player2;pos;-1.9;0
35.61726;Player1;pos;0.1441564;0.4537003
35.61726;Player2;pos;-1.9;0
35.6258;Player1;pos;0.1441564;0.4537003
35.6258;Player2;pos;-1.9;0
35.63772;Player1;pos;0.1441564;0.4537003
35.63772;Player2;pos;-1.9;0
35.64519;Player1;pos;0.1441564;0.4537003
35.64519;Player2;pos;-1.9;0
35.65617;Player1;pos;0.1441564;0.4537003
35.65617;Player2;pos;-1.9;0
35.66359;Player1;pos;0.1441564;0.4537003
35.66359;Player2;pos;-1.9;0
35.67459;Player1;pos;0.1441564;0.4537003
35.67459;Player2;pos;-1.9;0
35.68194;Player1;pos;0.1441564;0.4537003
35.68194;Player2;pos;-1.9;0
35.69299;Player1;pos;0.1441564;0.4537003
35.69299;Player2;pos;-1.9;0
35.70034;Player1;pos;0.1441564;0.4537003
35.70034;Player2;pos;-1.9;0
35.71204;Player1;pos;0.1441564;0.4537003
35.71204;Player2;pos;-1.9;0
35.72013;Player1;pos;0.1441564;0.4537003
35.72013;Player2;pos;-1.9;0
35.73234;Player1;pos;0.1441564;0.4537003
35.73234;Player2;pos;-1.9;0
35.74028;Player1;pos;0.1441564;0.4537003
35.74028;Player2;pos;-1.9;0
35.75126;Player1;pos;0.1441564;0.4537003
35.75126;Player2;pos;-1.9;0
35.75887;Player1;pos;0.1441564;0.4537003
35.75887;Player2;pos;-1.9;0
35.76722;Player1;pos;0.1441564;0.4537003
35.76722;Player2;pos;-1.9;0
35.77994;Player1;pos;0.1441564;0.4537003
35.77994;Player2;pos;-1.9;0
35.78873;Player1;pos;0.1441564;0.4537003
35.78873;Player2;pos;-1.9;0
35.80099;Player1;pos;0.1441564;0.4537003
35.80099;Player2;pos;-1.9;0
35.81318;Player1;pos;0.1441564;0.4537003
35.81318;Player2;pos;-1.9;0
35.82158;Player1;pos;0.1441564;0.4537003
35.82158;Player2;pos;-1.9;0
35.8334;Player1;pos;0.1441564;0.4537003
35.8334;Player2;pos;-1.9;0
35.84091;Player1;pos;0.1441564;0.4537003
35.84091;Player2;pos;-1.9;0
35.85182;Player1;pos;0.1441564;0.4537003
35.85182;Player2;pos;-1.9;0
35.86048;Player1;pos;0.1441564;0.4537003
35.86048;Player2;pos;-1.9;0
35.87282;Player1;pos;0.1441564;0.4537003
35.87282;Player2;pos;-1.9;0
35.88097;Player1;pos;0.1441564;0.4537003
35.88097;Player2;pos;-1.9;0
35.89297;Player1;pos;0.1441564;0.4537003
35.89297;Player2;pos;-1.9;0
35.90105;Player1;pos;0.1441564;0.4537003
35.90105;Player2;pos;-1.9;0
35.91248;Player1;pos;0.1441564;0.4537003
35.91248;Player2;pos;-1.9;0
35.92145;Player1;pos;0.1441564;0.4537003
35.92145;Player2;pos;-1.9;0
35.93361;Player1;pos;0.1441564;0.4537003
35.93361;Player2;pos;-1.9;0
35.94242;Player1;pos;0.1441564;0.4537003
35.94242;Player2;pos;-1.9;0
35.95467;Player1;pos;0.1441564;0.4537003
35.95467;Player2;pos;-1.9;0
35.96339;Player1;pos;0.1441564;0.4537003
35.96339;Player2;pos;-1.9;0
35.97539;Player1;pos;0.1441564;0.4537003
35.97539;Player2;pos;-1.9;0
35.98364;Player1;pos;0.1441564;0.4537003
35.98364;Player2;pos;-1.9;0
35.99593;Player1;pos;0.1441564;0.4537003
35.99593;Player2;pos;-1.9;0
36.00443;Player1;pos;0.1441564;0.4537003
36.00443;Player2;pos;-1.9;0
36.01651;Player1;pos;0.1441564;0.4537003
36.01651;Player2;pos;-1.9;0
36.02499;Player1;pos;0.1441564;0.4537003
36.02499;Player2;pos;-1.9;0
36.0372;Player1;pos;0.1441564;0.4537003
36.0372;Player2;pos;-1.9;0
36.0456;Player1;pos;0.1441564;0.4537003
36.0456;Player2;pos;-1.9;0
36.05744;Player1;pos;0.1441564;0.4537003
36.05744;Player2;pos;-1.9;0
36.06581;Player1;pos;0.1441564;0.4537003
36.06581;Player2;pos;-1.9;0
36.07795;Player1;pos;0.1441564;0.4537003
36.07795;Player2;pos;-1.9;0
36.08627;Player1;pos;0.1441564;0.4537003
36.08627;Player2;pos;-1.9;0
36.09779;Player1;pos;0.1441564;0.4537003
36.09779;Player2;pos;-1.9;0
36.10529;Player1;pos;0.1441564;0.4537003
36.10529;Player2;pos;-1.9;0
36.1161;Player1;pos;0.1441564;0.4537003
36.1161;Player2;pos;-1.9;0
36.12366;Player1;pos;0.1441564;0.4537003
36.12366;Player2;pos;-1.9;0
36.13458;Player1;pos;0.1441564;0.4537003
36.13458;Player2;pos;-1.9;0
36.14202;Player1;pos;0.1441564;0.4537003
36.14202;Player2;pos;-1.9;0
36.15299;Player1;pos;0.1441564;0.4537003
36.15299;Player2;pos;-1.9;0
36.16041;Player1;pos;0.1441564;0.4537003
36.16041;Player2;pos;-1.9;0
36.17134;Player1;pos;0.1441564;0.4537003
36.17134;Player2;pos;-1.9;0
36.17875;Player1;pos;0.1441564;0.4537003
36.17875;Player2;pos;-1.9;0
36.18632;Player1;pos;0.1441564;0.4537003
36.18632;Player2;pos;-1.9;0
36.19885;Player1;pos;0.1441564;0.4537003
36.19885;Player2;pos;-1.9;0
36.2067;Player1;pos;0.1441564;0.4537003
36.2067;Player2;pos;-1.9;0
36.21782;Player1;pos;0.1441564;0.4537003
36.21782;Player2;pos;-1.9;0
36.22543;Player1;pos;0.1441564;0.4537003
36.22543;Player2;pos;-1.9;0
36.23672;Player1;pos;0.1441564;0.4537003
36.23672;Player2;pos;-1.9;0
36.24407;Player1;pos;0.1441564;0.4537003
36.24407;Player2;pos;-1.9;0
36.25517;Player1;pos;0.1441564;0.4537003
36.25517;Player2;pos;-1.9;0
36.26258;Player1;pos;0.1441564;0.4537003
36.26258;Player2;pos;-1.9;0
36.27371;Player1;pos;0.1441564;0.4537003
36.27371;Player2;pos;-1.9;0
36.28138;Player1;pos;0.1441564;0.4537003
36.28138;Player2;pos;-1.9;0
36.29247;Player1;pos;0.1441564;0.4537003
36.29247;Player2;pos;-1.9;0
36.29985;Player1;pos;0.1441564;0.4537003
36.29985;Player2;pos;-1.9;0
36.30741;Player1;pos;0.1441564;0.4537003
36.30741;Player2;pos;-1.9;0
36.31968;Player1;pos;0.1441564;0.4537003
36.31968;Player2;pos;-1.9;0
36.32937;Player1;pos;0.1441564;0.4537003
36.32937;Player2;pos;-1.9;0
36.34024;Player1;pos;0.1441564;0.4537003
36.34024;Player2;pos;-1.9;0
36.35118;Player1;pos;0.1441564;0.4537003
36.35118;Player2;pos;-1.9;0
36.35866;Player1;pos;0.1441564;0.4537003
36.35866;Player2;pos;-1.9;0
36.36601;Player1;pos;0.1441564;0.4537003
36.36601;Player2;pos;-1.9;0
36.377;Player1;pos;0.1441564;0.4537003
36.377;Player2;pos;-1.9;0
36.38443;Player1;pos;0.1441564;0.4537003
36.38443;Player2;pos;-1.9;0
36.3954;Player1;pos;0.1441564;0.4537003
36.3954;Player2;pos;-1.9;0
36.40348;Player1;pos;0.1522349;0.4456218
36.40348;Player2;pos;-1.9;0
36.41699;Player1;pos;0.1657439;0.4321128
36.41699;Player2;pos;-1.9;0
36.425;Player1;pos;0.1737495;0.4241072
36.425;Player2;pos;-1.9;0
36.43597;Player1;pos;0.1847198;0.4131369
36.43597;Player2;pos;-1.9;0
36.44343;Player1;pos;0.1921783;0.4056784
36.44343;Player2;pos;-1.9;0
36.45649;Player1;pos;0.2052429;0.3926138
36.45649;Player2;pos;-1.9;0
36.46474;Player1;pos;0.2134896;0.384367
36.46474;Player2;pos;-1.9;0
36.4781;Player1;pos;0.2268512;0.3710055
36.4781;Player2;pos;-1.9;0
36.48673;Player1;pos;0.2354773;0.3623794
36.48673;Player2;pos;-1.9;0
