255.6326;Player1;pos;5.619763;0.1393963
255.6326;Player2;pos;-189.2427;0.13
255.6455;Player1;pos;5.619763;0.1393963
255.6455;Player2;pos;-189.2427;0.13
255.6598;Player1;pos;5.619763;0.1393963
255.6598;Player2;pos;-189.2427;0.13
255.6736;Player1;pos;5.619763;0.1393963
255.6736;Player2;pos;-189.2427;0.13
255.6876;Player1;pos;5.619763;0.1393963
255.6876;Player2;pos;-189.2427;0.13
255.7016;Player1;pos;5.619763;0.1393963
255.7016;Player2;pos;-189.2427;0.13
255.7155;Player1;pos;5.619763;0.1393963
255.7155;Player2;pos;-189.2427;0.13
255.7298;Player1;pos;5.619763;0.1393963
255.7298;Player2;pos;-189.2427;0.13
255.7426;Player1;pos;5.619763;0.1393963
255.7426;Player2;pos;-189.2427;0.13
255.7566;Player1;pos;5.619763;0.1393963
255.7566;Player2;pos;-189.2427;0.13
255.7706;Player1;pos;5.619763;0.1393963
255.7706;Player2;pos;-189.2427;0.13
255.7846;Player1;pos;5.619763;0.1393963
255.7846;Player2;pos;-189.2427;0.13
255.7986;Player1;pos;5.619763;0.1393963
255.7986;Player2;pos;-189.2427;0.13
255.812;Player1;pos;5.619763;0.1393963
255.812;Player2;pos;-189.2427;0.13
255.8256;Player1;pos;5.619763;0.1393963
255.8256;Player2;pos;-189.2427;0.13
255.8396;Player1;pos;5.619763;0.1393963
255.8396;Player2;pos;-189.2427;0.13
255.8536;Player1;pos;5.619763;0.1393963
255.8536;Player2;pos;-189.2427;0.13
255.8676;Player1;pos;5.619763;0.1393963
255.8676;Player2;pos;-189.2427;0.13
255.8806;Player1;pos;5.619763;0.1393963
255.8806;Player2;pos;-189.2427;0.13
255.8946;Player1;pos;5.619763;0.1393963
255.8946;Player2;pos;-189.2427;0.13
255.9086;Player1;pos;5.619763;0.1393963
255.9086;Player2;pos;-189.2427;0.13
255.9216;Player1;pos;5.619763;0.1393963
255.9216;Player2;pos;-189.2427;0.13
255.9355;Player1;pos;5.619763;0.1393963
255.9355;Player2;pos;-189.2427;0.13
255.9496;Player1;pos;5.619763;0.1393963
255.9496;Player2;pos;-189.2427;0.13
255.9626;Player1;pos;5.619763;0.1393963
255.9626;Player2;pos;-189.2427;0.13
255.9767;Player1;pos;5.619763;0.1393963
255.9767;Player2;pos;-189.2427;0.13
255.9912;Player1;pos;5.619763;0.1393963
255.9912;Player2;pos;-189.2427;0.13
256.0046;Player1;pos;5.619763;0.1393963
256.0046;Player2;pos;-189.2427;0.13
256.0186;Player1;pos;5.619763;0.1393963
256.0186;Player2;pos;-189.2427;0.13
256.0327;Player1;pos;5.619763;0.1393963
256.0327;Player2;pos;-189.2427;0.13
256.0462;Player1;pos;5.619763;0.1393963
256.0462;Player2;pos;-189.2427;0.13
256.0597;Player1;pos;5.619763;0.1393963
256.0597;Player2;pos;-189.2427;0.13
256.0736;Player1;pos;5.619763;0.1393963
256.0736;Player2;pos;-189.2427;0.13
256.0877;Player1;pos;5.619763;0.1393963
256.0877;Player2;pos;-189.2427;0.13
256.1028;Player1;pos;5.619763;0.1393963
256.1028;Player2;pos;-189.2427;0.13
256.1146;Player1;pos;5.619763;0.1393963
256.1146;Player2;pos;-189.2427;0.13
256.1287;Player1;pos;5.619763;0.1393963
256.1287;Player2;pos;-189.2427;0.13
256.1427;Player1;pos;5.619763;0.1393963
256.1427;Player2;pos;-189.2427;0.13
256.1559;Player1;pos;5.619763;0.1393963
256.1559;Player2;pos;-189.2427;0.13
256.1696;Player1;pos;5.619763;0.1393963
256.1696;Player2;pos;-189.2427;0.13
256.1837;Player1;pos;5.619763;0.1393963
256.1837;Player2;pos;-189.2427;0.13
256.1978;Player1;pos;5.619763;0.1393963
256.1978;Player2;pos;-189.2427;0.13
256.2117;Player1;pos;5.619763;0.1393963
256.2117;Player2;pos;-189.2427;0.13
256.2256;Player1;pos;5.619763;0.1393963
256.2256;Player2;pos;-189.2427;0.13
256.2396;Player1;pos;5.619763;0.1393963
256.2396;Player2;pos;-189.2427;0.13
256.2536;Player1;pos;5.619763;0.1393963
256.2536;Player2;pos;-189.2427;0.13
256.2676;Player1;pos;5.619763;0.1393963
256.2676;Player2;pos;-189.2427;0.13
256.2816;Player1;pos;5.619763;0.1393963
256.2816;Player2;pos;-189.2427;0.13
256.2946;Player1;pos;5.619763;0.1393963
256.2946;Player2;pos;-189.2427;0.13
256.3087;Player1;pos;5.619763;0.1393963
256.3087;Player2;pos;-189.2427;0.13
256.3227;Player1;pos;5.619763;0.1393963
256.3227;Player2;pos;-189.2427;0.13
256.3366;Player1;pos;5.619763;0.1393963
256.3366;Player2;pos;-189.2427;0.13
256.3508;Player1;pos;5.619763;0.1393963
256.3508;Player2;pos;-189.2427;0.13
256.3636;Player1;pos;5.619763;0.1393963
256.3636;Player2;pos;-189.2427;0.13
256.3776;Player1;pos;5.619763;0.1393963
256.3776;Player2;pos;-189.2427;0.13
256.3916;Player1;pos;5.619763;0.1393963
256.3916;Player2;pos;-189.2427;0.13
256.4055;Player1;pos;5.619763;0.1393963
256.4055;Player2;pos;-189.2427;0.13
256.4197;Player1;pos;5.619763;0.1393963
256.4197;Player2;pos;-189.2427;0.13
256.4336;Player1;pos;5.619763;0.1393963
256.4336;Player2;pos;-189.2427;0.13
256.4466;Player1;pos;5.619763;0.1393963
256.4466;Player2;pos;-189.2427;0.13
256.4608;Player1;pos;5.619763;0.1393963
256.4608;Player2;pos;-189.2427;0.13
256.4746;Player1;pos;5.619763;0.1393963
256.4746;Player2;pos;-189.2427;0.13
256.4886;Player1;pos;5.619763;0.1393963
256.4886;Player2;pos;-189.2427;0.13
256.5027;Player1;pos;5.619763;0.1393963
256.5027;Player2;pos;-189.2427;0.13
256.5166;Player1;pos;5.619763;0.1393963
256.5166;Player2;pos;-189.2427;0.13
256.5296;Player1;pos;5.619763;0.1393963
256.5296;Player2;pos;-189.2427;0.13
256.5437;Player1;pos;5.619763;0.1393963
256.5437;Player2;pos;-189.2427;0.13
256.5576;Player1;pos;5.619763;0.1393963
256.5576;Player2;pos;-189.2427;0.13
256.5716;Player1;pos;5.619763;0.1393963
256.5716;Player2;pos;-189.2427;0.13
256.5855;Player1;pos;5.619763;0.1393963
256.5855;Player2;pos;-189.2427;0.13
256.5997;Player1;pos;5.619763;0.1393963
256.5997;Player2;pos;-189.2427;0.13
256.6149;Player1;pos;5.619763;0.1393963
256.6149;Player2;pos;-189.2427;0.13
256.6276;Player1;pos;5.619763;0.1393963
256.6276;Player2;pos;-189.2427;0.13
256.6417;Player1;pos;5.619763;0.1393963
256.6417;Player2;pos;-189.2427;0.13
256.6556;Player1;pos;5.619763;0.1393963
256.6556;Player2;pos;-189.2427;0.13
256.6703;Player1;pos;5.619763;0.1393963
256.6703;Player2;pos;-189.2427;0.13
256.6826;Player1;pos;5.619763;0.1393963
256.6826;Player2;pos;-189.2427;0.13
256.6967;Player1;pos;5.619763;0.1393963
256.6967;Player2;pos;-189.2427;0.13
256.7106;Player1;pos;5.619763;0.1393963
256.7106;Player2;pos;-189.2427;0.13
256.7252;Player1;pos;5.619763;0.1393963
256.7252;Player2;pos;-189.2427;0.13
256.7386;Player1;pos;5.619763;0.1393963
256.7386;Player2;pos;-189.2427;0.13
256.7527;Player1;pos;5.619763;0.1393963
256.7527;Player2;pos;-189.2427;0.13
256.7667;Player1;pos;5.619763;0.1393963
256.7667;Player2;pos;-189.2427;0.13
256.7801;Player1;pos;5.619763;0.1393963
256.7801;Player2;pos;-189.2427;0.13
256.7936;Player1;pos;5.619763;0.1393963
256.7936;Player2;pos;-189.2427;0.13
256.8086;Player1;pos;5.619763;0.1393963
256.8086;Player2;pos;-189.2427;0.13
256.8217;Player1;pos;5.619763;0.1393963
256.8217;Player2;pos;-189.2427;0.13
256.8361;Player1;pos;5.619763;0.1393963
256.8361;Player2;pos;-189.2427;0.13
256.8507;Player1;pos;5.619763;0.1393963
256.8507;Player2;pos;-189.2427;0.13
256.8637;Player1;pos;5.619763;0.1393963
256.8637;Player2;pos;-189.2427;0.13
256.878;Player1;pos;5.619763;0.1393963
256.878;Player2;pos;-189.2427;0.13
256.8917;Player1;pos;5.619763;0.1393963
256.8917;Player2;pos;-189.2427;0.13
256.9056;Player1;pos;5.619763;0.1393963
256.9056;Player2;pos;-189.2427;0.13
256.9196;Player1;pos;5.619763;0.1393963
256.9196;Player2;pos;-189.2427;0.13
256.9337;Player1;pos;5.619763;0.1393963
256.9337;Player2;pos;-189.2427;0.13
256.9467;Player1;pos;5.619763;0.1393963
256.9467;Player2;pos;-189.2427;0.13
256.9607;Player1;pos;5.619763;0.1393963
256.9607;Player2;pos;-189.2427;0.13
256.9756;Player1;pos;5.619763;0.1393963
256.9756;Player2;pos;-189.2427;0.13
256.9898;Player1;pos;5.619763;0.1393963
256.9898;Player2;pos;-189.2427;0.13
257.0037;Player1;pos;5.619763;0.1393963
257.0037;Player2;pos;-189.2427;0.13
257.0177;Player1;pos;5.619763;0.1393963
257.0177;Player2;pos;-189.2427;0.13
257.0317;Player1;pos;5.619763;0.1393963
257.0317;Player2;pos;-189.2427;0.13
257.0456;Player1;pos;5.619763;0.1393963
257.0456;Player2;pos;-189.2427;0.13
257.0599;Player1;pos;5.619763;0.1393963
257.0599;Player2;pos;-189.2427;0.13
257.0736;Player1;pos;5.619763;0.1393963
257.0736;Player2;pos;-189.2427;0.13
257.0876;Player1;pos;5.619763;0.1393963
257.0876;Player2;pos;-189.2427;0.13
257.1027;Player1;pos;5.619763;0.1393963
257.1027;Player2;pos;-189.2427;0.13
257.1167;Player1;pos;5.619763;0.1393963
257.1167;Player2;pos;-189.2427;0.13
257.1297;Player1;pos;5.619763;0.1393963
257.1297;Player2;pos;-189.2427;0.13
257.1437;Player1;pos;5.619763;0.1393963
257.1437;Player2;pos;-189.2427;0.13
257.1577;Player1;pos;5.619763;0.1393963
257.1577;Player2;pos;-189.2427;0.13
257.1729;Player1;pos;5.619763;0.1393963
257.1729;Player2;pos;-189.2427;0.13
257.1867;Player1;pos;5.619763;0.1393963
257.1867;Player2;pos;-189.2427;0.13
257.2007;Player1;pos;5.619763;0.1393963
257.2007;Player2;pos;-189.2427;0.13
257.2146;Player1;pos;5.619763;0.1393963
257.2146;Player2;pos;-189.2427;0.13
257.2277;Player1;pos;5.619763;0.1393963
257.2277;Player2;pos;-189.2427;0.13
257.2416;Player1;pos;5.619763;0.1393963
257.2416;Player2;pos;-189.2427;0.13
257.2567;Player1;pos;5.619763;0.1393963
257.2567;Player2;pos;-189.2427;0.13
257.2707;Player1;pos;5.619763;0.1393963
257.2707;Player2;pos;-189.2427;0.13
257.2847;Player1;pos;5.619763;0.1393963
257.2847;Player2;pos;-189.2427;0.13
257.2987;Player1;pos;5.619763;0.1393963
257.2987;Player2;pos;-189.2427;0.13
257.3117;Player1;pos;5.619763;0.1393963
257.3117;Player2;pos;-189.2427;0.13
257.3268;Player1;pos;5.619763;0.1393963
257.3268;Player2;pos;-189.2427;0.13
257.3397;Player1;pos;5.619763;0.1393963
257.3397;Player2;pos;-189.2427;0.13
257.3547;Player1;pos;5.619763;0.1393963
257.3547;Player2;pos;-189.2427;0.13
257.3687;Player1;pos;5.619763;0.1393963
257.3687;Player2;pos;-189.2427;0.13
257.3817;Player1;pos;5.619763;0.1393963
257.3817;Player2;pos;-189.2427;0.13
257.3958;Player1;pos;5.619763;0.1393963
257.3958;Player2;pos;-189.2427;0.13
257.4097;Player1;pos;5.619763;0.1393963
257.4097;Player2;pos;-189.2427;0.13
257.4247;Player1;pos;5.619763;0.1393963
257.4247;Player2;pos;-189.2427;0.13
257.4387;Player1;pos;5.619763;0.1393963
257.4387;Player2;pos;-189.2427;0.13
257.4527;Player1;pos;5.619763;0.1393963
257.4527;Player2;pos;-189.2427;0.13
257.4668;Player1;pos;5.619763;0.1393963
257.4668;Player2;pos;-189.2427;0.13
257.4797;Player1;pos;5.619763;0.1393963
257.4797;Player2;pos;-189.2427;0.13
257.4937;Player1;pos;5.619763;0.1393963
257.4937;Player2;pos;-189.2427;0.13
257.5087;Player1;pos;5.619763;0.1393963
257.5087;Player2;pos;-189.2427;0.13
257.5227;Player1;pos;5.619763;0.1393963
257.5227;Player2;pos;-189.2427;0.13
257.5368;Player1;pos;5.619763;0.1393963
257.5368;Player2;pos;-189.2427;0.13
257.5508;Player1;pos;5.619763;0.1393963
257.5508;Player2;pos;-189.2427;0.13
257.5647;Player1;pos;5.619763;0.1393963
257.5647;Player2;pos;-189.2427;0.13
257.5778;Player1;pos;5.619763;0.1393963
257.5778;Player2;pos;-189.2427;0.13
257.5917;Player1;pos;5.619763;0.1393963
257.5917;Player2;pos;-189.2427;0.13
257.6056;Player1;pos;5.619763;0.1393963
257.6056;Player2;pos;-189.2427;0.13
257.6198;Player1;pos;5.619763;0.1393963
257.6198;Player2;pos;-189.2427;0.13
257.6347;Player1;pos;5.619763;0.1393963
257.6347;Player2;pos;-189.2427;0.13
257.6477;Player1;pos;5.619763;0.1393963
257.6477;Player2;pos;-189.2427;0.13
257.6617;Player1;pos;5.619763;0.1393963
257.6617;Player2;pos;-189.2427;0.13
257.6757;Player1;pos;5.619763;0.1393963
257.6757;Player2;pos;-189.2427;0.13
257.6898;Player1;pos;5.619763;0.1393963
257.6898;Player2;pos;-189.2427;0.13
257.7037;Player1;pos;5.619763;0.1393963
257.7037;Player2;pos;-189.2427;0.13
257.7188;Player1;pos;5.619763;0.1393963
257.7188;Player2;pos;-189.2427;0.13
257.7327;Player1;pos;5.619763;0.1393963
257.7327;Player2;pos;-189.2427;0.13
257.746;Player1;pos;5.619763;0.1393963
257.746;Player2;pos;-189.2427;0.13
257.7597;Player1;pos;5.619763;0.1393963
257.7597;Player2;pos;-189.2427;0.13
257.7752;Player1;pos;5.619763;0.1393963
257.7752;Player2;pos;-189.2427;0.13
257.7887;Player1;pos;5.619763;0.1393963
257.7887;Player2;pos;-189.2427;0.13
257.8028;Player1;pos;5.619763;0.1393963
257.8028;Player2;pos;-189.2427;0.13
257.8167;Player1;pos;5.619763;0.1393963
257.8167;Player2;pos;-189.2427;0.13
257.8302;Player1;pos;5.619763;0.1393963
257.8302;Player2;pos;-189.2427;0.13
257.8439;Player1;pos;5.619763;0.1393963
257.8439;Player2;pos;-189.2427;0.13
257.8577;Player1;pos;5.619763;0.1393963
257.8577;Player2;pos;-189.2427;0.13
257.8716;Player1;pos;5.619763;0.1393963
257.8716;Player2;pos;-189.2427;0.13
257.8874;Player1;pos;5.619763;0.1393963
257.8874;Player2;pos;-189.2427;0.13
257.9007;Player1;pos;5.619763;0.1393963
257.9007;Player2;pos;-189.2427;0.13
257.9137;Player1;pos;5.619763;0.1393963
257.9137;Player2;pos;-189.2427;0.13
257.9278;Player1;pos;5.619763;0.1393963
257.9278;Player2;pos;-189.2427;0.13
257.9422;Player1;pos;5.619763;0.1393963
257.9422;Player2;pos;-189.2427;0.13
257.9568;Player1;pos;5.619763;0.1393963
257.9568;Player2;pos;-189.2427;0.13
257.9707;Player1;pos;5.619763;0.1393963
257.9707;Player2;pos;-189.2427;0.13
257.9847;Player1;pos;5.619763;0.1393963
257.9847;Player2;pos;-189.2427;0.13
257.9992;Player1;pos;5.619763;0.1393963
257.9992;Player2;pos;-189.2427;0.13
258.0127;Player1;pos;5.619763;0.1393963
258.0127;Player2;pos;-189.2427;0.13
258.0269;Player1;pos;5.619763;0.1393963
258.0269;Player2;pos;-189.2427;0.13
258.0407;Player1;pos;5.619763;0.1393963
258.0407;Player2;pos;-189.2427;0.13
258.0551;Player1;pos;5.619763;0.1393963
258.0551;Player2;pos;-189.2427;0.13
258.0697;Player1;pos;5.619763;0.1393963
258.0697;Player2;pos;-189.2427;0.13
258.0837;Player1;pos;5.619763;0.1393963
258.0837;Player2;pos;-189.2427;0.13
258.0968;Player1;pos;5.619763;0.1393963
258.0968;Player2;pos;-189.2427;0.13
258.1107;Player1;pos;5.619763;0.1393963
258.1107;Player2;pos;-189.2427;0.13
258.1246;Player1;pos;5.619763;0.1393963
258.1246;Player2;pos;-189.2427;0.13
258.1387;Player1;pos;5.619763;0.1393963
258.1387;Player2;pos;-189.2427;0.13
258.1537;Player1;pos;5.619763;0.1393963
258.1537;Player2;pos;-189.2427;0.13
258.1679;Player1;pos;5.619763;0.1393963
258.1679;Player2;pos;-189.2427;0.13
258.1817;Player1;pos;5.619763;0.1393963
258.1817;Player2;pos;-189.2427;0.13
258.1948;Player1;pos;5.619763;0.1393963
258.1948;Player2;pos;-189.2427;0.13
258.2088;Player1;pos;5.619763;0.1393963
258.2088;Player2;pos;-189.2427;0.13
258.2227;Player1;pos;5.619763;0.1393963
258.2227;Player2;pos;-189.2427;0.13
258.2367;Player1;pos;5.619763;0.1393963
258.2367;Player2;pos;-189.2427;0.13
258.2517;Player1;pos;5.619763;0.1393963
258.2517;Player2;pos;-189.2427;0.13
258.2656;Player1;pos;5.619763;0.1393963
258.2656;Player2;pos;-189.2427;0.13
258.2798;Player1;pos;5.619763;0.1393963
258.2798;Player2;pos;-189.2427;0.13
258.2939;Player1;pos;5.619763;0.1393963
258.2939;Player2;pos;-189.2427;0.13
258.3077;Player1;pos;5.619763;0.1393963
258.3077;Player2;pos;-189.2427;0.13
258.3217;Player1;pos;5.619763;0.1393963
258.3217;Player2;pos;-189.2427;0.13
258.3356;Player1;pos;5.619763;0.1393963
258.3356;Player2;pos;-189.2427;0.13
258.3507;Player1;pos;5.619763;0.1393963
258.3507;Player2;pos;-189.2427;0.13
258.3638;Player1;pos;5.619763;0.1393963
258.3638;Player2;pos;-189.2427;0.13
258.3788;Player1;pos;5.619763;0.1393963
258.3788;Player2;pos;-189.2427;0.13
258.3928;Player1;pos;5.619763;0.1393963
258.3928;Player2;pos;-189.2427;0.13
258.4067;Player1;pos;5.619763;0.1393963
258.4067;Player2;pos;-189.2427;0.13
258.4208;Player1;pos;5.619763;0.1393963
258.4208;Player2;pos;-189.2427;0.13
258.4348;Player1;pos;5.619763;0.1393963
258.4348;Player2;pos;-189.2427;0.13
258.4498;Player1;pos;5.619763;0.1393963
258.4498;Player2;pos;-189.2427;0.13
258.4629;Player1;pos;5.619763;0.1393963
258.4629;Player2;pos;-189.2427;0.13
258.4769;Player1;pos;5.619763;0.1393963
258.4769;Player2;pos;-189.2427;0.13
258.4907;Player1;pos;5.619763;0.1393963
258.4907;Player2;pos;-189.2427;0.13
258.5058;Player1;pos;5.619763;0.1393963
258.5058;Player2;pos;-189.2427;0.13
258.5198;Player1;pos;5.619763;0.1393963
258.5198;Player2;pos;-189.2427;0.13
258.5339;Player1;pos;5.619763;0.1393963
258.5339;Player2;pos;-189.2427;0.13
258.5478;Player1;pos;5.619763;0.1393963
258.5478;Player2;pos;-189.2427;0.13
258.5618;Player1;pos;5.619763;0.1393963
258.5618;Player2;pos;-189.2427;0.13
258.5757;Player1;pos;5.619763;0.1393963
258.5757;Player2;pos;-189.2427;0.13
258.5898;Player1;pos;5.619763;0.1393963
258.5898;Player2;pos;-189.2427;0.13
258.6038;Player1;pos;5.619763;0.1393963
258.6038;Player2;pos;-189.2427;0.13
258.6177;Player1;pos;5.619763;0.1393963
258.6177;Player2;pos;-189.2427;0.13
258.6317;Player1;pos;5.619763;0.1393963
258.6317;Player2;pos;-189.2427;0.13
258.6458;Player1;pos;5.619763;0.1393963
258.6458;Player2;pos;-189.2427;0.13
258.6597;Player1;pos;5.619763;0.1393963
258.6597;Player2;pos;-189.2427;0.13
258.6738;Player1;pos;5.619763;0.1393963
258.6738;Player2;pos;-189.2427;0.13
258.6877;Player1;pos;5.619763;0.1393963
258.6877;Player2;pos;-189.2427;0.13
258.7028;Player1;pos;5.619763;0.1393963
258.7028;Player2;pos;-189.2427;0.13
258.7169;Player1;pos;5.619763;0.1393963
258.7169;Player2;pos;-189.2427;0.13
258.7308;Player1;pos;5.619763;0.1393963
258.7308;Player2;pos;-189.2427;0.13
258.7448;Player1;pos;5.619763;0.1393963
258.7448;Player2;pos;-189.2427;0.13
258.7588;Player1;pos;5.619763;0.1393963
258.7588;Player2;pos;-189.2427;0.13
258.7728;Player1;pos;5.619763;0.1393963
258.7728;Player2;pos;-189.2427;0.13
258.7867;Player1;pos;5.619763;0.1393963
258.7867;Player2;pos;-189.2427;0.13
258.8018;Player1;pos;5.619763;0.1393963
258.8018;Player2;pos;-189.2427;0.13
258.8158;Player1;pos;5.619763;0.1393963
258.8158;Player2;pos;-189.2427;0.13
258.8289;Player1;pos;5.619763;0.1393963
258.8289;Player2;pos;-189.2427;0.13
258.8438;Player1;pos;5.619763;0.1393963
258.8438;Player2;pos;-189.2427;0.13
258.8578;Player1;pos;5.619763;0.1393963
258.8578;Player2;pos;-189.2427;0.13
258.8718;Player1;pos;5.619763;0.1393963
258.8718;Player2;pos;-189.2427;0.13
258.8857;Player1;pos;5.619763;0.1393963
258.8857;Player2;pos;-189.2427;0.13
258.8999;Player1;pos;5.619763;0.1393963
258.8999;Player2;pos;-189.2427;0.13
258.9138;Player1;pos;5.619763;0.1393963
258.9138;Player2;pos;-189.2427;0.13
258.9279;Player1;pos;5.619763;0.1393963
258.9279;Player2;pos;-189.2427;0.13
258.9417;Player1;pos;5.619763;0.1393963
258.9417;Player2;pos;-189.2427;0.13
258.9568;Player1;pos;5.619763;0.1393963
258.9568;Player2;pos;-189.2427;0.13
258.9709;Player1;pos;5.619763;0.1393963
258.9709;Player2;pos;-189.2427;0.13
258.9847;Player1;pos;5.619763;0.1393963
258.9847;Player2;pos;-189.2427;0.13
258.9988;Player1;pos;5.619763;0.1393963
258.9988;Player2;pos;-189.2427;0.13
259.0128;Player1;pos;5.619763;0.1393963
259.0128;Player2;pos;-189.2427;0.13
259.0279;Player1;pos;5.619763;0.1393963
259.0279;Player2;pos;-189.2427;0.13
259.0419;Player1;pos;5.619763;0.1393963
259.0419;Player2;pos;-189.2427;0.13
259.0558;Player1;pos;5.619763;0.1393963
259.0558;Player2;pos;-189.2427;0.13
259.0698;Player1;pos;5.619763;0.1393963
259.0698;Player2;pos;-189.2427;0.13
259.0848;Player1;pos;5.619763;0.1393963
259.0848;Player2;pos;-189.2427;0.13
259.0988;Player1;pos;5.619763;0.1393963
259.0988;Player2;pos;-189.2427;0.13
259.1127;Player1;pos;5.619763;0.1393963
259.1127;Player2;pos;-189.2427;0.13
259.1268;Player1;pos;5.619763;0.1393963
259.1268;Player2;pos;-189.2427;0.13
259.1408;Player1;pos;5.619763;0.1393963
259.1408;Player2;pos;-189.2427;0.13
259.1548;Player1;pos;5.619763;0.1393963
259.1548;Player2;pos;-189.2427;0.13
259.1687;Player1;pos;5.619763;0.1393963
259.1687;Player2;pos;-189.2427;0.13
259.1839;Player1;pos;5.619763;0.1393963
259.1839;Player2;pos;-189.2427;0.13
259.1978;Player1;pos;5.619763;0.1393963
259.1978;Player2;pos;-189.2427;0.13
259.2119;Player1;pos;5.619763;0.1393963
259.2119;Player2;pos;-189.2427;0.13
259.2257;Player1;pos;5.619763;0.1393963
259.2257;Player2;pos;-189.2427;0.13
259.2398;Player1;pos;5.619763;0.1393963
259.2398;Player2;pos;-189.2427;0.13
259.2538;Player1;pos;5.619763;0.1393963
259.2538;Player2;pos;-189.2427;0.13
259.2677;Player1;pos;5.619763;0.1393963
259.2677;Player2;pos;-189.2427;0.13
259.2828;Player1;pos;5.619763;0.1393963
259.2828;Player2;pos;-189.2427;0.13
259.2958;Player1;pos;5.619763;0.1393963
259.2958;Player2;pos;-189.2427;0.13
259.3109;Player1;pos;5.619763;0.1393963
259.3109;Player2;pos;-189.2427;0.13
259.3249;Player1;pos;5.619763;0.1393963
259.3249;Player2;pos;-189.2427;0.13
259.3388;Player1;pos;5.619763;0.1393963
259.3388;Player2;pos;-189.2427;0.13
259.3528;Player1;pos;5.619763;0.1393963
259.3528;Player2;pos;-189.2427;0.13
259.3678;Player1;pos;5.619763;0.1393963
259.3678;Player2;pos;-189.2427;0.13
259.3818;Player1;pos;5.619763;0.1393963
259.3818;Player2;pos;-189.2427;0.13
259.3948;Player1;pos;5.619763;0.1393963
259.3948;Player2;pos;-189.2427;0.13
259.4099;Player1;pos;5.619763;0.1393963
259.4099;Player2;pos;-189.2427;0.13
259.4238;Player1;pos;5.619763;0.1393963
259.4238;Player2;pos;-189.2427;0.13
259.438;Player1;pos;5.619763;0.1393963
259.438;Player2;pos;-189.2427;0.13
259.4529;Player1;pos;5.619763;0.1393963
259.4529;Player2;pos;-189.2427;0.13
259.4669;Player1;pos;5.619763;0.1393963
259.4669;Player2;pos;-189.2427;0.13
259.4808;Player1;pos;5.619763;0.1393963
259.4808;Player2;pos;-189.2427;0.13
259.4948;Player1;pos;5.619763;0.1393963
259.4948;Player2;pos;-189.2427;0.13
259.5089;Player1;pos;5.619763;0.1393963
259.5089;Player2;pos;-189.2427;0.13
259.5238;Player1;pos;5.619763;0.1393963
259.5238;Player2;pos;-189.2427;0.13
259.5378;Player1;pos;5.619763;0.1393963
259.5378;Player2;pos;-189.2427;0.13
259.5529;Player1;pos;5.619763;0.1393963
259.5529;Player2;pos;-189.2427;0.13
259.5668;Player1;pos;5.619763;0.1393963
