64.24692;Player2;pos;-0.862123;-1.78222
64.26234;Player1;pos;-0.6493733;-1.638138
64.26234;Player2;pos;-0.862123;-1.78222
64.27931;Player1;pos;-0.6493733;-1.638138
64.27931;Player2;pos;-0.862123;-1.78222
64.2903;Player1;pos;-0.6493733;-1.638138
64.2903;Player2;pos;-0.862123;-1.78222
64.30666;Player1;pos;-0.6493733;-1.638138
64.30666;Player2;pos;-0.862123;-1.78222
64.32211;Player1;pos;-0.6493733;-1.638138
64.32211;Player2;pos;-0.862123;-1.78222
64.33801;Player1;pos;-0.6493733;-1.638138
64.33801;Player2;pos;-0.862123;-1.78222
64.34889;Player1;pos;-0.6493733;-1.638138
64.34889;Player2;pos;-0.862123;-1.78222
64.36602;Player1;pos;-0.6493733;-1.638138
64.36602;Player2;pos;-0.862123;-1.78222
64.38168;Player1;pos;-0.6493733;-1.638138
64.38168;Player2;pos;-0.862123;-1.78222
64.39856;Player1;pos;-0.6493733;-1.638138
64.39856;Player2;pos;-0.862123;-1.78222
64.4099;Player1;pos;-0.6493733;-1.638138
64.4099;Player2;pos;-0.862123;-1.78222
64.42693;Player1;pos;-0.6493733;-1.638138
64.42693;Player2;pos;-0.862123;-1.78222
64.44266;Player1;pos;-0.6493733;-1.638138
64.44266;Player2;pos;-0.862123;-1.78222
64.45914;Player1;pos;-0.6493733;-1.638138
64.45914;Player2;pos;-0.862123;-1.78222
64.46979;Player1;pos;-0.6493733;-1.638138
64.46979;Player2;pos;-0.862123;-1.78222
64.48747;Player1;pos;-0.6493733;-1.638138
64.48747;Player2;pos;-0.862123;-1.78222
64.50299;Player1;pos;-0.6493733;-1.638138
64.50299;Player2;pos;-0.862123;-1.78222
64.51932;Player1;pos;-0.6493733;-1.638138
64.51932;Player2;pos;-0.862123;-1.78222
64.53019;Player1;pos;-0.6493733;-1.638138
64.53019;Player2;pos;-0.862123;-1.78222
64.54779;Player1;pos;-0.6493733;-1.638138
64.54779;Player2;pos;-0.862123;-1.78222
64.56457;Player1;pos;-0.6493733;-1.638138
64.56457;Player2;pos;-0.862123;-1.78222
64.58114;Player1;pos;-0.6493733;-1.638138
64.58114;Player2;pos;-0.862123;-1.78222
64.59756;Player1;pos;-0.6493733;-1.638138
64.59756;Player2;pos;-0.862123;-1.78222
64.61009;Player1;pos;-0.6493733;-1.638138
64.61009;Player2;pos;-0.862123;-1.78222
64.62743;Player1;pos;-0.6493733;-1.638138
64.62743;Player2;pos;-0.862123;-1.78222
64.64446;Player1;pos;-0.6493733;-1.638138
64.64446;Player2;pos;-0.862123;-1.78222
64.66113;Player1;pos;-0.6493733;-1.638138
64.66113;Player2;pos;-0.862123;-1.78222
64.67856;Player1;pos;-0.6493733;-1.638138
64.67856;Player2;pos;-0.862123;-1.78222
64.69037;Player1;pos;-0.6493733;-1.638138
64.69037;Player2;pos;-0.862123;-1.78222
64.70684;Player1;pos;-0.6493733;-1.638138
64.70684;Player2;pos;-0.862123;-1.78222
64.72776;Player1;pos;-0.6493733;-1.638138
64.72776;Player2;pos;-0.862123;-1.78222
64.74937;Player1;pos;-0.6493733;-1.638138
64.74937;Player2;pos;-0.862123;-1.78222
64.76579;Player1;pos;-0.6493733;-1.638138
64.76579;Player2;pos;-0.862123;-1.78222
64.78258;Player1;pos;-0.6493733;-1.638138
64.78258;Player2;pos;-0.862123;-1.78222
64.79948;Player1;pos;-0.6493733;-1.638138
64.79948;Player2;pos;-0.862123;-1.78222
64.81049;Player1;pos;-0.6493733;-1.638138
64.81049;Player2;pos;-0.862123;-1.78222
64.82635;Player1;pos;-0.6493733;-1.638138
64.82635;Player2;pos;-0.862123;-1.78222
64.8426;Player1;pos;-0.6493733;-1.638138
64.8426;Player2;pos;-0.862123;-1.78222
64.85879;Player1;pos;-0.6493733;-1.638138
64.85879;Player2;pos;-0.862123;-1.78222
64.87022;Player1;pos;-0.6493733;-1.638138
64.87022;Player2;pos;-0.862123;-1.78222
64.88673;Player1;pos;-0.6493733;-1.638138
64.88673;Player2;pos;-0.862123;-1.78222
64.90288;Player1;pos;-0.6493733;-1.638138
64.90288;Player2;pos;-0.862123;-1.78222
64.91949;Player1;pos;-0.6493733;-1.638138
64.91949;Player2;pos;-0.862123;-1.78222
64.9308;Player1;pos;-0.6493733;-1.638138
64.9308;Player2;pos;-0.862123;-1.78222
64.94795;Player1;pos;-0.6493733;-1.638138
64.94795;Player2;pos;-0.862123;-1.78222
64.96391;Player1;pos;-0.6493733;-1.638138
64.96391;Player2;pos;-0.862123;-1.78222
64.98;Player1;pos;-0.6493733;-1.638138
64.98;Player2;pos;-0.862123;-1.78222
64.99205;Player1;pos;-0.6493733;-1.638138
64.99205;Player2;pos;-0.862123;-1.78222
65.00876;Player1;pos;-0.6493733;-1.638138
65.00876;Player2;pos;-0.862123;-1.78222
65.02503;Player1;pos;-0.6493733;-1.638138
65.02503;Player2;pos;-0.862123;-1.78222
65.04078;Player1;pos;-0.6493733;-1.638138
65.04078;Player2;pos;-0.862123;-1.78222
65.05762;Player1;pos;-0.6493733;-1.638138
65.05762;Player2;pos;-0.862123;-1.78222
65.0697;Player1;pos;-0.6493733;-1.638138
65.0697;Player2;pos;-0.862123;-1.78222
65.08678;Player1;pos;-0.6493733;-1.638138
65.08678;Player2;pos;-0.862123;-1.78222
65.10287;Player1;pos;-0.6493733;-1.638138
65.10287;Player2;pos;-0.862123;-1.78222
65.11938;Player1;pos;-0.6493733;-1.638138
65.11938;Player2;pos;-0.862123;-1.78222
65.13089;Player1;pos;-0.6493733;-1.638138
65.13089;Player2;pos;-0.862123;-1.78222
65.14755;Player1;pos;-0.6493733;-1.638138
65.14755;Player2;pos;-0.862123;-1.78222
65.16427;Player1;pos;-0.6493733;-1.638138
65.16427;Player2;pos;-0.862123;-1.78222
65.18082;Player1;pos;-0.6493733;-1.638138
65.18082;Player2;pos;-0.862123;-1.78222
65.19865;Player1;pos;-0.6493733;-1.638138
65.19865;Player2;pos;-0.862123;-1.78222
65.20957;Player1;pos;-0.6493733;-1.638138
65.20957;Player2;pos;-0.862123;-1.78222
65.22604;Player1;pos;-0.6493733;-1.638138
65.22604;Player2;pos;-0.862123;-1.78222
65.24133;Player1;pos;-0.6493733;-1.638138
65.24133;Player2;pos;-0.862123;-1.78222
65.25751;Player1;pos;-0.6493733;-1.638138
65.25751;Player2;pos;-0.862123;-1.78222
65.2693;Player1;pos;-0.6493733;-1.638138
65.2693;Player2;pos;-0.862123;-1.78222
65.28586;Player1;pos;-0.6493733;-1.638138
65.28586;Player2;pos;-0.862123;-1.78222
65.30072;Player1;pos;-0.6493733;-1.638138
65.30072;Player2;pos;-0.862123;-1.78222
65.31693;Player1;pos;-0.6493733;-1.638138
65.31693;Player2;pos;-0.862123;-1.78222
65.32909;Player1;pos;-0.6493733;-1.638138
65.32909;Player2;pos;-0.862123;-1.78222
65.34591;Player1;pos;-0.6493733;-1.638138
65.34591;Player2;pos;-0.862123;-1.78222
65.36209;Player1;pos;-0.6493733;-1.638138
65.36209;Player2;pos;-0.862123;-1.78222
65.37896;Player1;pos;-0.6493733;-1.638138
65.37896;Player2;pos;-0.862123;-1.78222
65.39065;Player1;pos;-0.6493733;-1.638138
65.39065;Player2;pos;-0.862123;-1.78222
65.40691;Player1;pos;-0.6493733;-1.638138
65.40691;Player2;pos;-0.862123;-1.78222
65.42253;Player1;pos;-0.6493733;-1.638138
65.42253;Player2;pos;-0.862123;-1.78222
65.43899;Player1;pos;-0.6493733;-1.638138
65.43899;Player2;pos;-0.862123;-1.78222
65.45014;Player1;pos;-0.6493733;-1.638138
65.45014;Player2;pos;-0.862123;-1.78222
65.46609;Player1;pos;-0.6493733;-1.638138
65.46609;Player2;pos;-0.862123;-1.78222
65.48059;Player1;pos;-0.6493733;-1.638138
65.48059;Player2;pos;-0.862123;-1.78222
65.49702;Player1;pos;-0.6493733;-1.638138
65.49702;Player2;pos;-0.862123;-1.78222
65.50874;Player1;pos;-0.6493733;-1.638138
65.50874;Player2;pos;-0.862123;-1.78222
65.52441;Player1;pos;-0.6493733;-1.638138
65.52441;Player2;pos;-0.862123;-1.78222
65.54086;Player1;pos;-0.6493733;-1.638138
65.54086;Player2;pos;-0.862123;-1.78222
65.55752;Player1;pos;-0.6493733;-1.638138
65.55752;Player2;pos;-0.862123;-1.78222
65.57011;Player1;pos;-0.6493733;-1.638138
65.57011;Player2;pos;-0.862123;-1.78222
65.57011;System;creature_merge;0;0
65.65662;Player1;pos;-0.6493733;-1.638138
65.65662;Player2;pos;-0.862123;-1.78222
65.72742;Player1;pos;-0.6493733;-1.638138
65.72742;Player2;pos;-0.862123;-1.78222
65.76369;Player1;pos;-0.6493733;-1.638138
65.76369;Player2;pos;-0.862123;-1.78222
65.78735;Player1;pos;-0.6493733;-1.638138
65.78735;Player2;pos;-0.862123;-1.78222
65.80376;Player1;pos;-0.6493733;-1.638138
65.80376;Player2;pos;-0.862123;-1.78222
65.82041;Player1;pos;-0.6493733;-1.638138
65.82041;Player2;pos;-0.862123;-1.78222
65.83849;Player1;pos;-0.6493733;-1.638138
65.83849;Player2;pos;-0.862123;-1.78222
65.85132;Player1;pos;-0.6493733;-1.638138
65.85132;Player2;pos;-0.862123;-1.78222
65.86822;Player1;pos;-0.6493733;-1.638138
65.86822;Player2;pos;-0.862123;-1.78222
65.88495;Player1;pos;-0.6493733;-1.638138
65.88495;Player2;pos;-0.862123;-1.78222
65.90005;Player1;pos;-0.6493733;-1.638138
65.90005;Player2;pos;-0.862123;-1.78222
65.91632;Player1;pos;-0.6493733;-1.638138
65.91632;Player2;pos;-0.862123;-1.78222
65.92838;Player1;pos;-0.6493733;-1.638138
65.92838;Player2;pos;-0.862123;-1.78222
65.94473;Player1;pos;-0.6493733;-1.638138
65.94473;Player2;pos;-0.862123;-1.78222
65.96246;Player1;pos;-0.6493733;-1.638138
65.96246;Player2;pos;-0.862123;-1.78222
65.97929;Player1;pos;-0.6493733;-1.638138
65.97929;Player2;pos;-0.862123;-1.78222
65.9905;Player1;pos;-0.6493733;-1.638138
65.9905;Player2;pos;-0.862123;-1.78222
66.00681;Player1;pos;-0.6493733;-1.638138
66.00681;Player2;pos;-0.862123;-1.78222
66.02193;Player1;pos;-0.6493733;-1.638138
66.02193;Player2;pos;-0.862123;-1.78222
66.03839;Player1;pos;-0.6493733;-1.638138
66.03839;Player2;pos;-0.862123;-1.78222
66.05048;Player1;pos;-0.6493733;-1.638138
66.05048;Player2;pos;-0.862123;-1.78222
66.06767;Player1;pos;-0.6493733;-1.638138
66.06767;Player2;pos;-0.862123;-1.78222
66.08584;Player1;pos;-0.6493733;-1.638138
66.08584;Player2;pos;-0.862123;-1.78222
66.10321;Player1;pos;-0.6493733;-1.638138
66.10321;Player2;pos;-0.862123;-1.78222
66.12009;Player1;pos;-0.6493733;-1.638138
66.12009;Player2;pos;-0.862123;-1.78222
66.13741;Player1;pos;-0.6493733;-1.638138
66.13741;Player2;pos;-0.862123;-1.78222
66.14956;Player1;pos;-0.6493733;-1.638138
66.14956;Player2;pos;-0.862123;-1.78222
66.16704;Player1;pos;-0.6493733;-1.638138
66.16704;Player2;pos;-0.862123;-1.78222
66.18448;Player1;pos;-0.6493733;-1.638138
66.18448;Player2;pos;-0.862123;-1.78222
66.20178;Player1;pos;-0.6493733;-1.638138
66.20178;Player2;pos;-0.862123;-1.78222
66.219;Player1;pos;-0.6493733;-1.638138
66.219;Player2;pos;-0.862123;-1.78222
66.23063;Player1;pos;-0.6493733;-1.638138
66.23063;Player2;pos;-0.862123;-1.78222
66.24734;Player1;pos;-0.6493733;-1.638138
66.24734;Player2;pos;-0.862123;-1.78222
66.26289;Player1;pos;-0.6493733;-1.638138
66.26289;Player2;pos;-0.862123;-1.78222
66.27943;Player1;pos;-0.6493733;-1.638138
66.27943;Player2;pos;-0.862123;-1.78222
66.29069;Player1;pos;-0.6493733;-1.638138
66.29069;Player2;pos;-0.862123;-1.78222
66.30724;Player1;pos;-0.6493733;-1.638138
66.30724;Player2;pos;-0.862123;-1.78222
66.32368;Player1;pos;-0.6493733;-1.638138
66.32368;Player2;pos;-0.862123;-1.78222
66.3401;Player1;pos;-0.6493733;-1.638138
66.3401;Player2;pos;-0.862123;-1.78222
66.35712;Player1;pos;-0.6493733;-1.638138
66.35712;Player2;pos;-0.862123;-1.78222
66.36942;Player1;pos;-0.6493733;-1.638138
66.36942;Player2;pos;-0.862123;-1.78222
66.38695;Player1;pos;-0.6493733;-1.638138
66.38695;Player2;pos;-0.862123;-1.78222
66.40294;Player1;pos;-0.6493733;-1.638138
66.40294;Player2;pos;-0.862123;-1.78222
66.41989;Player1;pos;-0.6493733;-1.638138
66.41989;Player2;pos;-0.862123;-1.78222
66.43179;Player1;pos;-0.6493733;-1.638138
66.43179;Player2;pos;-0.862123;-1.78222
66.44886;Player1;pos;-0.6493733;-1.638138
66.44886;Player2;pos;-0.862123;-1.78222
66.46597;Player1;pos;-0.6493733;-1.638138
66.46597;Player2;pos;-0.862123;-1.78222
66.48297;Player1;pos;-0.6493733;-1.638138
66.48297;Player2;pos;-0.862123;-1.78222
66.50034;Player1;pos;-0.6493733;-1.638138
66.50034;Player2;pos;-0.862123;-1.78222
66.51727;Player1;pos;-0.6493733;-1.638138
66.51727;Player2;pos;-0.862123;-1.78222
66.52927;Player1;pos;-0.6493733;-1.638138
66.52927;Player2;pos;-0.862123;-1.78222
66.547;Player1;pos;-0.6493733;-1.638138
66.547;Player2;pos;-0.862123;-1.78222
66.56361;Player1;pos;-0.6493733;-1.638138
66.56361;Player2;pos;-0.862123;-1.78222
66.58066;Player1;pos;-0.6493733;-1.638138
66.58066;Player2;pos;-0.862123;-1.78222
66.5983;Player1;pos;-0.6493733;-1.638138
66.5983;Player2;pos;-0.862123;-1.78222
66.60957;Player1;pos;-0.6493733;-1.638138
66.60957;Player2;pos;-0.862123;-1.78222
66.62563;Player1;pos;-0.6493733;-1.638138
66.62563;Player2;pos;-0.862123;-1.78222
66.64198;Player1;pos;-0.6493733;-1.638138
66.64198;Player2;pos;-0.862123;-1.78222
66.65746;Player1;pos;-0.6493733;-1.638138
66.65746;Player2;pos;-0.862123;-1.78222
66.66911;Player1;pos;-0.6493733;-1.638138
66.66911;Player2;pos;-0.862123;-1.78222
66.68603;Player1;pos;-0.6493733;-1.638138
66.68603;Player2;pos;-0.862123;-1.78222
66.70094;Player1;pos;-0.6493733;-1.638138
66.70094;Player2;pos;-0.862123;-1.78222
66.71741;Player1;pos;-0.6493733;-1.638138
66.71741;Player2;pos;-0.862123;-1.78222
66.72913;Player1;pos;-0.6493733;-1.638138
66.72913;Player2;pos;-0.862123;-1.78222
66.74757;Player1;pos;-0.6493733;-1.638138
66.74757;Player2;pos;-0.862123;-1.78222
66.76411;Player1;pos;-0.6493733;-1.638138
66.76411;Player2;pos;-0.862123;-1.78222
66.7813;Player1;pos;-0.6493733;-1.638138
66.7813;Player2;pos;-0.862123;-1.78222
66.79864;Player1;pos;-0.6493733;-1.638138
66.79864;Player2;pos;-0.862123;-1.78222
66.80992;Player1;pos;-0.6493733;-1.638138
66.80992;Player2;pos;-0.862123;-1.78222
66.82672;Player1;pos;-0.6493733;-1.638138
66.82672;Player2;pos;-0.862123;-1.78222
66.84372;Player1;pos;-0.6493733;-1.638138
66.84372;Player2;pos;-0.862123;-1.78222
66.86064;Player1;pos;-0.6493733;-1.638138
66.86064;Player2;pos;-0.862123;-1.78222
66.87809;Player1;pos;-0.6493733;-1.638138
66.87809;Player2;pos;-0.862123;-1.78222
66.88951;Player1;pos;-0.6493733;-1.638138
66.88951;Player2;pos;-0.862123;-1.78222
66.9057;Player1;pos;-0.6493733;-1.638138
66.9057;Player2;pos;-0.862123;-1.78222
66.92679;Player1;pos;-0.6493733;-1.638138
66.92679;Player2;pos;-0.862123;-1.78222
66.94366;Player1;pos;-0.6493733;-1.638138
66.94366;Player2;pos;-0.862123;-1.78222
66.96045;Player1;pos;-0.6493733;-1.638138
66.96045;Player2;pos;-0.862123;-1.78222
66.97823;Player1;pos;-0.6493733;-1.638138
66.97823;Player2;pos;-0.862123;-1.78222
66.99082;Player1;pos;-0.6493733;-1.638138
66.99082;Player2;pos;-0.862123;-1.78222
67.0074;Player1;pos;-0.6493733;-1.638138
67.0074;Player2;pos;-0.862123;-1.78222
67.02215;Player1;pos;-0.6493733;-1.638138
67.02215;Player2;pos;-0.862123;-1.78222
67.03934;Player1;pos;-0.6493733;-1.638138
67.03934;Player2;pos;-0.862123;-1.78222
67.05114;Player1;pos;-0.6493733;-1.638138
67.05114;Player2;pos;-0.862123;-1.78222
67.06819;Player1;pos;-0.6493733;-1.638138
67.06819;Player2;pos;-0.862123;-1.78222
67.0859;Player1;pos;-0.6493733;-1.638138
67.0859;Player2;pos;-0.862123;-1.78222
67.10287;Player1;pos;-0.6493733;-1.638138
67.10287;Player2;pos;-0.862123;-1.78222
67.11962;Player1;pos;-0.6493733;-1.638138
67.11962;Player2;pos;-0.862123;-1.78222
67.13132;Player1;pos;-0.6493733;-1.638138
67.13132;Player2;pos;-0.862123;-1.78222
67.14816;Player1;pos;-0.6493733;-1.638138
67.14816;Player2;pos;-0.862123;-1.78222
67.16616;Player1;pos;-0.6493733;-1.638138
67.16616;Player2;pos;-0.862123;-1.78222
67.1824;Player1;pos;-0.6493733;-1.638138
67.1824;Player2;pos;-0.862123;-1.78222
67.19936;Player1;pos;-0.6493733;-1.638138
67.19936;Player2;pos;-0.862123;-1.78222
67.21175;Player1;pos;-0.6493733;-1.638138
67.21175;Player2;pos;-0.862123;-1.78222
67.22913;Player1;pos;-0.6493733;-1.638138
67.22913;Player2;pos;-0.862123;-1.78222
67.2469;Player1;pos;-0.6493733;-1.638138
67.2469;Player2;pos;-0.862123;-1.78222
67.26231;Player1;pos;-0.6493733;-1.638138
67.26231;Player2;pos;-0.862123;-1.78222
67.27972;Player1;pos;-0.6493733;-1.638138
67.27972;Player2;pos;-0.862123;-1.78222
67.29199;Player1;pos;-0.6493733;-1.638138
67.29199;Player2;pos;-0.862123;-1.78222
67.30869;Player1;pos;-0.6493733;-1.638138
67.30869;Player2;pos;-0.862123;-1.78222
67.32488;Player1;pos;-0.6493733;-1.638138
67.32488;Player2;pos;-0.862123;-1.78222
67.34116;Player1;pos;-0.6493733;-1.638138
67.34116;Player2;pos;-0.862123;-1.78222
67.35832;Player1;pos;-0.6493733;-1.638138
67.35832;Player2;pos;-0.862123;-1.78222
67.37063;Player1;pos;-0.6493733;-1.638138
67.37063;Player2;pos;-0.862123;-1.78222
67.3877;Player1;pos;-0.6493733;-1.638138
67.3877;Player2;pos;-0.862123;-1.78222
67.40398;Player1;pos;-0.6493733;-1.638138
67.40398;Player2;pos;-0.862123;-1.78222
67.42031;Player1;pos;-0.6493733;-1.638138
67.42031;Player2;pos;-0.862123;-1.78222
67.43776;Player1;pos;-0.6493733;-1.638138
67.43776;Player2;pos;-0.862123;-1.78222
67.44965;Player1;pos;-0.6493733;-1.638138
67.44965;Player2;pos;-0.862123;-1.78222
67.46626;Player1;pos;-0.6493733;-1.638138
67.46626;Player2;pos;-0.862123;-1.78222
67.48303;Player1;pos;-0.6493733;-1.638138
67.48303;Player2;pos;-0.862123;-1.78222
67.50014;Player1;pos;-0.6493733;-1.638138
67.50014;Player2;pos;-0.862123;-1.78222
67.51815;Player1;pos;-0.6493733;-1.638138
67.51815;Player2;pos;-0.862123;-1.78222
67.5303;Player1;pos;-0.6493733;-1.638138
67.5303;Player2;pos;-0.862123;-1.78222
67.54813;Player1;pos;-0.6493733;-1.638138
67.54813;Player2;pos;-0.862123;-1.78222
67.56516;Player1;pos;-0.6493733;-1.638138
67.56516;Player2;pos;-0.862123;-1.78222
67.58258;Player1;pos;-0.6493733;-1.638138
67.58258;Player2;pos;-0.862123;-1.78222
67.5994;Player1;pos;-0.6493733;-1.638138
67.5994;Player2;pos;-0.862123;-1.78222
67.61079;Player1;pos;-0.6493733;-1.638138
67.61079;Player2;pos;-0.862123;-1.78222
67.62794;Player1;pos;-0.6493733;-1.638138
67.62794;Player2;pos;-0.862123;-1.78222
67.64458;Player1;pos;-0.6493733;-1.638138
67.64458;Player2;pos;-0.862123;-1.78222
67.66119;Player1;pos;-0.6493733;-1.638138
67.66119;Player2;pos;-0.862123;-1.78222
67.67815;Player1;pos;-0.6493733;-1.638138
67.67815;Player2;pos;-0.862123;-1.78222
67.6893;Player1;pos;-0.6493733;-1.638138
67.6893;Player2;pos;-0.862123;-1.78222
67.70577;Player1;pos;-0.6493733;-1.638138
67.70577;Player2;pos;-0.862123;-1.78222
67.72247;Player1;pos;-0.6493733;-1.638138
67.72247;Player2;pos;-0.862123;-1.78222
67.73972;Player1;pos;-0.6493733;-1.638138
67.73972;Player2;pos;-0.862123;-1.78222
67.75219;Player1;pos;-0.6493733;-1.638138
67.75219;Player2;pos;-0.862123;-1.78222
67.76961;Player1;pos;-0.6493733;-1.638138
67.76961;Player2;pos;-0.862123;-1.78222
67.78692;Player1;pos;-0.6493733;-1.638138
67.78692;Player2;pos;-0.862123;-1.78222
67.80348;Player1;pos;-0.6493733;-1.638138
67.80348;Player2;pos;-0.862123;-1.78222
67.82064;Player1;pos;-0.6493733;-1.638138
67.82064;Player2;pos;-0.862123;-1.78222
67.83777;Player1;pos;-0.6493733;-1.638138
67.83777;Player2;pos;-0.862123;-1.78222
67.84974;Player1;pos;-0.6493733;-1.638138
67.84974;Player2;pos;-0.862123;-1.78222
67.86742;Player1;pos;-0.6493733;-1.638138
67.86742;Player2;pos;-0.862123;-1.78222
67.88392;Player1;pos;-0.6493733;-1.638138
67.88392;Player2;pos;-0.862123;-1.78222
67.90108;Player1;pos;-0.6493733;-1.638138
67.90108;Player2;pos;-0.862123;-1.78222
67.91873;Player1;pos;-0.6493733;-1.638138
67.91873;Player2;pos;-0.862123;-1.78222
67.9305;Player1;pos;-0.6493733;-1.638138
67.9305;Player2;pos;-0.862123;-1.78222
67.94762;Player1;pos;-0.6493733;-1.638138
67.94762;Player2;pos;-0.862123;-1.78222
67.96497;Player1;pos;-0.6493733;-1.638138
67.96497;Player2;pos;-0.862123;-1.78222
67.98116;Player1;pos;-0.6493733;-1.638138
67.98116;Player2;pos;-0.862123;-1.78222
67.99784;Player1;pos;-0.6493733;-1.638138
67.99784;Player2;pos;-0.862123;-1.78222
68.00863;Player1;pos;-0.6493733;-1.638138
68.00863;Player2;pos;-0.862123;-1.78222
68.02416;Player1;pos;-0.6493733;-1.638138
68.02416;Player2;pos;-0.862123;-1.78222
68.0407;Player1;pos;-0.6493733;-1.638138
68.0407;Player2;pos;-0.862123;-1.78222
68.05772;Player1;pos;-0.6493733;-1.638138
68.05772;Player2;pos;-0.862123;-1.78222
68.06979;Player1;pos;-0.6493733;-1.638138
68.06979;Player2;pos;-0.862123;-1.78222
68.0868;Player1;pos;-0.6493733;-1.638138
68.0868;Player2;pos;-0.862123;-1.78222
68.10406;Player1;pos;-0.6493733;-1.638138
68.10406;Player2;pos;-0.862123;-1.78222
68.12077;Player1;pos;-0.6493733;-1.638138
68.12077;Player2;pos;-0.862123;-1.78222
68.13833;Player1;pos;-0.6493733;-1.638138
68.13833;Player2;pos;-0.862123;-1.78222
68.14935;Player1;pos;-0.6493733;-1.638138
68.14935;Player2;pos;-0.862123;-1.78222
68.16635;Player1;pos;-0.6493733;-1.638138
68.16635;Player2;pos;-0.862123;-1.78222
68.18188;Player1;pos;-0.6493733;-1.638138
68.18188;Player2;pos;-0.862123;-1.78222
68.19819;Player1;pos;-0.6493733;-1.638138
68.19819;Player2;pos;-0.862123;-1.78222
68.21049;Player1;pos;-0.6493733;-1.638138
68.21049;Player2;pos;-0.862123;-1.78222
68.22752;Player1;pos;-0.6493733;-1.638138
68.22752;Player2;pos;-0.862123;-1.78222
68.24522;Player1;pos;-0.6493733;-1.638138
68.24522;Player2;pos;-0.862123;-1.78222
68.26212;Player1;pos;-0.6493733;-1.638138
68.26212;Player2;pos;-0.862123;-1.78222
68.27931;Player1;pos;-0.6493733;-1.638138
68.27931;Player2;pos;-0.862123;-1.78222
68.29012;Player1;pos;-0.6493733;-1.638138
68.29012;Player2;pos;-0.862123;-1.78222
68.30754;Player1;pos;-0.6493733;-1.638138
68.30754;Player2;pos;-0.862123;-1.78222
68.32433;Player1;pos;-0.6493733;-1.638138
68.32433;Player2;pos;-0.862123;-1.78222
68.3408;Player1;pos;-0.6493733;-1.638138
68.3408;Player2;pos;-0.862123;-1.78222
68.35768;Player1;pos;-0.6493733;-1.638138
68.35768;Player2;pos;-0.862123;-1.78222
68.36989;Player1;pos;-0.6493733;-1.638138
68.36989;Player2;pos;-0.862123;-1.78222
68.38776;Player1;pos;-0.6493733;-1.638138
68.38776;Player2;pos;-0.862123;-1.78222
68.40462;Player1;pos;-0.6493733;-1.638138
68.40462;Player2;pos;-0.862123;-1.78222
68.4209;Player1;pos;-0.6493733;-1.638138
68.4209;Player2;pos;-0.862123;-1.78222
68.43794;Player1;pos;-0.6493733;-1.638138
68.43794;Player2;pos;-0.862123;-1.78222
68.44965;Player1;pos;-0.6493733;-1.638138
68.44965;Player2;pos;-0.862123;-1.78222
68.46785;Player1;pos;-0.6493733;-1.638138
68.46785;Player2;pos;-0.862123;-1.78222
68.63953;Player1;pos;-0.6493733;-1.638138
68.63953;Player2;pos;-0.862123;-1.78222
68.72597;Player1;pos;-0.6493733;-1.638138
68.72597;Player2;pos;-0.862123;-1.78222
68.77206;Player1;pos;-0.6493733;-1.638138
68.77206;Player2;pos;-0.862123;-1.78222
68.79964;Player1;pos;-0.6493733;-1.638138
68.79964;Player2;pos;-0.862123;-1.78222
68.81808;Player1;pos;-0.6493733;-1.638138
68.81808;Player2;pos;-0.862123;-1.78222
68.83648;Player1;pos;-0.6493733;-1.638138
68.83648;Player2;pos;-0.862123;-1.78222
68.8528;Player1;pos;-0.6493733;-1.638138
68.8528;Player2;pos;-0.862123;-1.78222
68.86929;Player1;pos;-0.6493733;-1.638138
68.86929;Player2;pos;-0.862123;-1.78222
68.88653;Player1;pos;-0.6493733;-1.638138
68.88653;Player2;pos;-0.862123;-1.78222
68.90333;Player1;pos;-0.6493733;-1.638138
68.90333;Player2;pos;-0.862123;-1.78222
68.91975;Player1;pos;-0.6493733;-1.638138
68.91975;Player2;pos;-0.862123;-1.78222
68.93244;Player1;pos;-0.6493733;-1.638138
68.93244;Player2;pos;-0.862123;-1.78222
68.94881;Player1;pos;-0.6493733;-1.638138
68.94881;Player2;pos;-0.862123;-1.78222
68.97483;Player1;pos;-0.6493733;-1.638138
68.97483;Player2;pos;-0.862123;-1.78222
68.99068;Player1;pos;-0.6493733;-1.638138
68.99068;Player2;pos;-0.862123;-1.78222
69.00697;Player1;pos;-0.6493733;-1.638138
69.00697;Player2;pos;-0.862123;-1.78222
69.02297;Player1;pos;-0.6493733;-1.638138
69.02297;Player2;pos;-0.862123;-1.78222
69.03973;Player1;pos;-0.6493733;-1.638138
69.03973;Player2;pos;-0.862123;-1.78222
69.05146;Player1;pos;-0.6493733;-1.638138
69.05146;Player2;pos;-0.862123;-1.78222
69.06854;Player1;pos;-0.6493733;-1.638138
69.06854;Player2;pos;-0.862123;-1.78222
69.08408;Player1;pos;-0.6493733;-1.638138
69.08408;Player2;pos;-0.862123;-1.78222
69.09942;Player1;pos;-0.6493733;-1.638138
69.09942;Player2;pos;-0.862123;-1.78222
69.11047;Player1;pos;-0.6493733;-1.638138
69.11047;Player2;pos;-0.862123;-1.78222
69.12676;Player1;pos;-0.6493733;-1.638138
69.12676;Player2;pos;-0.862123;-1.78222
69.14257;Player1;pos;-0.6493733;-1.638138
69.14257;Player2;pos;-0.862123;-1.78222
69.15991;Player1;pos;-0.6493733;-1.638138
69.15991;Player2;pos;-0.862123;-1.78222
