64.45223;Player2;pos;-1.9;0
64.45976;Player1;pos;-1.761044;0.2627643
64.45976;Player2;pos;-1.9;0
64.46764;Player1;pos;-1.761044;0.2627643
64.46764;Player2;pos;-1.9;0
64.47884;Player1;pos;-1.761044;0.2627643
64.47884;Player2;pos;-1.9;0
64.48639;Player1;pos;-1.761044;0.2627643
64.48639;Player2;pos;-1.9;0
64.49896;Player1;pos;-1.761044;0.2627643
64.49896;Player2;pos;-1.9;0
64.50755;Player1;pos;-1.761044;0.2627643
64.50755;Player2;pos;-1.9;0
64.51997;Player1;pos;-1.761044;0.2627643
64.51997;Player2;pos;-1.9;0
64.52736;Player1;pos;-1.761044;0.2627643
64.52736;Player2;pos;-1.9;0
64.53855;Player1;pos;-1.761044;0.2627643
64.53855;Player2;pos;-1.9;0
64.54615;Player1;pos;-1.761044;0.2627643
64.54615;Player2;pos;-1.9;0
64.55724;Player1;pos;-1.761044;0.2627643
64.55724;Player2;pos;-1.9;0
64.56491;Player1;pos;-1.761044;0.2627643
64.56491;Player2;pos;-1.9;0
64.57592;Player1;pos;-1.761044;0.2627643
64.57592;Player2;pos;-1.9;0
64.58364;Player1;pos;-1.761044;0.2627643
64.58364;Player2;pos;-1.9;0
64.59471;Player1;pos;-1.761044;0.2627643
64.59471;Player2;pos;-1.9;0
64.60243;Player1;pos;-1.761044;0.2627643
64.60243;Player2;pos;-1.9;0
64.61369;Player1;pos;-1.761044;0.2627643
64.61369;Player2;pos;-1.9;0
64.62264;Player1;pos;-1.761044;0.2627643
64.62264;Player2;pos;-1.9;0
64.63494;Player1;pos;-1.761044;0.2627643
64.63494;Player2;pos;-1.9;0
64.64215;Player1;pos;-1.761044;0.2627643
64.64215;Player2;pos;-1.9;0
64.65347;Player1;pos;-1.761044;0.2627643
64.65347;Player2;pos;-1.9;0
64.6611;Player1;pos;-1.761044;0.2627643
64.6611;Player2;pos;-1.9;0
64.6723;Player1;pos;-1.761044;0.2627643
64.6723;Player2;pos;-1.9;0
64.68108;Player1;pos;-1.761044;0.2627643
64.68108;Player2;pos;-1.9;0
64.69198;Player1;pos;-1.761044;0.2627643
64.69198;Player2;pos;-1.9;0
64.69982;Player1;pos;-1.761044;0.2627643
64.69982;Player2;pos;-1.9;0
64.7073;Player1;pos;-1.761044;0.2627643
64.7073;Player2;pos;-1.9;0
64.71851;Player1;pos;-1.761044;0.2627643
64.71851;Player2;pos;-1.9;0
64.72611;Player1;pos;-1.761044;0.2627643
64.72611;Player2;pos;-1.9;0
64.73739;Player1;pos;-1.761044;0.2627643
64.73739;Player2;pos;-1.9;0
64.74521;Player1;pos;-1.761044;0.2627643
64.74521;Player2;pos;-1.9;0
64.75625;Player1;pos;-1.761044;0.2627643
64.75625;Player2;pos;-1.9;0
64.76391;Player1;pos;-1.761044;0.2627643
64.76391;Player2;pos;-1.9;0
64.77497;Player1;pos;-1.761044;0.2627643
64.77497;Player2;pos;-1.9;0
64.78266;Player1;pos;-1.761044;0.2627643
64.78266;Player2;pos;-1.9;0
64.79367;Player1;pos;-1.761044;0.2627643
64.79367;Player2;pos;-1.9;0
64.80291;Player1;pos;-1.761044;0.2627643
64.80291;Player2;pos;-1.9;0
64.81409;Player1;pos;-1.761044;0.2627643
64.81409;Player2;pos;-1.9;0
64.82166;Player1;pos;-1.761044;0.2627643
64.82166;Player2;pos;-1.9;0
64.8328;Player1;pos;-1.761044;0.2627643
64.8328;Player2;pos;-1.9;0
64.84042;Player1;pos;-1.761044;0.2627643
64.84042;Player2;pos;-1.9;0
64.85162;Player1;pos;-1.761044;0.2627643
64.85162;Player2;pos;-1.9;0
64.86039;Player1;pos;-1.761044;0.2627643
64.86039;Player2;pos;-1.9;0
64.87151;Player1;pos;-1.761044;0.2627643
64.87151;Player2;pos;-1.9;0
64.87917;Player1;pos;-1.761044;0.2627643
64.87917;Player2;pos;-1.9;0
64.8868;Player1;pos;-1.761044;0.2627643
64.8868;Player2;pos;-1.9;0
64.89814;Player1;pos;-1.761044;0.2627643
64.89814;Player2;pos;-1.9;0
64.90594;Player1;pos;-1.761044;0.2627643
64.90594;Player2;pos;-1.9;0
64.91708;Player1;pos;-1.761044;0.2627643
64.91708;Player2;pos;-1.9;0
64.92603;Player1;pos;-1.761044;0.2627643
64.92603;Player2;pos;-1.9;0
64.94348;Player1;pos;-1.761044;0.2627643
64.94348;Player2;pos;-1.9;0
64.95487;Player1;pos;-1.761044;0.2627643
64.95487;Player2;pos;-1.9;0
64.96244;Player1;pos;-1.761044;0.2627643
64.96244;Player2;pos;-1.9;0
64.97366;Player1;pos;-1.761044;0.2627643
64.97366;Player2;pos;-1.9;0
64.98135;Player1;pos;-1.761044;0.2627643
64.98135;Player2;pos;-1.9;0
64.99254;Player1;pos;-1.761044;0.2627643
64.99254;Player2;pos;-1.9;0
65.00103;Player1;pos;-1.761044;0.2627643
65.00103;Player2;pos;-1.9;0
65.01201;Player1;pos;-1.761044;0.2627643
65.01201;Player2;pos;-1.9;0
65.0197;Player1;pos;-1.761044;0.2627643
65.0197;Player2;pos;-1.9;0
65.02719;Player1;pos;-1.761044;0.2627643
65.02719;Player2;pos;-1.9;0
65.03838;Player1;pos;-1.761044;0.2627643
65.03838;Player2;pos;-1.9;0
65.04632;Player1;pos;-1.761044;0.2627643
65.04632;Player2;pos;-1.9;0
65.05726;Player1;pos;-1.761044;0.2627643
65.05726;Player2;pos;-1.9;0
65.06565;Player1;pos;-1.761044;0.2627643
65.06565;Player2;pos;-1.9;0
65.07653;Player1;pos;-1.761044;0.2627643
65.07653;Player2;pos;-1.9;0
65.0843;Player1;pos;-1.761044;0.2627643
65.0843;Player2;pos;-1.9;0
65.09541;Player1;pos;-1.761044;0.2627643
65.09541;Player2;pos;-1.9;0
65.10318;Player1;pos;-1.761044;0.2627643
65.10318;Player2;pos;-1.9;0
65.11432;Player1;pos;-1.761044;0.2627643
65.11432;Player2;pos;-1.9;0
65.12189;Player1;pos;-1.761044;0.2627643
65.12189;Player2;pos;-1.9;0
65.13319;Player1;pos;-1.761044;0.2627643
65.13319;Player2;pos;-1.9;0
65.14078;Player1;pos;-1.761044;0.2627643
65.14078;Player2;pos;-1.9;0
65.15236;Player1;pos;-1.761044;0.2627643
65.15236;Player2;pos;-1.9;0
65.1599;Player1;pos;-1.761044;0.2627643
65.1599;Player2;pos;-1.9;0
65.16756;Player1;pos;-1.761044;0.2627643
65.16756;Player2;pos;-1.9;0
65.17859;Player1;pos;-1.761044;0.2627643
65.17859;Player2;pos;-1.9;0
65.18629;Player1;pos;-1.761044;0.2627643
65.18629;Player2;pos;-1.9;0
65.19749;Player1;pos;-1.761044;0.2627643
65.19749;Player2;pos;-1.9;0
65.20504;Player1;pos;-1.761044;0.2627643
65.20504;Player2;pos;-1.9;0
65.21626;Player1;pos;-1.761044;0.2627643
65.21626;Player2;pos;-1.9;0
65.22382;Player1;pos;-1.761044;0.2627643
65.22382;Player2;pos;-1.9;0
65.23508;Player1;pos;-1.761044;0.2627643
65.23508;Player2;pos;-1.9;0
65.24263;Player1;pos;-1.761044;0.2627643
65.24263;Player2;pos;-1.9;0
65.25419;Player1;pos;-1.761044;0.2627643
65.25419;Player2;pos;-1.9;0
65.26281;Player1;pos;-1.761044;0.2627643
65.26281;Player2;pos;-1.9;0
65.2738;Player1;pos;-1.761044;0.2627643
65.2738;Player2;pos;-1.9;0
65.28146;Player1;pos;-1.761044;0.2627643
65.28146;Player2;pos;-1.9;0
65.29262;Player1;pos;-1.761044;0.2627643
65.29262;Player2;pos;-1.9;0
65.30036;Player1;pos;-1.761044;0.2627643
65.30036;Player2;pos;-1.9;0
65.31188;Player1;pos;-1.761044;0.2627643
65.31188;Player2;pos;-1.9;0
65.31962;Player1;pos;-1.761044;0.2627643
65.31962;Player2;pos;-1.9;0
65.32877;Player1;pos;-1.761044;0.2627643
65.32877;Player2;pos;-1.9;0
65.34013;Player1;pos;-1.761044;0.2627643
65.34013;Player2;pos;-1.9;0
65.35149;Player1;pos;-1.761044;0.2627643
65.35149;Player2;pos;-1.9;0
65.35972;Player1;pos;-1.761044;0.2627643
65.35972;Player2;pos;-1.9;0
65.36747;Player1;pos;-1.761044;0.2627643
65.36747;Player2;pos;-1.9;0
65.37878;Player1;pos;-1.761044;0.2627643
65.37878;Player2;pos;-1.9;0
65.3865;Player1;pos;-1.761044;0.2627643
65.3865;Player2;pos;-1.9;0
65.39778;Player1;pos;-1.761044;0.2627643
65.39778;Player2;pos;-1.9;0
65.40579;Player1;pos;-1.761044;0.2627643
65.40579;Player2;pos;-1.9;0
65.41747;Player1;pos;-1.761044;0.2627643
65.41747;Player2;pos;-1.9;0
65.42608;Player1;pos;-1.761044;0.2627643
65.42608;Player2;pos;-1.9;0
65.43703;Player1;pos;-1.761044;0.2627643
65.43703;Player2;pos;-1.9;0
65.44459;Player1;pos;-1.761044;0.2627643
65.44459;Player2;pos;-1.9;0
65.45587;Player1;pos;-1.761044;0.2627643
65.45587;Player2;pos;-1.9;0
65.46349;Player1;pos;-1.761044;0.2627643
65.46349;Player2;pos;-1.9;0
65.4746;Player1;pos;-1.761044;0.2627643
65.4746;Player2;pos;-1.9;0
65.48235;Player1;pos;-1.761044;0.2627643
65.48235;Player2;pos;-1.9;0
65.4934;Player1;pos;-1.761044;0.2627643
65.4934;Player2;pos;-1.9;0
65.50119;Player1;pos;-1.761044;0.2627643
65.50119;Player2;pos;-1.9;0
65.51225;Player1;pos;-1.761044;0.2627643
65.51225;Player2;pos;-1.9;0
65.52061;Player1;pos;-1.761044;0.2627643
65.52061;Player2;pos;-1.9;0
65.53173;Player1;pos;-1.761044;0.2627643
65.53173;Player2;pos;-1.9;0
65.53936;Player1;pos;-1.761044;0.2627643
65.53936;Player2;pos;-1.9;0
65.54692;Player1;pos;-1.761044;0.2627643
65.54692;Player2;pos;-1.9;0
65.55811;Player1;pos;-1.761044;0.2627643
65.55811;Player2;pos;-1.9;0
65.56608;Player1;pos;-1.761044;0.2627643
65.56608;Player2;pos;-1.9;0
65.577;Player1;pos;-1.761044;0.2627643
65.577;Player2;pos;-1.9;0
65.58478;Player1;pos;-1.761044;0.2627643
65.58478;Player2;pos;-1.9;0
65.59586;Player1;pos;-1.761044;0.2627643
65.59586;Player2;pos;-1.9;0
65.60349;Player1;pos;-1.761044;0.2627643
65.60349;Player2;pos;-1.9;0
65.61464;Player1;pos;-1.761044;0.2627643
65.61464;Player2;pos;-1.9;0
65.62363;Player1;pos;-1.761044;0.2627643
65.62363;Player2;pos;-1.9;0
65.6349;Player1;pos;-1.761044;0.2627643
65.6349;Player2;pos;-1.9;0
65.64238;Player1;pos;-1.761044;0.2627643
65.64238;Player2;pos;-1.9;0
65.65362;Player1;pos;-1.761044;0.2627643
65.65362;Player2;pos;-1.9;0
65.66128;Player1;pos;-1.761044;0.2627643
65.66128;Player2;pos;-1.9;0
65.67249;Player1;pos;-1.761044;0.2627643
65.67249;Player2;pos;-1.9;0
65.68017;Player1;pos;-1.761044;0.2627643
65.68017;Player2;pos;-1.9;0
65.69141;Player1;pos;-1.761044;0.2627643
65.69141;Player2;pos;-1.9;0
65.6992;Player1;pos;-1.761044;0.2627643
65.6992;Player2;pos;-1.9;0
65.70676;Player1;pos;-1.761044;0.2627643
65.70676;Player2;pos;-1.9;0
65.71942;Player1;pos;-1.761044;0.2627643
65.71942;Player2;pos;-1.9;0
65.72681;Player1;pos;-1.761044;0.2627643
65.72681;Player2;pos;-1.9;0
65.73796;Player1;pos;-1.761044;0.2627643
65.73796;Player2;pos;-1.9;0
65.74557;Player1;pos;-1.761044;0.2627643
65.74557;Player2;pos;-1.9;0
65.75697;Player1;pos;-1.761044;0.2627643
65.75697;Player2;pos;-1.9;0
65.76466;Player1;pos;-1.761044;0.2627643
65.76466;Player2;pos;-1.9;0
65.77596;Player1;pos;-1.761044;0.2627643
65.77596;Player2;pos;-1.9;0
65.78367;Player1;pos;-1.761044;0.2627643
65.78367;Player2;pos;-1.9;0
65.79467;Player1;pos;-1.761044;0.2627643
65.79467;Player2;pos;-1.9;0
65.8024;Player1;pos;-1.761044;0.2627643
65.8024;Player2;pos;-1.9;0
65.81468;Player1;pos;-1.761044;0.2627643
65.81468;Player2;pos;-1.9;0
65.82196;Player1;pos;-1.761044;0.2627643
65.82196;Player2;pos;-1.9;0
65.83315;Player1;pos;-1.761044;0.2627643
65.83315;Player2;pos;-1.9;0
65.84064;Player1;pos;-1.761044;0.2627643
65.84064;Player2;pos;-1.9;0
65.8519;Player1;pos;-1.761044;0.2627643
65.8519;Player2;pos;-1.9;0
65.8594;Player1;pos;-1.761044;0.2627643
65.8594;Player2;pos;-1.9;0
65.86713;Player1;pos;-1.761044;0.2627643
65.86713;Player2;pos;-1.9;0
65.87933;Player1;pos;-1.761044;0.2627643
65.87933;Player2;pos;-1.9;0
65.88688;Player1;pos;-1.761044;0.2627643
65.88688;Player2;pos;-1.9;0
65.89821;Player1;pos;-1.761044;0.2627643
65.89821;Player2;pos;-1.9;0
65.90586;Player1;pos;-1.761044;0.2627643
65.90586;Player2;pos;-1.9;0
65.91756;Player1;pos;-1.761044;0.2627643
65.91756;Player2;pos;-1.9;0
65.92509;Player1;pos;-1.761044;0.2627643
65.92509;Player2;pos;-1.9;0
65.93613;Player1;pos;-1.761044;0.2627643
65.93613;Player2;pos;-1.9;0
65.94376;Player1;pos;-1.761044;0.2627643
65.94376;Player2;pos;-1.9;0
65.95483;Player1;pos;-1.761044;0.2627643
65.95483;Player2;pos;-1.9;0
65.96246;Player1;pos;-1.761044;0.2627643
65.96246;Player2;pos;-1.9;0
65.97369;Player1;pos;-1.761044;0.2627643
65.97369;Player2;pos;-1.9;0
65.98136;Player1;pos;-1.761044;0.2627643
65.98136;Player2;pos;-1.9;0
65.99266;Player1;pos;-1.761044;0.2627643
65.99266;Player2;pos;-1.9;0
66.00035;Player1;pos;-1.761044;0.2627643
66.00035;Player2;pos;-1.9;0
66.01144;Player1;pos;-1.761044;0.2627643
66.01144;Player2;pos;-1.9;0
66.01911;Player1;pos;-1.761044;0.2627643
66.01911;Player2;pos;-1.9;0
66.0266;Player1;pos;-1.761044;0.2627643
66.0266;Player2;pos;-1.9;0
66.03874;Player1;pos;-1.761044;0.2627643
66.03874;Player2;pos;-1.9;0
66.04603;Player1;pos;-1.761044;0.2627643
66.04603;Player2;pos;-1.9;0
66.05703;Player1;pos;-1.761044;0.2627643
66.05703;Player2;pos;-1.9;0
66.06458;Player1;pos;-1.761044;0.2627643
66.06458;Player2;pos;-1.9;0
66.07561;Player1;pos;-1.761044;0.2627643
66.07561;Player2;pos;-1.9;0
66.08327;Player1;pos;-1.761044;0.2627643
66.08327;Player2;pos;-1.9;0
66.09421;Player1;pos;-1.761044;0.2627643
66.09421;Player2;pos;-1.9;0
66.10231;Player1;pos;-1.761044;0.2627643
66.10231;Player2;pos;-1.9;0
66.11337;Player1;pos;-1.761044;0.2627643
66.11337;Player2;pos;-1.9;0
66.12096;Player1;pos;-1.761044;0.2627643
66.12096;Player2;pos;-1.9;0
66.13205;Player1;pos;-1.761044;0.2627643
66.13205;Player2;pos;-1.9;0
66.1397;Player1;pos;-1.761044;0.2627643
66.1397;Player2;pos;-1.9;0
66.14729;Player1;pos;-1.761044;0.2627643
66.14729;Player2;pos;-1.9;0
66.1582;Player1;pos;-1.761044;0.2627643
66.1582;Player2;pos;-1.9;0
66.16584;Player1;pos;-1.761044;0.2627643
66.16584;Player2;pos;-1.9;0
66.17712;Player1;pos;-1.761044;0.2627643
66.17712;Player2;pos;-1.9;0
66.18467;Player1;pos;-1.761044;0.2627643
66.18467;Player2;pos;-1.9;0
66.19568;Player1;pos;-1.761044;0.2627643
66.19568;Player2;pos;-1.9;0
66.20364;Player1;pos;-1.761044;0.2627643
66.20364;Player2;pos;-1.9;0
66.21482;Player1;pos;-1.761044;0.2627643
66.21482;Player2;pos;-1.9;0
66.22223;Player1;pos;-1.761044;0.2627643
66.22223;Player2;pos;-1.9;0
66.23339;Player1;pos;-1.761044;0.2627643
66.23339;Player2;pos;-1.9;0
66.24128;Player1;pos;-1.761044;0.2627643
66.24128;Player2;pos;-1.9;0
66.25234;Player1;pos;-1.761044;0.2627643
66.25234;Player2;pos;-1.9;0
66.25981;Player1;pos;-1.761044;0.2627643
66.25981;Player2;pos;-1.9;0
66.26743;Player1;pos;-1.761044;0.2627643
66.26743;Player2;pos;-1.9;0
66.27855;Player1;pos;-1.761044;0.2627643
66.27855;Player2;pos;-1.9;0
66.28601;Player1;pos;-1.761044;0.2627643
66.28601;Player2;pos;-1.9;0
66.29704;Player1;pos;-1.761044;0.2627643
66.29704;Player2;pos;-1.9;0
66.30456;Player1;pos;-1.761044;0.2627643
66.30456;Player2;pos;-1.9;0
66.31593;Player1;pos;-1.761044;0.2627643
66.31593;Player2;pos;-1.9;0
66.32341;Player1;pos;-1.761044;0.2627643
66.32341;Player2;pos;-1.9;0
66.33453;Player1;pos;-1.761044;0.2627643
66.33453;Player2;pos;-1.9;0
66.34344;Player1;pos;-1.761044;0.2627643
66.34344;Player2;pos;-1.9;0
66.35436;Player1;pos;-1.761044;0.2627643
66.35436;Player2;pos;-1.9;0
66.36189;Player1;pos;-1.761044;0.2627643
66.36189;Player2;pos;-1.9;0
66.37305;Player1;pos;-1.761044;0.2627643
66.37305;Player2;pos;-1.9;0
66.38068;Player1;pos;-1.761044;0.2627643
66.38068;Player2;pos;-1.9;0
66.39193;Player1;pos;-1.761044;0.2627643
66.39193;Player2;pos;-1.9;0
66.39955;Player1;pos;-1.761044;0.2627643
66.39955;Player2;pos;-1.9;0
66.40749;Player1;pos;-1.761044;0.2627643
66.40749;Player2;pos;-1.9;0
66.41844;Player1;pos;-1.761044;0.2627643
66.41844;Player2;pos;-1.9;0
66.42593;Player1;pos;-1.761044;0.2627643
66.42593;Player2;pos;-1.9;0
66.43703;Player1;pos;-1.761044;0.2627643
66.43703;Player2;pos;-1.9;0
66.44444;Player1;pos;-1.761044;0.2627643
66.44444;Player2;pos;-1.9;0
66.45552;Player1;pos;-1.761044;0.2627643
66.45552;Player2;pos;-1.9;0
66.46307;Player1;pos;-1.761044;0.2627643
66.46307;Player2;pos;-1.9;0
66.4745;Player1;pos;-1.761044;0.2627643
66.4745;Player2;pos;-1.9;0
66.48196;Player1;pos;-1.761044;0.2627643
66.48196;Player2;pos;-1.9;0
66.49293;Player1;pos;-1.761044;0.2627643
66.49293;Player2;pos;-1.9;0
66.50055;Player1;pos;-1.761044;0.2627643
66.50055;Player2;pos;-1.9;0
66.51158;Player1;pos;-1.761044;0.2627643
66.51158;Player2;pos;-1.9;0
66.51923;Player1;pos;-1.761044;0.2627643
66.51923;Player2;pos;-1.9;0
66.5266;Player1;pos;-1.761044;0.2627643
66.5266;Player2;pos;-1.9;0
66.53764;Player1;pos;-1.761044;0.2627643
66.53764;Player2;pos;-1.9;0
66.54556;Player1;pos;-1.761044;0.2627643
66.54556;Player2;pos;-1.9;0
66.55666;Player1;pos;-1.761044;0.2627643
66.55666;Player2;pos;-1.9;0
66.56493;Player1;pos;-1.761044;0.2627643
66.56493;Player2;pos;-1.9;0
66.57592;Player1;pos;-1.761044;0.2627643
66.57592;Player2;pos;-1.9;0
66.58353;Player1;pos;-1.761044;0.2627643
66.58353;Player2;pos;-1.9;0
66.59447;Player1;pos;-1.761044;0.2627643
66.59447;Player2;pos;-1.9;0
66.60214;Player1;pos;-1.761044;0.2627643
66.60214;Player2;pos;-1.9;0
66.61328;Player1;pos;-1.761044;0.2627643
66.61328;Player2;pos;-1.9;0
66.62078;Player1;pos;-1.761044;0.2627643
66.62078;Player2;pos;-1.9;0
66.6319;Player1;pos;-1.761044;0.2627643
66.6319;Player2;pos;-1.9;0
66.6394;Player1;pos;-1.761044;0.2627643
66.6394;Player2;pos;-1.9;0
66.64715;Player1;pos;-1.761044;0.2627643
66.64715;Player2;pos;-1.9;0
66.65799;Player1;pos;-1.761044;0.2627643
66.65799;Player2;pos;-1.9;0
66.66565;Player1;pos;-1.761044;0.2627643
66.66565;Player2;pos;-1.9;0
66.67663;Player1;pos;-1.761044;0.2627643
66.67663;Player2;pos;-1.9;0
66.68546;Player1;pos;-1.761044;0.2627643
66.68546;Player2;pos;-1.9;0
66.69656;Player1;pos;-1.761044;0.2627643
66.69656;Player2;pos;-1.9;0
66.70406;Player1;pos;-1.761044;0.2627643
66.70406;Player2;pos;-1.9;0
66.71539;Player1;pos;-1.761044;0.2627643
66.71539;Player2;pos;-1.9;0
66.72277;Player1;pos;-1.761044;0.2627643
66.72277;Player2;pos;-1.9;0
66.73526;Player1;pos;-1.761044;0.2627643
66.73526;Player2;pos;-1.9;0
66.74245;Player1;pos;-1.761044;0.2627643
66.74245;Player2;pos;-1.9;0
66.75354;Player1;pos;-1.761044;0.2627643
66.75354;Player2;pos;-1.9;0
66.76102;Player1;pos;-1.761044;0.2627643
66.76102;Player2;pos;-1.9;0
66.77218;Player1;pos;-1.761044;0.2627643
66.77218;Player2;pos;-1.9;0
66.7797;Player1;pos;-1.761044;0.2627643
66.7797;Player2;pos;-1.9;0
66.78722;Player1;pos;-1.761044;0.2627643
66.78722;Player2;pos;-1.9;0
66.7984;Player1;pos;-1.761044;0.2627643
66.7984;Player2;pos;-1.9;0
66.80594;Player1;pos;-1.761044;0.2627643
66.80594;Player2;pos;-1.9;0
66.81739;Player1;pos;-1.761044;0.2627643
66.81739;Player2;pos;-1.9;0
66.82477;Player1;pos;-1.761044;0.2627643
66.82477;Player2;pos;-1.9;0
66.83585;Player1;pos;-1.761044;0.2627643
66.83585;Player2;pos;-1.9;0
66.84364;Player1;pos;-1.761044;0.2627643
66.84364;Player2;pos;-1.9;0
66.85571;Player1;pos;-1.761044;0.2627643
66.85571;Player2;pos;-1.9;0
66.8632;Player1;pos;-1.761044;0.2627643
66.8632;Player2;pos;-1.9;0
66.87416;Player1;pos;-1.761044;0.2627643
66.87416;Player2;pos;-1.9;0
66.8818;Player1;pos;-1.761044;0.2627643
66.8818;Player2;pos;-1.9;0
66.89287;Player1;pos;-1.761044;0.2627643
66.89287;Player2;pos;-1.9;0
66.90072;Player1;pos;-1.761044;0.2627643
66.90072;Player2;pos;-1.9;0
66.91173;Player1;pos;-1.761044;0.2627643
66.91173;Player2;pos;-1.9;0
66.9201;Player1;pos;-1.761044;0.2627643
66.9201;Player2;pos;-1.9;0
66.93114;Player1;pos;-1.761044;0.2627643
66.93114;Player2;pos;-1.9;0
66.93855;Player1;pos;-1.761044;0.2627643
66.93855;Player2;pos;-1.9;0
66.94608;Player1;pos;-1.761044;0.2627643
66.94608;Player2;pos;-1.9;0
66.95715;Player1;pos;-1.761044;0.2627643
66.95715;Player2;pos;-1.9;0
66.96477;Player1;pos;-1.761044;0.2627643
66.96477;Player2;pos;-1.9;0
66.97576;Player1;pos;-1.761044;0.2627643
66.97576;Player2;pos;-1.9;0
66.98342;Player1;pos;-1.761044;0.2627643
66.98342;Player2;pos;-1.9;0
66.99436;Player1;pos;-1.761044;0.2627643
66.99436;Player2;pos;-1.9;0
67.00253;Player1;pos;-1.761044;0.2627643
67.00253;Player2;pos;-1.9;0
67.01364;Player1;pos;-1.761044;0.2627643
67.01364;Player2;pos;-1.9;0
67.02258;Player1;pos;-1.761044;0.2627643
67.02258;Player2;pos;-1.9;0
67.03367;Player1;pos;-1.761044;0.2627643
67.03367;Player2;pos;-1.9;0
67.04111;Player1;pos;-1.761044;0.2627643
67.04111;Player2;pos;-1.9;0
67.05363;Player1;pos;-1.761044;0.2627643
67.05363;Player2;pos;-1.9;0
67.06099;Player1;pos;-1.761044;0.2627643
67.06099;Player2;pos;-1.9;0
67.07214;Player1;pos;-1.761044;0.2627643
67.07214;Player2;pos;-1.9;0
67.07958;Player1;pos;-1.761044;0.2627643
67.07958;Player2;pos;-1.9;0
67.08741;Player1;pos;-1.761044;0.2627643
67.08741;Player2;pos;-1.9;0
67.09853;Player1;pos;-1.761044;0.2627643
67.09853;Player2;pos;-1.9;0
67.10605;Player1;pos;-1.761044;0.2627643
67.10605;Player2;pos;-1.9;0
67.11826;Player1;pos;-1.761044;0.2627643
67.11826;Player2;pos;-1.9;0
67.12543;Player1;pos;-1.761044;0.2627643
67.12543;Player2;pos;-1.9;0
67.13656;Player1;pos;-1.761044;0.2627643
67.13656;Player2;pos;-1.9;0
67.14404;Player1;pos;-1.761044;0.2627643
67.14404;Player2;pos;-1.9;0
67.15631;Player1;pos;-1.761044;0.2627643
67.15631;Player2;pos;-1.9;0
67.16377;Player1;pos;-1.761044;0.2627643
67.16377;Player2;pos;-1.9;0
67.17464;Player1;pos;-1.761044;0.2627643
67.17464;Player2;pos;-1.9;0
67.18344;Player1;pos;-1.761044;0.2627643
67.18344;Player2;pos;-1.9;0
67.1943;Player1;pos;-1.761044;0.2627643
67.1943;Player2;pos;-1.9;0
67.20191;Player1;pos;-1.761044;0.2627643
67.20191;Player2;pos;-1.9;0
67.22045;Player1;pos;-1.761044;0.2627643
67.22045;Player2;pos;-1.9;0
67.23186;Player1;pos;-1.761044;0.2627643
67.23186;Player2;pos;-1.9;0
67.23923;Player1;pos;-1.761044;0.2627643
67.23923;Player2;pos;-1.9;0
67.24796;Player1;pos;-1.761044;0.2627643
67.24796;Player2;pos;-1.9;0
67.25891;Player1;pos;-1.761044;0.2627643
67.25891;Player2;pos;-1.9;0
67.26661;Player1;pos;-1.761044;0.2627643
67.26661;Player2;pos;-1.9;0
67.27753;Player1;pos;-1.761044;0.2627643
67.27753;Player2;pos;-1.9;0
67.28518;Player1;pos;-1.761044;0.2627643
67.28518;Player2;pos;-1.9;0
67.29685;Player1;pos;-1.761044;0.2627643
67.29685;Player2;pos;-1.9;0
67.30428;Player1;pos;-1.761044;0.2627643
67.30428;Player2;pos;-1.9;0
67.31573;Player1;pos;-1.761044;0.2627643
67.31573;Player2;pos;-1.9;0
67.3234;Player1;pos;-1.761044;0.2627643
67.3234;Player2;pos;-1.9;0
67.33453;Player1;pos;-1.761044;0.2627643
67.33453;Player2;pos;-1.9;0
67.34197;Player1;pos;-1.761044;0.2627643
67.34197;Player2;pos;-1.9;0
67.35311;Player1;pos;-1.761044;0.2627643
67.35311;Player2;pos;-1.9;0
67.36064;Player1;pos;-1.761044;0.2627643
67.36064;Player2;pos;-1.9;0
67.37218;Player1;pos;-1.761044;0.2627643
67.37218;Player2;pos;-1.9;0
67.38078;Player1;pos;-1.761044;0.2627643
67.38078;Player2;pos;-1.9;0
67.39199;Player1;pos;-1.761044;0.2627643
67.39199;Player2;pos;-1.9;0
67.39973;Player1;pos;-1.761044;0.2627643
67.39973;Player2;pos;-1.9;0
67.40717;Player1;pos;-1.761044;0.2627643
67.40717;Player2;pos;-1.9;0
67.41851;Player1;pos;-1.761044;0.2627643
67.41851;Player2;pos;-1.9;0
67.4259;Player1;pos;-1.761044;0.2627643
67.4259;Player2;pos;-1.9;0
67.43724;Player1;pos;-1.761044;0.2627643
67.43724;Player2;pos;-1.9;0
67.44463;Player1;pos;-1.761044;0.2627643
67.44463;Player2;pos;-1.9;0
67.45689;Player1;pos;-1.761044;0.2627643
67.45689;Player2;pos;-1.9;0
67.46552;Player1;pos;-1.761044;0.2627643
67.46552;Player2;pos;-1.9;0
67.47646;Player1;pos;-1.761044;0.2627643
67.47646;Player2;pos;-1.9;0
67.48445;Player1;pos;-1.761044;0.2627643
67.48445;Player2;pos;-1.9;0
67.49543;Player1;pos;-1.761044;0.2627643
67.49543;Player2;pos;-1.9;0
67.50301;Player1;pos;-1.761044;0.2627643
67.50301;Player2;pos;-1.9;0
67.51421;Player1;pos;-1.761044;0.2627643
67.51421;Player2;pos;-1.9;0
67.52166;Player1;pos;-1.761044;0.2627643
67.52166;Player2;pos;-1.9;0
