4.659761;Player1;pos;432.0447;48.37669
4.659761;Player2;pos;381.4497;123.4135
4.670065;Player1;pos;432.0447;48.37669
4.670065;Player2;pos;381.4497;123.4135
4.684636;Player1;pos;432.0447;48.37669
4.684636;Player2;pos;381.4497;123.4135
4.699445;Player1;pos;432.0447;48.37669
4.699445;Player2;pos;381.4497;123.4135
4.709921;Player1;pos;432.0447;48.37669
4.709921;Player2;pos;381.4497;123.4135
4.725091;Player1;pos;432.0447;48.37669
4.725091;Player2;pos;381.4497;123.4135
4.739165;Player1;pos;432.0447;48.37669
4.739165;Player2;pos;381.4497;123.4135
4.749031;Player1;pos;432.0447;48.37669
4.749031;Player2;pos;381.4497;123.4135
4.763273;Player1;pos;432.0447;48.37669
4.763273;Player2;pos;381.4132;123.4106
4.778696;Player1;pos;432.0447;48.37669
4.778696;Player2;pos;381.4132;123.4106
4.788585;Player1;pos;432.0447;48.37669
4.788585;Player2;pos;381.4132;123.4106
4.803278;Player1;pos;432.0447;48.37669
4.803278;Player2;pos;381.4132;123.4106
4.818217;Player1;pos;432.0447;48.37669
4.818217;Player2;pos;381.4132;123.4106
4.828359;Player1;pos;432.0447;48.37669
4.828359;Player2;pos;381.4132;123.4106
4.844589;Player1;pos;432.0447;48.37669
4.844589;Player2;pos;381.4132;123.4106
4.860125;Player1;pos;432.0447;48.37669
4.860125;Player2;pos;381.4132;123.4106
4.87566;Player1;pos;432.0447;48.37669
4.87566;Player2;pos;381.4132;123.4106
4.884831;Player1;pos;432.0447;48.37669
4.884831;Player2;pos;381.4132;123.4106
4.901011;Player1;pos;432.0447;48.37669
4.901011;Player2;pos;373.6719;119.9901
4.916871;Player1;pos;432.0447;48.37669
4.916871;Player2;pos;346.0316;107.7772
4.928717;Player1;pos;432.0447;48.37669
4.928717;Player2;pos;343.153;106.5053
4.942683;Player1;pos;432.0447;48.37669
4.942683;Player2;pos;343.153;106.5053
4.957515;Player1;pos;432.0447;48.37669
4.957515;Player2;pos;341.5084;104.7066
4.967642;Player1;pos;432.0447;48.37669
4.967642;Player2;pos;339.4838;102.1622
4.982192;Player1;pos;432.0447;48.37669
4.982192;Player2;pos;339.2226;101.8339
4.998192;Player1;pos;432.0447;48.37669
4.998192;Player2;pos;339.1756;101.7748
5.007287;Player1;pos;432.0447;48.37669
5.007287;Player2;pos;339.1756;101.7748
5.021354;Player1;pos;432.0447;48.37669
5.021354;Player2;pos;339.1701;101.7679
5.036764;Player1;pos;432.0447;48.37669
5.036764;Player2;pos;339.1701;101.7679
5.048621;Player1;pos;432.0447;48.37669
5.048621;Player2;pos;338.5628;100.8576
5.064095;Player1;pos;432.0447;48.37669
5.064095;Player2;pos;336.395;97.60717
5.078264;Player1;pos;432.0447;48.37669
5.078264;Player2;pos;336.1889;97.29819
5.087617;Player1;pos;432.0447;48.37669
5.087617;Player2;pos;335.5351;96.41957
5.102975;Player1;pos;432.0447;48.37669
5.102975;Player2;pos;333.3108;93.45637
5.119277;Player1;pos;432.0447;48.37669
5.119277;Player2;pos;333.1132;93.19321
5.130444;Player1;pos;432.0447;48.37669
5.130444;Player2;pos;333.1055;93.18294
5.14684;Player1;pos;432.0447;48.37669
5.14684;Player2;pos;333.1055;93.18294
5.159355;Player1;pos;432.0447;48.37669
5.159355;Player2;pos;333.1023;93.17876
5.168818;Player1;pos;432.0447;48.37669
5.168818;Player2;pos;333.1018;93.178
5.184565;Player1;pos;432.0447;48.37669
5.184565;Player2;pos;331.6505;91.9169
5.198946;Player1;pos;432.0447;48.37669
5.198946;Player2;pos;329.9158;90.40957
5.209002;Player1;pos;432.0447;48.37669
5.209002;Player2;pos;329.2122;89.79816
5.223299;Player1;pos;432.0447;48.37669
5.223299;Player2;pos;329.2122;89.79816
5.240776;Player1;pos;432.0447;48.37669
5.240776;Player2;pos;326.1417;87.60809
5.256766;Player1;pos;432.0447;48.37669
5.256766;Player2;pos;326.1417;87.60809
5.266875;Player1;pos;432.0447;48.37669
5.266875;Player2;pos;325.5793;87.21041
5.282146;Player1;pos;432.0447;48.37669
5.282146;Player2;pos;325.5551;87.19334
5.299479;Player1;pos;432.0447;48.37669
5.299479;Player2;pos;325.548;87.18825
5.309605;Player1;pos;432.0447;48.37669
5.309605;Player2;pos;325.5467;87.18738
5.325764;Player1;pos;432.0447;48.37669
5.325764;Player2;pos;325.5466;87.18734
5.339207;Player1;pos;432.0447;48.37669
5.339207;Player2;pos;318.3849;76.36279
5.348876;Player1;pos;432.0447;48.37669
5.348876;Player2;pos;313.3429;72.48598
5.362462;Player1;pos;432.0447;48.37669
5.362462;Player2;pos;313.3429;72.48598
5.379963;Player1;pos;432.0447;48.37669
5.379963;Player2;pos;312.497;71.83559
5.39071;Player1;pos;432.0447;48.37669
5.39071;Player2;pos;311.9268;71.4851
5.404996;Player1;pos;432.0447;48.37669
5.404996;Player2;pos;311.2568;71.10513
5.420119;Player1;pos;432.0447;48.37669
5.420119;Player2;pos;311.1641;71.05254
5.435628;Player1;pos;432.0447;48.37669
5.435628;Player2;pos;310.1375;70.57085
5.446167;Player1;pos;432.0447;48.37669
5.446167;Player2;pos;308.5756;70.15985
5.460921;Player1;pos;432.0447;48.37669
5.460921;Player2;pos;308.3337;70.00624
5.476153;Player1;pos;432.0447;48.37669
5.476153;Player2;pos;308.3337;70.00624
5.486225;Player1;pos;432.0447;48.37669
5.486225;Player2;pos;307.8714;69.65367
5.498937;Player1;pos;432.0447;48.37669
5.498937;Player2;pos;307.3524;69.55225
5.508811;Player1;pos;432.0447;48.37669
5.508811;Player2;pos;307.2711;69.53635
5.525114;Player1;pos;432.0447;48.37669
5.525114;Player2;pos;306.6192;68.9539
5.540266;Player1;pos;432.0447;48.37669
5.540266;Player2;pos;305.6987;68.81651
5.554185;Player1;pos;432.0447;48.37669
5.554185;Player2;pos;305.6987;68.81651
5.567528;Player1;pos;432.0447;48.37669
5.567528;Player2;pos;305.0791;68.759
5.584269;Player1;pos;432.0447;48.37669
5.584269;Player2;pos;303.5172;68.65083
5.598614;Player1;pos;432.0447;48.37669
5.598614;Player2;pos;303.5172;68.65083
5.612062;Player1;pos;432.0447;48.37669
5.612062;Player2;pos;303.2077;68.55174
5.628304;Player1;pos;432.0447;48.37669
5.628304;Player2;pos;304.1052;69.08993
5.643485;Player1;pos;432.0447;48.37669
5.643485;Player2;pos;308.6338;71.80386
5.658941;Player1;pos;432.0447;48.37669
5.658941;Player2;pos;308.8279;71.92014
5.669053;Player1;pos;432.0447;48.37669
5.669053;Player2;pos;308.1726;71.37689
5.68201;Player1;pos;432.0447;48.37669
5.68201;Player2;pos;308.0578;71.28176
5.697396;Player1;pos;432.0447;48.37669
5.697396;Player2;pos;308.0424;71.269
5.708752;Player1;pos;432.0447;48.37669
5.708752;Player2;pos;308.0424;71.269
5.724319;Player1;pos;432.0447;48.37669
5.724319;Player2;pos;305.6541;71.32017
5.737806;Player1;pos;432.0447;48.37669
5.737806;Player2;pos;305.6541;71.32017
5.748589;Player1;pos;432.0447;48.37669
5.748589;Player2;pos;305.3462;71.32699
5.765647;Player1;pos;432.0447;48.37669
5.765647;Player2;pos;302.39;71.23922
5.779893;Player1;pos;432.0447;48.37669
5.779893;Player2;pos;301.1553;71.2019
5.790092;Player1;pos;432.0447;48.37669
5.790092;Player2;pos;300.9845;71.19675
5.80497;Player1;pos;432.0447;48.37669
5.80497;Player2;pos;299.2645;71.09751
5.820132;Player1;pos;432.0447;48.37669
5.820132;Player2;pos;298.2079;71.0363
5.833635;Player1;pos;432.0447;48.37669
5.833635;Player2;pos;298.2079;71.0363
5.843891;Player1;pos;432.0447;48.37669
5.843891;Player2;pos;298.0978;71.02997
5.860002;Player1;pos;432.0447;48.37669
5.860002;Player2;pos;295.3311;71.02781
5.874874;Player1;pos;432.0447;48.37669
5.874874;Player2;pos;293.2556;71.14375
5.884719;Player1;pos;432.0447;48.37669
5.884719;Player2;pos;292.7291;71.17314
5.902088;Player1;pos;432.0447;48.37669
5.902088;Player2;pos;292.0576;71.18879
5.917517;Player1;pos;432.0447;48.37669
5.917517;Player2;pos;289.8857;71.23714
5.927172;Player1;pos;432.0447;48.37669
5.927172;Player2;pos;289.4949;71.24592
5.945462;Player1;pos;432.0447;48.37669
5.945462;Player2;pos;287.5176;71.29926
5.960541;Player1;pos;432.0447;48.37669
5.960541;Player2;pos;284.3088;71.38609
5.975712;Player1;pos;432.0447;48.37669
5.975712;Player2;pos;284.3088;71.38609
5.988335;Player1;pos;432.0447;48.37669
5.988335;Player2;pos;284.0883;71.39204
6.005239;Player1;pos;432.0447;48.37669
6.005239;Player2;pos;281.8309;70.79758
6.020287;Player1;pos;432.0447;48.37669
6.020287;Player2;pos;281.7094;70.76533
6.035616;Player1;pos;432.0447;48.37669
6.035616;Player2;pos;281.7094;70.76533
6.049112;Player1;pos;432.0447;48.37669
6.049112;Player2;pos;279.9889;70.75541
6.062716;Player1;pos;432.0447;48.37669
6.062716;Player2;pos;277.7119;70.66082
6.078943;Player1;pos;432.0447;48.37669
6.078943;Player2;pos;277.1595;70.63789
6.093745;Player1;pos;377.8809;30.04681
6.093745;Player2;pos;275.7679;70.79115
6.109915;Player1;pos;325.9346;12.46737
6.109915;Player2;pos;274.4748;70.93975
6.127176;Player1;pos;321.4724;10.95728
6.127176;Player2;pos;274.3637;70.95252
6.144398;Player1;pos;321.0762;10.82324
6.144398;Player2;pos;274.3539;70.95366
6.160089;Player1;pos;321.0536;10.81562
6.160089;Player2;pos;272.0654;71.00043
6.178274;Player1;pos;321.0536;10.81562
6.178274;Player2;pos;271.5044;71.11549
6.190977;Player1;pos;321.0536;10.81562
6.190977;Player2;pos;267.8492;72.04906
6.204562;Player1;pos;321.0536;10.81562
6.204562;Player2;pos;267.8492;72.04906
6.221457;Player1;pos;321.0536;10.81562
6.221457;Player2;pos;265.9297;72.59531
6.2416;Player1;pos;321.0536;10.81562
6.2416;Player2;pos;263.6498;73.60585
6.25797;Player1;pos;321.0536;10.81562
6.25797;Player2;pos;264.1049;73.17348
6.269325;Player1;pos;321.0536;10.81562
6.269325;Player2;pos;264.1336;73.14621
6.287256;Player1;pos;321.0536;10.81562
6.287256;Player2;pos;264.1336;73.14621
6.30176;Player1;pos;321.0536;10.81562
6.30176;Player2;pos;260.8406;73.86333
6.318307;Player1;pos;321.0536;10.81562
6.318307;Player2;pos;260.8406;73.86333
6.33221;Player1;pos;321.0536;10.81562
6.33221;Player2;pos;260.7747;73.87782
6.345895;Player1;pos;321.0536;10.81562
6.345895;Player2;pos;256.4624;74.80199
6.362;Player1;pos;321.0536;10.81562
6.362;Player2;pos;255.3315;75.11224
6.379472;Player1;pos;321.0536;10.81562
6.379472;Player2;pos;255.1712;75.15615
6.38993;Player1;pos;321.0536;10.81562
6.38993;Player2;pos;249.9775;76.59072
6.406972;Player1;pos;321.0536;10.81562
6.406972;Player2;pos;249.8692;76.51693
6.422788;Player1;pos;321.0536;10.81562
6.422788;Player2;pos;249.8022;76.47121
6.43723;Player1;pos;321.0536;10.81562
6.43723;Player2;pos;247.6303;77.1811
6.448154;Player1;pos;321.0536;10.81562
6.448154;Player2;pos;247.4039;77.25506
6.464983;Player1;pos;321.0536;10.81562
6.464983;Player2;pos;247.3167;77.28358
6.481423;Player1;pos;321.0536;10.81562
6.481423;Player2;pos;246.0304;77.75751
6.495701;Player1;pos;321.0536;10.81562
6.495701;Player2;pos;244.9241;78.16582
6.507061;Player1;pos;321.0536;10.81562
6.507061;Player2;pos;246.8912;76.14758
6.522743;Player1;pos;321.0536;10.81562
6.522743;Player2;pos;242.605;79.05689
6.538275;Player1;pos;321.0536;10.81562
6.538275;Player2;pos;239.7903;80.32231
6.549111;Player1;pos;321.0534;10.81552
6.549111;Player2;pos;239.7903;80.32231
6.565486;Player1;pos;286.0095;4.426114
6.565486;Player2;pos;236.797;81.29026
6.581551;Player1;pos;283.5373;3.975408
6.581551;Player2;pos;236.6114;81.34703
6.597707;Player1;pos;283.5373;3.975408
6.597707;Player2;pos;236.6114;81.34703
6.609753;Player1;pos;283.4333;3.956448
6.609753;Player2;pos;236.6036;81.34942
6.625043;Player1;pos;283.4252;3.954971
6.625043;Player2;pos;236.603;81.34958
6.64332;Player1;pos;283.4237;3.954742
6.64332;Player2;pos;234.0148;82.34285
6.660957;Player1;pos;282.7208;3.765075
6.660957;Player2;pos;232.9988;82.68781
6.67704;Player1;pos;280.1028;3.058571
6.67704;Player2;pos;230.897;83.32712
6.688115;Player1;pos;279.9229;3.010011
6.688115;Player2;pos;227.6761;84.67342
6.705452;Player1;pos;279.9229;3.010011
6.705452;Player2;pos;227.4165;84.78223
6.72188;Player1;pos;279.9229;3.010011
6.72188;Player2;pos;225.4332;85.72957
6.739483;Player1;pos;279.9229;3.010011
6.739483;Player2;pos;223.6304;86.69476
6.752586;Player1;pos;279.9229;3.010011
6.752586;Player2;pos;222.6402;87.23366
6.768365;Player1;pos;279.9229;3.010011
6.768365;Player2;pos;222.5627;87.27582
6.785605;Player1;pos;279.9229;3.010011
6.785605;Player2;pos;222.5476;87.28399
6.80392;Player1;pos;279.9124;3.007197
6.80392;Player2;pos;221.0344;87.83549
6.819906;Player1;pos;279.9124;3.007197
6.819906;Player2;pos;221.0344;87.83549
6.830875;Player1;pos;279.9124;3.007197
6.830875;Player2;pos;218.0853;89.00802
6.848089;Player1;pos;279.9124;3.007197
6.848089;Player2;pos;217.1734;89.5294
6.864916;Player1;pos;279.9124;3.007197
6.864916;Player2;pos;213.6258;91.85563
6.880799;Player1;pos;279.9124;3.007197
6.880799;Player2;pos;213.645;91.44443
6.895787;Player1;pos;279.9124;3.007197
6.895787;Player2;pos;213.645;91.44443
6.90674;Player1;pos;279.9124;3.007197
6.90674;Player2;pos;212.5525;91.87003
6.923197;Player1;pos;279.9124;3.007197
6.923197;Player2;pos;210.6657;92.82809
6.942943;Player1;pos;279.9118;3.007074
6.942943;Player2;pos;208.8318;93.81478
6.959392;Player1;pos;279.9118;3.007074
6.959392;Player2;pos;208.8318;93.81478
6.971641;Player1;pos;279.9118;3.007074
6.971641;Player2;pos;208.822;93.82002
6.986319;Player1;pos;275.8116;4.740145
6.986319;Player2;pos;208.3214;94.08833
7.002864;Player1;pos;275.8116;4.740145
7.002864;Player2;pos;208.3214;94.08833
7.018457;Player1;pos;260.5441;11.19788
7.018457;Player2;pos;205.0766;95.88597
7.030656;Player1;pos;259.5385;11.62326
7.030656;Player2;pos;203.6576;96.70122
7.048088;Player1;pos;259.5385;11.62326
7.048088;Player2;pos;203.5099;96.78605
7.063114;Player1;pos;259.5385;11.62326
7.063114;Player2;pos;199.3491;99.63215
7.080711;Player1;pos;259.5385;11.62326
7.080711;Player2;pos;197.6093;100.8397
7.094988;Player1;pos;259.5385;11.62326
7.094988;Player2;pos;196.7734;101.3431
7.106327;Player1;pos;259.5385;11.62326
7.106327;Player2;pos;194.5938;102.6002
7.123832;Player1;pos;259.5385;11.62326
7.123832;Player2;pos;194.2281;102.8111
7.140187;Player1;pos;259.5385;11.62326
7.140187;Player2;pos;194.1608;102.85
7.156055;Player1;pos;259.5385;11.62326
7.156055;Player2;pos;194.155;102.8533
7.167563;Player1;pos;259.5385;11.62326
7.167563;Player2;pos;190.9427;105.1383
7.185034;Player1;pos;259.4337;11.66754
7.185034;Player2;pos;190.6081;105.3763
7.201768;Player1;pos;244.801;17.272
7.201768;Player2;pos;196.6259;99.45634
7.220624;Player1;pos;241.1867;18.65615
7.220624;Player2;pos;193.3046;102.3418
7.23664;Player1;pos;241.1867;18.65615
7.23664;Player2;pos;191.2218;104.2167
7.247818;Player1;pos;241.1867;18.65615
7.247818;Player2;pos;191.0813;104.3432
7.265206;Player1;pos;241.1867;18.65615
7.265206;Player2;pos;191.0813;104.3432
7.281153;Player1;pos;241.1867;18.65615
7.281153;Player2;pos;191.0813;104.3432
7.29817;Player1;pos;241.1867;18.65615
7.29817;Player2;pos;191.0813;104.3432
7.309922;Player1;pos;241.1867;18.65615
7.309922;Player2;pos;191.0813;104.3432
7.32576;Player1;pos;241.1867;18.65615
7.32576;Player2;pos;191.0813;104.3432
7.341247;Player1;pos;241.1867;18.65615
7.341247;Player2;pos;191.0813;104.3432
7.356802;Player1;pos;241.1867;18.65615
7.356802;Player2;pos;191.0813;104.3432
7.367423;Player1;pos;241.1867;18.65615
7.367423;Player2;pos;191.0813;104.3432
7.383023;Player1;pos;241.1867;18.65615
7.383023;Player2;pos;191.0813;104.3432
7.399587;Player1;pos;241.1867;18.65615
7.399587;Player2;pos;191.0813;104.3432
7.410352;Player1;pos;241.1867;18.65615
7.410352;Player2;pos;191.0813;104.3432
7.426771;Player1;pos;241.1867;18.65615
7.426771;Player2;pos;191.0716;104.3519
7.443203;Player1;pos;241.1867;18.65615
7.443203;Player2;pos;191.0716;104.3519
7.457954;Player1;pos;241.1867;18.65615
7.457954;Player2;pos;191.0716;104.3519
7.469595;Player1;pos;241.1867;18.65615
7.469595;Player2;pos;184.8715;113.6655
7.486176;Player1;pos;241.1867;18.65615
7.486176;Player2;pos;161.7753;148.3596
7.499925;Player1;pos;241.1867;18.65615
7.499925;Player2;pos;161.7753;148.3596
7.511246;Player1;pos;241.1867;18.65615
7.511246;Player2;pos;160.254;150.6449
7.52946;Player1;pos;241.1867;18.65615
7.52946;Player2;pos;158.7831;156.4329
7.54557;Player1;pos;241.1867;18.65615
7.54557;Player2;pos;158.1901;158.8805
7.560456;Player1;pos;241.1867;18.65615
7.560456;Player2;pos;158.1265;159.1433
7.578787;Player1;pos;241.1867;18.65615
7.578787;Player2;pos;156.9632;163.4394
7.590706;Player1;pos;241.1867;18.65615
7.590706;Player2;pos;159.9462;162.5235
7.605174;Player1;pos;241.1867;18.65615
7.605174;Player2;pos;161.4727;161.1486
7.621555;Player1;pos;241.1867;18.65615
7.621555;Player2;pos;161.6697;160.9711
7.63869;Player1;pos;241.1867;18.65615
7.63869;Player2;pos;161.7051;160.9392
7.649578;Player1;pos;241.1867;18.65615
7.649578;Player2;pos;161.7091;160.9357
7.666671;Player1;pos;257.343;47.44217
7.666671;Player2;pos;161.7093;160.9355
7.684312;Player1;pos;252.7554;51.02645
7.684312;Player2;pos;160.2054;164.7424
7.699071;Player1;pos;236.1814;32.88245
7.699071;Player2;pos;159.341;166.7348
7.711669;Player1;pos;234.4018;30.9343
7.711669;Player2;pos;158.8927;167.7882
7.72823;Player1;pos;234.4018;30.9343
7.72823;Player2;pos;157.447;170.5884
7.744551;Player1;pos;235.6712;28.46159
7.744551;Player2;pos;156.8195;171.6904
7.75971;Player1;pos;225.0256;34.26311
7.75971;Player2;pos;156.2171;172.4638
7.771155;Player1;pos;204.0676;50.98371
7.771155;Player2;pos;155.3558;173.5248
7.78714;Player1;pos;202.0752;52.57323
7.78714;Player2;pos;155.2739;173.6257
7.801916;Player1;pos;201.5919;52.95879
7.801916;Player2;pos;155.254;173.6502
7.818221;Player1;pos;201.5919;52.95879
7.818221;Player2;pos;155.254;173.6502
7.831271;Player1;pos;201.5478;52.99404
7.831271;Player2;pos;153.654;175.1838
7.848292;Player1;pos;201.5466;52.99497
7.848292;Player2;pos;153.4783;175.2636
7.86482;Player1;pos;209.3938;47.67984
7.86482;Player2;pos;152.1257;175.9874
7.88077;Player1;pos;208.0572;48.85741
7.88077;Player2;pos;150.4107;176.684
7.898309;Player1;pos;207.6792;49.15247
7.898309;Player2;pos;150.1779;176.778
7.910542;Player1;pos;206.5693;51.42872
7.910542;Player2;pos;148.6367;177.0438
7.928152;Player1;pos;204.3662;53.80301
7.928152;Player2;pos;146.571;177.7236
7.945992;Player1;pos;204.124;54.06408
7.945992;Player2;pos;146.3439;177.7984
7.963506;Player1;pos;201.3115;55.58352
7.963506;Player2;pos;145.1554;177.5921
7.978763;Player1;pos;201.1268;55.68305
7.978763;Player2;pos;145.0776;177.5783
7.988861;Player1;pos;201.1061;55.69419
7.988861;Player2;pos;145.0689;177.5768
8.005845;Player1;pos;201.1048;55.69492
8.005845;Player2;pos;145.0683;177.5768
8.022189;Player1;pos;198.739;56.87184
8.022189;Player2;pos;143.5444;177.6078
8.037313;Player1;pos;198.739;56.87184
8.037313;Player2;pos;143.5444;177.6078
8.051685;Player1;pos;197.5484;57.61795
8.051685;Player2;pos;142.5121;177.2545
8.068929;Player1;pos;195.7019;58.74088
8.068929;Player2;pos;140.1976;176.9361
8.083681;Player1;pos;195.5053;58.8555
8.083681;Player2;pos;139.9382;176.918
8.102012;Player1;pos;194.0001;58.90382
8.102012;Player2;pos;138.6046;176.1871
8.120968;Player1;pos;191.675;59.55944
8.120968;Player2;pos;136.3148;175.7923
8.138527;Player1;pos;191.4077;59.63481
8.138527;Player2;pos;136.0514;175.7469
8.152748;Player1;pos;191.3962;59.63806
8.152748;Player2;pos;136.0402;175.745
8.167005;Player1;pos;191.3956;59.63824
8.167005;Player2;pos;136.0395;175.7449
8.185036;Player1;pos;191.3954;59.63824
8.185036;Player2;pos;136.0394;175.7449
8.201304;Player1;pos;190.1664;58.66378
8.201304;Player2;pos;135.4264;175.508
8.216985;Player1;pos;187.2125;58.7093
8.216985;Player2;pos;133.4134;174.9654
8.2296;Player1;pos;186.6228;58.80721
8.2296;Player2;pos;132.9915;174.8581
8.249051;Player1;pos;185.9546;58.7049
8.249051;Player2;pos;130.5552;173.732
8.265379;Player1;pos;182.4557;59.32241
8.265379;Player2;pos;130.5552;173.732
8.283395;Player1;pos;186.8586;57.99066
8.283395;Player2;pos;129.115;173.0671
8.300776;Player1;pos;187.1884;57.89475
8.300776;Player2;pos;128.8933;172.9373
8.318031;Player1;pos;187.2503;57.87672
8.318031;Player2;pos;128.8517;172.9129
8.330105;Player1;pos;187.2541;57.87563
8.330105;Player2;pos;128.8492;172.9114
8.344965;Player1;pos;180.2263;60.95451
8.344965;Player2;pos;127.7642;172.7998
8.359088;Player1;pos;180.2263;60.95451
8.359088;Player2;pos;127.7642;172.7998
8.369661;Player1;pos;176.1683;62.73229
8.369661;Player2;pos;127.1381;172.7355
8.388424;Player1;pos;175.5646;62.99672
8.388424;Player2;pos;125.2786;172.2012
8.404765;Player1;pos;175.5646;62.99672
8.404765;Player2;pos;125.2786;172.2012
8.420959;Player1;pos;175.5646;62.99672
8.420959;Player2;pos;123.985;171.9973
8.439363;Player1;pos;175.5646;62.99672
8.439363;Player2;pos;123.985;171.9973
8.451424;Player1;pos;175.5646;62.99672
8.451424;Player2;pos;122.4602;171.8378
8.466367;Player1;pos;175.5646;62.99672
8.466367;Player2;pos;121.9324;171.836
8.485076;Player1;pos;175.5646;62.99672
8.485076;Player2;pos;121.8703;171.8359
8.498773;Player1;pos;175.5646;62.99672
8.498773;Player2;pos;121.8703;171.8359
8.510201;Player1;pos;175.5646;62.99672
8.510201;Player2;pos;121.8691;171.8359
8.528361;Player1;pos;175.5646;62.99672
8.528361;Player2;pos;121.8689;171.8359
8.54297;Player1;pos;175.5646;62.99672
8.54297;Player2;pos;120.162;171.9626
8.558054;Player1;pos;175.5646;62.99672
8.558054;Player2;pos;119.6198;172.0699
