15.29727;Player1;pos;-1.17534;1.939379
15.29727;Player2;pos;-0.0176977;3.236676
15.30843;Player1;pos;-1.17534;1.939379
15.30843;Player2;pos;-0.0176977;3.236676
15.32507;Player1;pos;-1.17534;1.939379
15.32507;Player2;pos;-0.0176977;3.236676
15.33984;Player1;pos;-1.17534;1.939379
15.33984;Player2;pos;-0.0176977;3.236676
15.35087;Player1;pos;-1.17534;1.939379
15.35087;Player2;pos;-0.0176977;3.236676
15.36848;Player1;pos;-1.17534;1.939379
15.36848;Player2;pos;-0.0176977;3.236676
15.38683;Player1;pos;-1.17534;1.939379
15.38683;Player2;pos;-0.0176977;3.236676
15.40717;Player1;pos;-1.17534;1.939379
15.40717;Player2;pos;-0.0176977;3.236676
15.42201;Player1;pos;-1.17534;1.939379
15.42201;Player2;pos;-0.0176977;3.236676
15.44339;Player1;pos;-0.9876045;1.486503
15.44339;Player2;pos;-0.0176977;3.236676
15.46253;Player1;pos;-0.6491527;0.6428448
15.46253;Player2;pos;-0.0176977;3.236676
15.48104;Player1;pos;-0.7483163;0.8868913
15.48104;Player2;pos;-0.0176977;3.236676
15.50242;Player1;pos;-1.156559;1.89309
15.50242;Player2;pos;-0.0176977;3.236676
15.5211;Player1;pos;-1.156559;1.89309
15.5211;Player2;pos;-0.0176977;3.236676
15.55353;Player1;pos;-1.175229;1.939106
15.55353;Player2;pos;-0.0176977;3.236676
15.56977;Player1;pos;-1.175311;1.939308
15.56977;Player2;pos;-0.0176977;3.236676
15.58697;Player1;pos;-1.175334;1.939364
15.58697;Player2;pos;-0.0176977;3.236676
15.60531;Player1;pos;-1.175339;1.939376
15.60531;Player2;pos;-0.0176977;3.236676
15.62266;Player1;pos;-1.17534;1.939379
15.62266;Player2;pos;-0.0176977;3.236676
15.6415;Player1;pos;-1.17534;1.939379
15.6415;Player2;pos;-0.0176977;3.236676
15.66056;Player1;pos;-1.17534;1.939379
15.66056;Player2;pos;-0.0176977;3.236676
15.67574;Player1;pos;-1.17534;1.939379
15.67574;Player2;pos;-0.0176977;3.236676
15.68731;Player1;pos;-1.17534;1.939379
15.68731;Player2;pos;-0.0176977;3.236676
15.70183;Player1;pos;-1.17534;1.939379
15.70183;Player2;pos;-0.0176977;3.236676
15.72165;Player1;pos;-1.1755;1.932345
15.72165;Player2;pos;-0.0176977;3.236676
15.74117;Player1;pos;-1.175574;1.929152
15.74117;Player2;pos;-0.0176977;3.236676
15.75683;Player1;pos;-1.175574;1.929152
15.75683;Player2;pos;-0.0176977;3.236676
15.77076;Player1;pos;-1.175579;1.928922
15.77076;Player2;pos;-0.0176977;3.236676
15.7925;Player1;pos;-1.175579;1.928918
15.7925;Player2;pos;-0.0176977;3.236676
15.8082;Player1;pos;-1.175579;1.928917
15.8082;Player2;pos;-0.0176977;3.236676
15.82446;Player1;pos;-1.175579;1.928917
15.82446;Player2;pos;-0.0176977;3.236676
15.84389;Player1;pos;-1.175579;1.928917
15.84389;Player2;pos;-0.0176977;3.236676
15.86211;Player1;pos;-1.175579;1.928917
15.86211;Player2;pos;-0.0176977;3.236676
15.87851;Player1;pos;-1.175579;1.928917
15.87851;Player2;pos;-0.0176977;3.236676
15.88992;Player1;pos;-1.175579;1.928917
15.88992;Player2;pos;-0.0176977;3.236676
15.90676;Player1;pos;-1.174567;1.928893
15.90676;Player2;pos;-0.0176977;3.236676
15.92278;Player1;pos;-1.171846;1.928831
15.92278;Player2;pos;-0.0176977;3.236676
15.94161;Player1;pos;-1.170549;1.928801
15.94161;Player2;pos;-0.0176977;3.236676
15.9578;Player1;pos;-1.170549;1.928801
15.9578;Player2;pos;-0.0176977;3.236676
15.96987;Player1;pos;-1.17052;1.9288
15.96987;Player2;pos;-0.0176977;3.236676
15.98726;Player1;pos;-1.170519;1.9288
15.98726;Player2;pos;-0.0176977;3.236676
16.00405;Player1;pos;-1.174253;1.928886
16.00405;Player2;pos;-0.0176977;3.236676
16.02155;Player1;pos;-1.174253;1.928886
16.02155;Player2;pos;-0.0176977;3.236676
16.03706;Player1;pos;-1.175465;1.928914
16.03706;Player2;pos;-0.0176977;3.236676
16.05613;Player1;pos;-1.175577;1.928916
16.05613;Player2;pos;-0.0176977;3.236676
16.07325;Player1;pos;-1.175578;1.928916
16.07325;Player2;pos;-0.0176977;3.236676
16.09008;Player1;pos;-1.175579;1.928916
16.09008;Player2;pos;-0.0176977;3.236676
16.10837;Player1;pos;-1.175579;1.928916
16.10837;Player2;pos;-0.0176977;3.236676
16.12777;Player1;pos;-1.175579;1.928916
16.12777;Player2;pos;-0.0176977;3.236676
16.14718;Player1;pos;-1.175579;1.928916
16.14718;Player2;pos;-0.0176977;3.236676
16.16272;Player1;pos;-1.175579;1.928916
16.16272;Player2;pos;-0.0176977;3.236676
16.18234;Player1;pos;-1.175579;1.928916
16.18234;Player2;pos;-0.0176977;3.236676
16.20266;Player1;pos;-1.171846;1.928831
16.20266;Player2;pos;-0.0176977;3.236676
16.22034;Player1;pos;-1.170697;1.928805
16.22034;Player2;pos;-0.0176977;3.236676
16.23958;Player1;pos;-1.170539;1.928801
16.23958;Player2;pos;-0.0176977;3.236676
16.2511;Player1;pos;-1.170521;1.9288
16.2511;Player2;pos;-0.0176977;3.236676
16.26651;Player1;pos;-1.17052;1.9288
16.26651;Player2;pos;-0.0176977;3.236676
16.28483;Player1;pos;-1.170519;1.9288
16.28483;Player2;pos;-0.0176977;3.236676
16.30168;Player1;pos;-1.170519;1.9288
16.30168;Player2;pos;-0.0176977;3.236676
16.31953;Player1;pos;-1.170519;1.9288
16.31953;Player2;pos;-0.0176977;3.236676
16.33154;Player1;pos;-1.170519;1.9288
16.33154;Player2;pos;-0.0176977;3.236676
16.35075;Player1;pos;-1.170519;1.9288
16.35075;Player2;pos;-0.0176977;3.236676
16.3664;Player1;pos;-1.170519;1.9288
16.3664;Player2;pos;-0.0176977;3.236676
16.38566;Player1;pos;-1.170519;1.9288
16.38566;Player2;pos;-0.0176977;3.236676
16.40458;Player1;pos;-1.170519;1.9288
16.40458;Player2;pos;-0.0176977;3.236676
16.42153;Player1;pos;-1.170519;1.9288
16.42153;Player2;pos;-0.0176977;3.236676
16.43978;Player1;pos;-1.170519;1.9288
16.43978;Player2;pos;-0.0176977;3.236676
16.45069;Player1;pos;-1.170519;1.9288
16.45069;Player2;pos;-0.0176977;3.236676
16.46962;Player1;pos;-1.170519;1.9288
16.46962;Player2;pos;-0.0176977;3.236676
16.48666;Player1;pos;-1.170638;1.923629
16.48666;Player2;pos;-0.0176977;3.236676
16.50444;Player1;pos;-1.170639;1.923576
16.50444;Player2;pos;-0.0176977;3.236676
16.52357;Player1;pos;-1.170639;1.92357
16.52357;Player2;pos;-0.0176977;3.236676
16.54338;Player1;pos;-1.170639;1.923569
16.54338;Player2;pos;-0.0176977;3.236676
16.55875;Player1;pos;-1.170639;1.923569
16.55875;Player2;pos;-0.0176977;3.236676
16.57114;Player1;pos;-1.170639;1.923569
16.57114;Player2;pos;-0.0176977;3.236676
16.58954;Player1;pos;-1.170639;1.923569
16.58954;Player2;pos;-0.0176977;3.236676
16.60531;Player1;pos;-1.170639;1.923569
16.60531;Player2;pos;-0.0176977;3.236676
16.6209;Player1;pos;-1.170639;1.923569
16.6209;Player2;pos;-0.0176977;3.236676
16.64148;Player1;pos;-1.170639;1.923569
16.64148;Player2;pos;-0.0176977;3.236676
16.65973;Player1;pos;-1.170639;1.923569
16.65973;Player2;pos;-0.0176977;3.236676
16.67312;Player1;pos;-1.170639;1.923569
16.67312;Player2;pos;-0.0176977;3.236676
16.6937;Player1;pos;-1.170639;1.923569
16.6937;Player2;pos;-0.0176977;3.236676
16.7131;Player1;pos;-1.170639;1.923569
16.7131;Player2;pos;-0.0176977;3.236676
16.72772;Player1;pos;-1.170639;1.923569
16.72772;Player2;pos;-0.0176977;3.236676
16.74636;Player1;pos;-1.170639;1.923569
16.74636;Player2;pos;-0.0176977;3.236676
16.7647;Player1;pos;-1.170639;1.923569
16.7647;Player2;pos;-0.0176977;3.236676
16.78209;Player1;pos;-1.170639;1.923569
16.78209;Player2;pos;-0.0176977;3.236676
16.79909;Player1;pos;-1.170639;1.923569
16.79909;Player2;pos;-0.0176977;3.236676
16.81736;Player1;pos;-1.170639;1.923569
16.81736;Player2;pos;-0.0176977;3.236676
16.83307;Player1;pos;-1.170639;1.923569
16.83307;Player2;pos;-0.0176977;3.236676
16.85316;Player1;pos;-1.170639;1.923569
16.85316;Player2;pos;-0.0176977;3.236676
16.87353;Player1;pos;-1.170639;1.923569
16.87353;Player2;pos;-0.0176977;3.236676
16.89153;Player1;pos;-1.170639;1.923569
16.89153;Player2;pos;-0.0176977;3.236676
16.91069;Player1;pos;-1.170639;1.923569
16.91069;Player2;pos;-0.0176977;3.236676
16.92795;Player1;pos;-1.170639;1.923569
16.92795;Player2;pos;-0.0176977;3.236676
16.94357;Player1;pos;-1.170639;1.923569
16.94357;Player2;pos;-0.0176977;3.236676
16.96046;Player1;pos;-1.170639;1.923569
16.96046;Player2;pos;-0.0176977;3.236676
16.97993;Player1;pos;-1.170639;1.923569
16.97993;Player2;pos;-0.0176977;3.236676
16.99323;Player1;pos;-1.170639;1.923569
16.99323;Player2;pos;-0.0176977;3.236676
17.01135;Player1;pos;-1.170639;1.923569
17.01135;Player2;pos;-0.0176977;3.236676
17.02719;Player1;pos;-1.170639;1.923569
17.02719;Player2;pos;-0.0176977;3.236676
17.04592;Player1;pos;-1.170639;1.923569
17.04592;Player2;pos;-0.0176977;3.236676
17.0628;Player1;pos;-1.170639;1.923569
17.0628;Player2;pos;-0.0176977;3.236676
17.0782;Player1;pos;-1.170639;1.923569
17.0782;Player2;pos;-0.0176977;3.236676
17.10446;Player1;pos;-1.170639;1.923569
17.10446;Player2;pos;-0.0176977;3.236676
17.12702;Player1;pos;-1.170639;1.923569
17.12702;Player2;pos;-0.0176977;3.236676
17.14639;Player1;pos;-1.170639;1.923569
17.14639;Player2;pos;-0.0176977;3.236676
17.16321;Player1;pos;-1.170639;1.923569
17.16321;Player2;pos;-0.0176977;3.236676
17.1823;Player1;pos;-1.170639;1.923569
17.1823;Player2;pos;-0.0176977;3.236676
17.19769;Player1;pos;-1.170639;1.923569
17.19769;Player2;pos;-0.0176977;3.236676
17.2117;Player1;pos;-1.170639;1.923569
17.2117;Player2;pos;-0.0176977;3.236676
17.22704;Player1;pos;-1.170639;1.923569
17.22704;Player2;pos;-0.0176977;3.236676
17.24348;Player1;pos;-1.170639;1.923569
17.24348;Player2;pos;-0.0176977;3.236676
17.25935;Player1;pos;-1.170639;1.923569
17.25935;Player2;pos;-0.0176977;3.236676
17.26982;Player1;pos;-1.170639;1.923569
17.26982;Player2;pos;-0.0176977;3.236676
17.28665;Player1;pos;-1.170639;1.923569
17.28665;Player2;pos;-0.0176977;3.236676
17.30256;Player1;pos;-1.170639;1.923569
17.30256;Player2;pos;-0.0176977;3.236676
17.31856;Player1;pos;-1.170639;1.923569
17.31856;Player2;pos;-0.0176977;3.236676
17.32953;Player1;pos;-1.170639;1.923569
17.32953;Player2;pos;-0.0176977;3.236676
17.34632;Player1;pos;-1.170639;1.923569
17.34632;Player2;pos;-0.0176977;3.236676
17.36224;Player1;pos;-1.170639;1.923569
17.36224;Player2;pos;-0.0176977;3.236676
17.38013;Player1;pos;-1.170639;1.923569
17.38013;Player2;pos;-0.0176977;3.236676
17.39558;Player1;pos;-1.170639;1.923569
17.39558;Player2;pos;-0.0176977;3.236676
17.40734;Player1;pos;-1.170639;1.923569
17.40734;Player2;pos;-0.0176977;3.236676
17.42455;Player1;pos;-1.170639;1.923569
17.42455;Player2;pos;-0.0176977;3.236676
17.4434;Player1;pos;-1.170639;1.923569
17.4434;Player2;pos;-0.0176977;3.236676
17.45932;Player1;pos;-1.170639;1.923569
17.45932;Player2;pos;-0.0176977;3.236676
17.47123;Player1;pos;-1.170639;1.923569
17.47123;Player2;pos;-0.0176977;3.236676
17.48623;Player1;pos;-1.170639;1.923569
17.48623;Player2;pos;-0.0176977;3.236676
17.50376;Player1;pos;-1.170639;1.923569
17.50376;Player2;pos;-0.0176977;3.236676
17.52202;Player1;pos;-1.170639;1.923569
17.52202;Player2;pos;-0.0176977;3.236676
17.54146;Player1;pos;-1.170639;1.923569
17.54146;Player2;pos;-0.0176977;3.236676
17.55865;Player1;pos;-1.170639;1.923569
17.55865;Player2;pos;-0.0176977;3.236676
17.5734;Player1;pos;-1.170639;1.923569
17.5734;Player2;pos;-0.0176977;3.236676
17.59226;Player1;pos;-1.170639;1.923569
17.59226;Player2;pos;-0.0176977;3.236676
17.60766;Player1;pos;-1.170639;1.923569
17.60766;Player2;pos;-0.0176977;3.236676
17.62372;Player1;pos;-1.170639;1.923569
17.62372;Player2;pos;-0.0176977;3.236676
17.64465;Player1;pos;-1.170639;1.923569
17.64465;Player2;pos;-0.0176977;3.236676
17.66119;Player1;pos;-1.170639;1.923569
17.66119;Player2;pos;-0.0176977;3.236676
17.6782;Player1;pos;-1.170639;1.923569
17.6782;Player2;pos;-0.0176977;3.236676
17.68911;Player1;pos;-1.170639;1.923569
17.68911;Player2;pos;-0.0176977;3.236676
17.70595;Player1;pos;-1.170639;1.923569
17.70595;Player2;pos;-0.0176977;3.236676
17.72304;Player1;pos;-1.170639;1.923569
17.72304;Player2;pos;-0.0176977;3.236676
17.74126;Player1;pos;-1.170639;1.923569
17.74126;Player2;pos;-0.0176977;3.236676
17.75576;Player1;pos;-1.170639;1.923569
17.75576;Player2;pos;-0.0176977;3.236676
17.76979;Player1;pos;-1.170639;1.923569
17.76979;Player2;pos;-0.0176977;3.236676
17.78759;Player1;pos;-1.170639;1.923569
17.78759;Player2;pos;-0.0176977;3.236676
17.80272;Player1;pos;-1.170639;1.923569
17.80272;Player2;pos;-0.0176977;3.236676
17.81843;Player1;pos;-1.170639;1.923569
17.81843;Player2;pos;-0.0176977;3.236676
17.84296;Player1;pos;-1.170639;1.923569
17.84296;Player2;pos;-0.0176977;3.236676
17.86722;Player1;pos;-1.170639;1.923569
17.86722;Player2;pos;-0.0176977;3.236676
17.88605;Player1;pos;-1.170639;1.923569
17.88605;Player2;pos;-0.0176977;3.236676
17.90445;Player1;pos;-1.170639;1.923569
17.90445;Player2;pos;-0.0176977;3.236676
17.9219;Player1;pos;-1.170639;1.923569
17.9219;Player2;pos;-0.0176977;3.236676
17.93828;Player1;pos;-1.170639;1.923569
17.93828;Player2;pos;-0.0176977;3.236676
17.95006;Player1;pos;-1.170639;1.923569
17.95006;Player2;pos;-0.0176977;3.236676
17.9679;Player1;pos;-1.170639;1.923569
17.9679;Player2;pos;-0.0176977;3.236676
17.98484;Player1;pos;-1.170639;1.923569
17.98484;Player2;pos;-0.0176977;3.236676
18.00396;Player1;pos;-1.170639;1.923569
18.00396;Player2;pos;-0.0176977;3.236676
18.02353;Player1;pos;-1.170639;1.923569
18.02353;Player2;pos;-0.0176977;3.236676
18.04049;Player1;pos;-1.170639;1.923569
18.04049;Player2;pos;-0.0176977;3.236676
18.05751;Player1;pos;-1.170639;1.923569
18.05751;Player2;pos;-0.0176977;3.236676
18.06894;Player1;pos;-1.170639;1.923569
18.06894;Player2;pos;-0.0176977;3.236676
18.08398;Player1;pos;-1.170639;1.923569
18.08398;Player2;pos;-0.0176977;3.236676
18.0982;Player1;pos;-1.170639;1.923569
18.0982;Player2;pos;-0.0176977;3.236676
18.11175;Player1;pos;-1.170639;1.923569
18.11175;Player2;pos;-0.0176977;3.236676
18.13037;Player1;pos;-1.170639;1.923569
18.13037;Player2;pos;-0.0176977;3.236676
18.1481;Player1;pos;-1.170639;1.923569
18.1481;Player2;pos;-0.0176977;3.236676
18.16538;Player1;pos;-1.170639;1.923569
18.16538;Player2;pos;-0.0176977;3.236676
18.18455;Player1;pos;-1.170639;1.923569
18.18455;Player2;pos;-0.0176977;3.236676
18.20116;Player1;pos;-1.170639;1.923569
18.20116;Player2;pos;-0.0176977;3.236676
18.21793;Player1;pos;-1.170639;1.923569
18.21793;Player2;pos;-0.0176977;3.236676
18.23019;Player1;pos;-1.170639;1.923569
18.23019;Player2;pos;-0.0176977;3.236676
18.24674;Player1;pos;-1.170639;1.923569
18.24674;Player2;pos;-0.0176977;3.236676
18.26521;Player1;pos;-1.170639;1.923569
18.26521;Player2;pos;-0.0176977;3.236676
18.27916;Player1;pos;-1.170639;1.923569
18.27916;Player2;pos;-0.0176977;3.236676
18.28966;Player1;pos;-1.170639;1.923569
18.28966;Player2;pos;-0.0176977;3.236676
18.30681;Player1;pos;-1.170639;1.923569
18.30681;Player2;pos;-0.0176977;3.236676
18.32261;Player1;pos;-1.170639;1.923569
18.32261;Player2;pos;-0.0176977;3.236676
18.33954;Player1;pos;-1.170639;1.923569
18.33954;Player2;pos;-0.0176977;3.236676
18.35104;Player1;pos;-1.170639;1.923569
18.35104;Player2;pos;-0.0176977;3.236676
18.36875;Player1;pos;-1.170639;1.923569
18.36875;Player2;pos;-0.0176977;3.236676
18.38815;Player1;pos;-1.170639;1.923569
18.38815;Player2;pos;-0.0176977;3.236676
18.40555;Player1;pos;-1.170639;1.923569
18.40555;Player2;pos;-0.0176977;3.236676
18.42295;Player1;pos;-1.170639;1.923569
18.42295;Player2;pos;-0.0176977;3.236676
18.44079;Player1;pos;-1.170639;1.923569
18.44079;Player2;pos;-0.0176977;3.236676
18.45784;Player1;pos;-1.170639;1.923569
18.45784;Player2;pos;-0.0176977;3.236676
18.47314;Player1;pos;-1.170639;1.923569
18.47314;Player2;pos;-0.0176977;3.236676
18.4922;Player1;pos;-1.170639;1.923569
18.4922;Player2;pos;-0.0176977;3.236676
18.51171;Player1;pos;-1.170639;1.923569
18.51171;Player2;pos;-0.0176977;3.236676
18.53941;Player1;pos;-1.170639;1.923569
18.53941;Player2;pos;-0.0176977;3.236676
18.55302;Player1;pos;-1.170639;1.923569
18.55302;Player2;pos;-0.0176977;3.236676
18.57195;Player1;pos;-1.170639;1.923569
18.57195;Player2;pos;-0.0176977;3.236676
18.59204;Player1;pos;-1.170639;1.923569
18.59204;Player2;pos;-0.0176977;3.236676
18.61116;Player1;pos;-1.170639;1.923569
18.61116;Player2;pos;-0.0176977;3.236676
18.62809;Player1;pos;-1.170639;1.923569
18.62809;Player2;pos;-0.0176977;3.236676
18.64729;Player1;pos;-1.170639;1.923569
18.64729;Player2;pos;-0.0176977;3.236676
18.66505;Player1;pos;-1.170639;1.923569
18.66505;Player2;pos;-0.0176977;3.236676
18.68212;Player1;pos;-1.170639;1.923569
18.68212;Player2;pos;-0.0176977;3.236676
18.69824;Player1;pos;-1.170639;1.923569
18.69824;Player2;pos;-0.0176977;3.236676
18.71194;Player1;pos;-1.170639;1.923569
18.71194;Player2;pos;-0.0176977;3.236676
18.73127;Player1;pos;-1.170639;1.923569
18.73127;Player2;pos;-0.0176977;3.236676
18.74583;Player1;pos;-1.170639;1.923569
18.74583;Player2;pos;-0.0176977;3.236676
18.76464;Player1;pos;-1.170639;1.923569
18.76464;Player2;pos;-0.0176977;3.236676
18.78543;Player1;pos;-1.170639;1.923569
18.78543;Player2;pos;-0.0176977;3.236676
18.80222;Player1;pos;-1.170639;1.923569
18.80222;Player2;pos;-0.0176977;3.236676
18.81929;Player1;pos;-1.170639;1.923569
18.81929;Player2;pos;-0.0176977;3.236676
18.83118;Player1;pos;-1.170639;1.923569
18.83118;Player2;pos;-0.0176977;3.236676
18.84814;Player1;pos;-1.170639;1.923569
18.84814;Player2;pos;-0.0176977;3.236676
18.8641;Player1;pos;-1.170639;1.923569
18.8641;Player2;pos;-0.0176977;3.236676
18.88099;Player1;pos;-1.170639;1.923569
18.88099;Player2;pos;-0.0176977;3.236676
18.89854;Player1;pos;-1.170639;1.923569
18.89854;Player2;pos;-0.0176977;3.236676
18.91164;Player1;pos;-1.170639;1.923569
18.91164;Player2;pos;-0.0176977;3.236676
18.92908;Player1;pos;-1.170639;1.923569
18.92908;Player2;pos;-0.0176977;3.236676
18.94457;Player1;pos;-1.170639;1.923569
18.94457;Player2;pos;-0.0176977;3.236676
18.95954;Player1;pos;-1.170639;1.923569
18.95954;Player2;pos;-0.0176977;3.236676
18.97031;Player1;pos;-1.170639;1.923569
18.97031;Player2;pos;-0.0176977;3.236676
18.98878;Player1;pos;-1.170639;1.923569
18.98878;Player2;pos;-0.0176977;3.236676
19.00823;Player1;pos;-1.170639;1.923569
19.00823;Player2;pos;-0.0176977;3.236676
19.02679;Player1;pos;-1.170639;1.923569
19.02679;Player2;pos;-0.0176977;3.236676
19.04648;Player1;pos;-1.170639;1.923569
19.04648;Player2;pos;-0.0176977;3.236676
19.06405;Player1;pos;-1.170639;1.923569
19.06405;Player2;pos;-0.0176977;3.236676
19.08034;Player1;pos;-1.170639;1.923569
19.08034;Player2;pos;-0.0176977;3.236676
19.09593;Player1;pos;-1.170639;1.923569
19.09593;Player2;pos;-0.0176977;3.236676
19.10643;Player1;pos;-1.170639;1.923569
19.10643;Player2;pos;-0.0176977;3.236676
19.12278;Player1;pos;-1.170639;1.923569
19.12278;Player2;pos;-0.0176977;3.236676
19.1386;Player1;pos;-1.170639;1.923569
19.1386;Player2;pos;-0.0176977;3.236676
19.14911;Player1;pos;-1.170639;1.923569
19.14911;Player2;pos;-0.0176977;3.236676
19.16804;Player1;pos;-1.170639;1.923569
19.16804;Player2;pos;-0.0176977;3.236676
19.18842;Player1;pos;-1.170639;1.923569
19.18842;Player2;pos;-0.0176977;3.236676
19.20914;Player1;pos;-1.170639;1.923569
19.20914;Player2;pos;-0.0176977;3.236676
19.22774;Player1;pos;-1.170639;1.923569
19.22774;Player2;pos;-0.0176977;3.236676
19.24454;Player1;pos;-1.170639;1.923569
19.24454;Player2;pos;-0.0176977;3.236676
19.26424;Player1;pos;-1.170639;1.923569
19.26424;Player2;pos;-0.0176977;3.236676
19.28156;Player1;pos;-1.170639;1.923569
19.28156;Player2;pos;-0.0176977;3.236676
19.29541;Player1;pos;-1.170639;1.923569
19.29541;Player2;pos;-0.0176977;3.236676
19.30764;Player1;pos;-1.170639;1.923569
19.30764;Player2;pos;-0.0176977;3.236676
19.32519;Player1;pos;-1.170639;1.923569
19.32519;Player2;pos;-0.0176977;3.236676
19.34165;Player1;pos;-1.170639;1.923569
19.34165;Player2;pos;-0.0176977;3.236676
19.35823;Player1;pos;-1.170639;1.923569
19.35823;Player2;pos;-0.0176977;3.236676
19.37174;Player1;pos;-1.170639;1.923569
19.37174;Player2;pos;-0.0176977;3.236676
19.39155;Player1;pos;-1.170639;1.923569
19.39155;Player2;pos;-0.0176977;3.236676
19.40917;Player1;pos;-1.170639;1.923569
19.40917;Player2;pos;-0.0176977;3.236676
19.42628;Player1;pos;-1.170639;1.923569
19.42628;Player2;pos;-0.0176977;3.236676
19.44217;Player1;pos;-1.170639;1.923569
19.44217;Player2;pos;-0.0176977;3.236676
19.46;Player1;pos;-1.170639;1.923569
19.46;Player2;pos;-0.0176977;3.236676
19.47308;Player1;pos;-1.170639;1.923569
19.47308;Player2;pos;-0.0176977;3.236676
19.49138;Player1;pos;-1.170639;1.923569
19.49138;Player2;pos;-0.0176977;3.236676
19.51122;Player1;pos;-1.170639;1.923569
19.51122;Player2;pos;-0.0176977;3.236676
19.52759;Player1;pos;-1.170639;1.923569
19.52759;Player2;pos;-0.0176977;3.236676
19.54315;Player1;pos;-1.170639;1.923569
19.54315;Player2;pos;-0.0176977;3.236676
19.56246;Player1;pos;-1.170639;1.923569
19.56246;Player2;pos;-0.0176977;3.236676
19.58151;Player1;pos;-1.170639;1.923569
19.58151;Player2;pos;-0.0176977;3.236676
19.59782;Player1;pos;-1.170639;1.923569
19.59782;Player2;pos;-0.0176977;3.236676
19.61104;Player1;pos;-1.170639;1.923569
19.61104;Player2;pos;-0.0176977;3.236676
19.62675;Player1;pos;-1.170639;1.923569
19.62675;Player2;pos;-0.0176977;3.236676
19.64812;Player1;pos;-1.170639;1.923569
19.64812;Player2;pos;-0.0176977;3.236676
19.66578;Player1;pos;-1.170639;1.923569
19.66578;Player2;pos;-0.0176977;3.236676
19.68155;Player1;pos;-1.170639;1.923569
19.68155;Player2;pos;-0.0176977;3.236676
19.69773;Player1;pos;-1.170639;1.923569
19.69773;Player2;pos;-0.0176977;3.236676
19.71142;Player1;pos;-1.170639;1.923569
19.71142;Player2;pos;-0.0176977;3.236676
19.72902;Player1;pos;-1.170639;1.923569
19.72902;Player2;pos;-0.0176977;3.236676
19.74463;Player1;pos;-1.170639;1.923569
19.74463;Player2;pos;-0.0176977;3.236676
19.75966;Player1;pos;-1.170639;1.923569
