116.6485;Player2;pos;1.438841;1.248058
116.6674;Player1;pos;-2.053445;0.8846571
116.6674;Player2;pos;1.437556;1.257113
116.687;Player1;pos;-2.053066;0.8855187
116.687;Player2;pos;1.436188;1.268157
116.7074;Player1;pos;-2.047281;0.8835875
116.7074;Player2;pos;1.431784;1.290346
116.7255;Player1;pos;-2.046509;0.8832982
116.7255;Player2;pos;1.431231;1.292999
116.7449;Player1;pos;-2.039681;0.8814232
116.7449;Player2;pos;1.430065;1.297656
116.762;Player1;pos;-2.030894;0.8791792
116.762;Player2;pos;1.427463;1.307615
116.7971;Player1;pos;-2.018343;0.8779166
116.7971;Player2;pos;1.422785;1.336005
116.8175;Player1;pos;-2.016298;0.8778741
116.8175;Player2;pos;1.419467;1.352289
116.835;Player1;pos;-2.016196;0.8778719
116.835;Player2;pos;1.419302;1.353097
116.8554;Player1;pos;-2.01093;0.8778176
116.8554;Player2;pos;1.415791;1.340049
116.8745;Player1;pos;-2.004186;0.8777342
116.8745;Player2;pos;1.407099;1.381539
116.8939;Player1;pos;-2.001595;0.8785208
116.8939;Player2;pos;1.406091;1.388114
116.9155;Player1;pos;-1.999626;0.8796338
116.9155;Player2;pos;1.401312;1.41161
116.9379;Player1;pos;-1.999115;0.8799219
116.9379;Player2;pos;1.399757;1.419042
116.9566;Player1;pos;-1.999105;0.8799272
116.9566;Player2;pos;1.399728;1.419178
116.9787;Player1;pos;-1.999103;0.8799281
116.9787;Player2;pos;1.399723;1.419202
117.0012;Player1;pos;-1.999047;0.8821238
117.0012;Player2;pos;1.397746;1.442189
117.0245;Player1;pos;-1.999046;0.8821773
117.0245;Player2;pos;1.397614;1.44319
117.0446;Player1;pos;-2.000994;0.8826613
117.0446;Player2;pos;1.397643;1.445133
117.0629;Player1;pos;-2.008716;0.8845562
117.0629;Player2;pos;1.397911;1.466908
117.085;Player1;pos;-2.010995;0.875349
117.085;Player2;pos;1.397917;1.46767
117.1018;Player1;pos;-2.014216;0.8830491
117.1018;Player2;pos;1.397936;1.470826
117.1194;Player1;pos;-2.015268;0.884197
117.1194;Player2;pos;1.397946;1.472396
117.1401;Player1;pos;-2.021763;0.8846376
117.1401;Player2;pos;1.401683;1.479181
117.163;Player1;pos;-2.025377;0.8847302
117.163;Player2;pos;1.405875;1.486818
117.1826;Player1;pos;-2.025432;0.8847311
117.1826;Player2;pos;1.405939;1.486935
117.2051;Player1;pos;-2.028959;0.8848038
117.2051;Player2;pos;1.412898;1.491779
117.2261;Player1;pos;-2.031353;0.8853507
117.2261;Player2;pos;1.41583;1.493815
117.2484;Player1;pos;-2.035332;0.8878177
117.2484;Player2;pos;1.428;1.500521
117.2634;Player1;pos;-2.038603;0.8901799
117.2634;Player2;pos;1.42891;1.501058
117.2848;Player1;pos;-2.041704;0.8919525
117.2848;Player2;pos;1.429179;1.501216
117.3035;Player1;pos;-2.042124;0.892193
117.3035;Player2;pos;1.429216;1.501238
117.3194;Player1;pos;-2.042124;0.892193
117.3194;Player2;pos;1.429216;1.501238
117.3359;Player1;pos;-2.04231;0.8923001
117.3359;Player2;pos;1.429232;1.501248
117.3575;Player1;pos;-2.042229;0.8960686
117.3575;Player2;pos;1.445323;1.499013
117.3779;Player1;pos;-2.042202;0.8983491
117.3779;Player2;pos;1.448554;1.498447
117.3999;Player1;pos;-2.042107;0.9024481
117.3999;Player2;pos;1.461961;1.495113
117.422;Player1;pos;-2.045652;0.9079497
117.422;Player2;pos;1.470018;1.493009
117.4509;Player1;pos;-2.049062;0.9135454
117.4509;Player2;pos;1.492659;1.482973
117.4709;Player1;pos;-2.04906;0.9173731
117.4709;Player2;pos;1.492876;1.482877
117.4921;Player1;pos;-2.04906;0.9185048
117.4921;Player2;pos;1.50031;1.478898
117.5095;Player1;pos;-2.04906;0.9186946
117.5095;Player2;pos;1.5025;1.477724
117.5289;Player1;pos;-2.049037;0.9196346
117.5289;Player2;pos;1.505003;1.477004
117.5486;Player1;pos;-2.048955;0.9227656
117.5486;Player2;pos;1.512227;1.475282
117.57;Player1;pos;-2.048932;0.9246597
117.57;Player2;pos;1.513112;1.475072
117.5896;Player1;pos;-2.049423;0.9264826
117.5896;Player2;pos;1.515829;1.473495
117.6095;Player1;pos;-2.051377;0.9321665
117.6095;Player2;pos;1.525857;1.467439
117.6333;Player1;pos;-2.053507;0.9370648
117.6333;Player2;pos;1.530244;1.463512
117.6537;Player1;pos;-2.053864;0.9376855
117.6537;Player2;pos;1.532442;1.461311
117.6745;Player1;pos;-2.053935;0.9378096
117.6745;Player2;pos;1.533597;1.460116
117.6965;Player1;pos;-2.053935;0.9378096
117.6965;Player2;pos;1.533604;1.460109
117.7168;Player1;pos;-2.05392;0.9396521
117.7168;Player2;pos;1.536415;1.459748
117.7359;Player1;pos;-2.053849;0.9446206
117.7359;Player2;pos;1.539775;1.460087
117.7607;Player1;pos;-2.053816;0.9477024
117.7607;Player2;pos;1.543468;1.46072
117.7853;Player1;pos;-2.053816;0.9477441
117.7853;Player2;pos;1.551489;1.462535
117.8039;Player1;pos;-2.053358;0.9477433
117.8039;Player2;pos;1.551686;1.46258
117.8233;Player1;pos;-2.051913;0.9477378
117.8233;Player2;pos;1.551762;1.462597
117.8416;Player1;pos;-2.051543;0.9477366
117.8416;Player2;pos;1.551781;1.462601
117.8582;Player1;pos;-2.051543;0.9477366
117.8582;Player2;pos;1.551781;1.462601
117.87;Player1;pos;-2.051497;0.94907
117.87;Player2;pos;1.559308;1.46244
117.8871;Player1;pos;-2.05148;0.9496919
117.8871;Player2;pos;1.562818;1.462364
117.9071;Player1;pos;-2.049495;0.949954
117.9071;Player2;pos;1.564346;1.462332
117.9303;Player1;pos;-2.046651;0.9499311
117.9303;Player2;pos;1.565796;1.462302
117.9486;Player1;pos;-2.04421;0.9493778
117.9486;Player2;pos;1.570489;1.462199
117.9694;Player1;pos;-2.03992;0.9473609
117.9694;Player2;pos;1.570168;1.448257
117.9915;Player1;pos;-2.035936;0.9459746
117.9915;Player2;pos;1.582436;1.463359
118.0072;Player1;pos;-2.034489;0.9448577
118.0072;Player2;pos;1.584495;1.465893
118.0282;Player1;pos;-2.034213;0.944645
118.0282;Player2;pos;1.584887;1.466376
118.0492;Player1;pos;-2.034198;0.9446342
118.0492;Player2;pos;1.584907;1.466401
118.0693;Player1;pos;-2.034198;0.9446334
118.0693;Player2;pos;1.588528;1.46817
118.0895;Player1;pos;-2.030368;0.9445553
118.0895;Player2;pos;1.596522;1.47404
118.1059;Player1;pos;-2.022209;0.9444562
118.1059;Player2;pos;1.6002;1.477808
118.1238;Player1;pos;-2.019943;0.9444137
118.1238;Player2;pos;1.60983;1.488491
118.1415;Player1;pos;-2.01582;0.9443684
118.1415;Player2;pos;1.612876;1.49247
118.1609;Player1;pos;-2.011301;0.9443275
118.1609;Player2;pos;1.615234;1.495551
118.183;Player1;pos;-2.010116;0.9443165
118.183;Player2;pos;1.622634;1.503109
118.2038;Player1;pos;-2.004838;0.9442135
118.2038;Player2;pos;1.63116;1.515312
118.2262;Player1;pos;-2.004514;0.9442068
118.2262;Player2;pos;1.631611;1.517529
118.2453;Player1;pos;-2.052607;0.7509608
118.2453;Player2;pos;1.634622;1.522648
118.2634;Player1;pos;-2.052105;0.7220221
118.2634;Player2;pos;1.647663;1.538897
118.283;Player1;pos;-2.0352;0.724808
118.283;Player2;pos;1.649654;1.540982
118.3048;Player1;pos;-2.030771;0.7256733
118.3048;Player2;pos;1.649882;1.541221
118.3275;Player1;pos;-2.001667;0.8053716
118.3275;Player2;pos;1.65978;1.553554
118.35;Player1;pos;-1.974138;0.888576
118.35;Player2;pos;1.662672;1.560327
118.3688;Player1;pos;-1.949817;0.9575083
118.3688;Player2;pos;1.665557;1.578699
118.387;Player1;pos;-1.939835;0.9463878
118.387;Player2;pos;1.665984;1.588333
118.4225;Player1;pos;-1.938874;0.9460048
118.4225;Player2;pos;1.666015;1.591211
118.4457;Player1;pos;-1.942401;0.8998948
118.4457;Player2;pos;1.666017;1.591393
118.4677;Player1;pos;-1.915955;0.9415847
118.4677;Player2;pos;1.654286;1.609894
118.4856;Player1;pos;-1.903647;0.94288
118.4856;Player2;pos;1.653547;1.610927
118.502;Player1;pos;-1.901596;0.94298
118.502;Player2;pos;1.653487;1.611011
118.5229;Player1;pos;-1.89317;0.9415244
118.5229;Player2;pos;1.647494;1.619169
118.5459;Player1;pos;-1.889793;0.893483
118.5459;Player2;pos;1.633965;1.634687
118.5689;Player1;pos;-1.927484;0.739224
118.5689;Player2;pos;1.620597;1.643008
118.5894;Player1;pos;-1.931795;0.7215786
118.5894;Player2;pos;1.608869;1.651863
118.6096;Player1;pos;-1.926292;0.7438475
118.6096;Player2;pos;1.608031;1.65252
118.6284;Player1;pos;-1.931022;0.7246609
118.6284;Player2;pos;1.607978;1.652561
118.6496;Player1;pos;-1.926034;0.7177308
118.6496;Player2;pos;1.597897;1.659701
118.6741;Player1;pos;-1.864628;0.905986
118.6741;Player2;pos;1.580436;1.672654
118.6931;Player1;pos;-1.85071;0.9441913
118.6931;Player2;pos;1.577888;1.674565
118.71;Player1;pos;-1.848969;0.9482853
118.71;Player2;pos;1.577646;1.674746
118.7291;Player1;pos;-1.843995;0.9514989
118.7291;Player2;pos;1.568513;1.681632
118.7487;Player1;pos;-1.838955;0.9536583
118.7487;Player2;pos;1.553161;1.694053
118.7759;Player1;pos;-1.838559;0.9612801
118.7759;Player2;pos;1.537609;1.709213
118.7958;Player1;pos;-1.840295;0.9655445
118.7958;Player2;pos;1.527494;1.723221
118.816;Player1;pos;-1.840321;0.9656094
118.816;Player2;pos;1.527122;1.723722
118.8381;Player1;pos;-1.840326;0.9656197
118.8381;Player2;pos;1.527062;1.723801
118.8582;Player1;pos;-1.844983;0.9741369
118.8582;Player2;pos;1.529895;1.746469
118.8785;Player1;pos;-1.857551;0.9684122
118.8785;Player2;pos;1.529947;1.747292
118.9002;Player1;pos;-1.88089;0.946736
118.9002;Player2;pos;1.540855;1.650209
118.9266;Player1;pos;-1.889374;0.9356078
118.9266;Player2;pos;1.546044;1.603847
118.9535;Player1;pos;-1.875326;0.9803593
118.9535;Player2;pos;1.563375;1.617425
118.9737;Player1;pos;-1.837024;1.101396
118.9737;Player2;pos;1.575516;1.627754
118.9979;Player1;pos;-1.837139;1.161919
118.9979;Player2;pos;1.579495;1.631139
119.0211;Player1;pos;-1.85458;1.170094
119.0211;Player2;pos;1.579495;1.631139
119.05;Player1;pos;-1.88624;1.178638
119.05;Player2;pos;1.579495;1.631139
119.0681;Player1;pos;-1.889849;1.17961
119.0681;Player2;pos;1.579495;1.631139
119.0874;Player1;pos;-1.890862;1.179882
119.0874;Player2;pos;1.579495;1.631139
119.1063;Player1;pos;-1.89112;1.179951
119.1063;Player2;pos;1.579495;1.631139
119.1213;Player1;pos;-1.891129;1.179954
119.1213;Player2;pos;1.579495;1.631139
119.1367;Player1;pos;-1.891129;1.179954
119.1367;Player2;pos;1.579495;1.631139
119.1533;Player1;pos;-1.924394;1.188898
119.1533;Player2;pos;1.579495;1.631139
119.1694;Player1;pos;-1.926495;1.189462
119.1694;Player2;pos;1.579495;1.631139
119.1881;Player1;pos;-1.926495;1.189462
119.1881;Player2;pos;1.699492;1.804223
119.203;Player1;pos;-1.926495;1.189462
119.203;Player2;pos;1.794302;1.856438
119.2216;Player1;pos;-1.967563;1.190528
119.2216;Player2;pos;1.839198;1.847639
119.2553;Player1;pos;-1.994899;1.191113
119.2553;Player2;pos;1.859208;1.846764
119.2761;Player1;pos;-1.995475;1.191126
119.2761;Player2;pos;1.868804;1.846541
119.2966;Player1;pos;-1.995514;1.191126
119.2966;Player2;pos;1.869974;1.847028
119.318;Player1;pos;-1.995526;1.191126
119.318;Player2;pos;1.871849;1.848695
119.3378;Player1;pos;-2.028321;1.187762
119.3378;Player2;pos;1.879218;1.848876
119.3576;Player1;pos;-2.031995;1.187386
119.3576;Player2;pos;1.884596;1.848769
119.3815;Player1;pos;-2.061157;1.179685
119.3815;Player2;pos;1.880489;1.857116
119.4041;Player1;pos;-2.063699;1.179012
119.4041;Player2;pos;1.878462;1.86306
119.423;Player1;pos;-2.063848;1.178973
119.423;Player2;pos;1.877804;1.865111
119.4421;Player1;pos;-2.063877;1.178965
119.4421;Player2;pos;1.877675;1.865512
119.4633;Player1;pos;-2.063884;1.178964
119.4633;Player2;pos;1.876625;1.892994
119.4804;Player1;pos;-2.094558;1.172066
119.4804;Player2;pos;1.86447;1.881383
119.5228;Player1;pos;-2.126612;1.153632
119.5228;Player2;pos;1.830833;1.901812
119.5447;Player1;pos;-2.127298;1.153181
119.5447;Player2;pos;1.829617;1.902645
119.5609;Player1;pos;-2.127349;1.153147
119.5609;Player2;pos;1.829527;1.902706
119.5771;Player1;pos;-2.127349;1.153147
119.5771;Player2;pos;1.829527;1.902706
119.5875;Player1;pos;-2.127362;1.15314
119.5875;Player2;pos;1.829505;1.902721
119.6117;Player1;pos;-2.142851;1.146838
119.6117;Player2;pos;1.813657;1.910108
119.6277;Player1;pos;-2.152444;1.142935
119.6277;Player2;pos;1.796001;1.917541
119.6489;Player1;pos;-2.157355;1.140937
119.6489;Player2;pos;1.786963;1.921345
119.671;Player1;pos;-2.216053;0.9522722
119.671;Player2;pos;1.747592;1.822937
119.6874;Player1;pos;-2.251878;0.9339553
119.6874;Player2;pos;1.744426;1.809998
119.7084;Player1;pos;-2.261968;0.929631
119.7084;Player2;pos;1.73166;1.809241
119.7263;Player1;pos;-2.272199;0.9266437
119.7263;Player2;pos;1.698824;1.813309
119.743;Player1;pos;-2.27701;0.9252391
119.743;Player2;pos;1.683383;1.815223
119.7663;Player1;pos;-2.27701;0.9252391
119.7663;Player2;pos;1.683383;1.815223
119.7891;Player1;pos;-2.278293;0.9239503
119.7891;Player2;pos;1.68288;1.815285
119.8108;Player1;pos;-2.281518;0.9246771
119.8108;Player2;pos;1.633052;1.935647
119.8263;Player1;pos;-2.281966;0.9264508
119.8263;Player2;pos;1.624361;1.956653
119.8449;Player1;pos;-2.281979;0.9306047
119.8449;Player2;pos;1.616239;1.959004
119.8608;Player1;pos;-2.278041;0.9364298
119.8608;Player2;pos;1.596208;1.959108
119.8764;Player1;pos;-2.275261;0.9398417
119.8764;Player2;pos;1.586646;1.958716
119.8883;Player1;pos;-2.252771;0.9392501
119.8883;Player2;pos;1.583208;1.958575
119.9089;Player1;pos;-2.244227;0.941201
119.9089;Player2;pos;1.580382;1.958136
119.932;Player1;pos;-2.173598;1.137643
119.932;Player2;pos;1.570074;1.956638
119.9522;Player1;pos;-2.165306;1.162441
119.9522;Player2;pos;1.562891;1.956692
119.9682;Player1;pos;-2.164182;1.165801
119.9682;Player2;pos;1.561918;1.956699
119.9901;Player1;pos;-2.163814;1.166903
119.9901;Player2;pos;1.561599;1.956701
120.0098;Player1;pos;-2.163814;1.166903
120.0098;Player2;pos;1.561499;1.958221
120.0263;Player1;pos;-2.163814;1.166903
120.0263;Player2;pos;1.561502;1.958945
120.0869;Player1;pos;-2.163814;1.166903
120.0869;Player2;pos;1.579427;1.960836
120.1199;Player1;pos;-2.163814;1.166903
120.1199;Player2;pos;1.581532;1.961245
120.1436;Player1;pos;-2.163814;1.166903
120.1436;Player2;pos;1.594222;1.962736
120.1712;Player1;pos;-2.163814;1.166903
120.1712;Player2;pos;1.602416;1.962605
120.1901;Player1;pos;-2.163814;1.166903
120.1901;Player2;pos;1.614126;1.965701
120.211;Player1;pos;-2.163814;1.166903
120.211;Player2;pos;1.630694;1.968627
120.229;Player1;pos;-2.163814;1.166903
120.229;Player2;pos;1.633052;1.968989
120.2467;Player1;pos;-2.163814;1.166903
120.2467;Player2;pos;1.635773;1.969991
120.2639;Player1;pos;-2.163814;1.166903
120.2639;Player2;pos;1.643242;1.972864
120.2815;Player1;pos;-2.163814;1.166903
120.2815;Player2;pos;1.645026;1.973551
120.2974;Player1;pos;-2.163814;1.166903
120.2974;Player2;pos;1.65396;1.975701
120.3133;Player1;pos;-2.163814;1.166903
120.3133;Player2;pos;1.665914;1.979719
120.3316;Player1;pos;-2.163814;1.166903
120.3316;Player2;pos;1.668046;1.980435
120.3504;Player1;pos;-2.163814;1.166903
120.3504;Player2;pos;1.67645;1.983151
120.3683;Player1;pos;-2.163814;1.166903
120.3683;Player2;pos;1.680752;1.984541
120.3938;Player1;pos;-2.163814;1.166903
120.3938;Player2;pos;1.69149;1.985658
120.4089;Player1;pos;-2.163814;1.166903
120.4089;Player2;pos;1.695198;1.986613
120.4296;Player1;pos;-2.163814;1.166903
120.4296;Player2;pos;1.697097;1.987102
120.446;Player1;pos;-2.163814;1.166903
120.446;Player2;pos;1.697996;1.987193
120.4609;Player1;pos;-2.163814;1.166903
120.4609;Player2;pos;1.699679;1.987213
120.4815;Player1;pos;-2.163814;1.166903
120.4815;Player2;pos;1.700212;1.987219
120.503;Player1;pos;-2.163814;1.166903
120.503;Player2;pos;1.69688;1.98557
120.524;Player1;pos;-2.163814;1.166903
120.524;Player2;pos;1.695677;1.984976
120.5413;Player1;pos;-2.163814;1.166903
120.5413;Player2;pos;1.691077;1.983069
120.5572;Player1;pos;-2.190799;1.079987
120.5572;Player2;pos;1.691077;1.983069
120.5692;Player1;pos;-2.229659;0.9548269
120.5692;Player2;pos;1.690326;1.982763
120.5851;Player1;pos;-2.162026;0.9673893
120.5851;Player2;pos;1.688043;1.982282
120.6018;Player1;pos;-2.036662;1.05522
120.6018;Player2;pos;1.67224;1.978849
120.6207;Player1;pos;-2.036662;1.05522
120.6207;Player2;pos;1.67224;1.978849
120.6388;Player1;pos;-2.010412;1.078018
120.6388;Player2;pos;1.662309;1.977411
120.6521;Player1;pos;-2.001221;1.086875
120.6521;Player2;pos;1.644373;1.97677
120.6706;Player1;pos;-1.99958;1.088455
120.6706;Player2;pos;1.640503;1.97667
120.6905;Player1;pos;-1.993548;1.101034
120.6905;Player2;pos;1.639234;1.976638
120.7129;Player1;pos;-1.989532;1.10953
120.7129;Player2;pos;1.618442;1.977067
120.7344;Player1;pos;-1.98948;1.109641
120.7344;Player2;pos;1.606786;1.977304
120.7556;Player1;pos;-1.989476;1.10965
120.7556;Player2;pos;1.605844;1.977324
120.7728;Player1;pos;-1.984621;1.172855
120.7728;Player2;pos;1.601742;1.977407
120.7932;Player1;pos;-1.901665;1.38676
120.7932;Player2;pos;1.573305;1.97991
120.8116;Player1;pos;-1.896365;1.400425
120.8116;Player2;pos;1.567887;1.980611
120.8298;Player1;pos;-1.893552;1.405586
120.8298;Player2;pos;1.567322;1.980684
120.8471;Player1;pos;-1.891355;1.409425
120.8471;Player2;pos;1.558976;1.980895
120.8625;Player1;pos;-1.889179;1.412547
120.8625;Player2;pos;1.548294;1.981135
120.8834;Player1;pos;-1.94142;1.192486
120.8834;Player2;pos;1.529538;1.979645
120.9045;Player1;pos;-1.9468;1.170248
120.9045;Player2;pos;1.526702;1.979388
120.9238;Player1;pos;-1.947529;1.167234
120.9238;Player2;pos;1.526318;1.979354
120.9479;Player1;pos;-1.94788;1.165786
120.9479;Player2;pos;1.486783;1.975554
120.9673;Player1;pos;-1.908196;1.161543
120.9673;Player2;pos;1.485372;1.975414
120.9871;Player1;pos;-1.900426;1.160714
120.9871;Player2;pos;1.465083;1.970809
121.0082;Player1;pos;-1.904232;1.182934
121.0082;Player2;pos;1.441971;1.969568
121.0303;Player1;pos;-1.910871;1.206116
121.0303;Player2;pos;1.429596;1.966773
121.057;Player1;pos;-1.910993;1.206538
121.057;Player2;pos;1.421412;1.964864
121.0792;Player1;pos;-1.910993;1.20654
121.0792;Player2;pos;1.406805;1.961579
121.0968;Player1;pos;-1.910993;1.20654
121.0968;Player2;pos;1.403951;1.960937
121.1154;Player1;pos;-1.906471;1.214013
121.1154;Player2;pos;1.403202;1.960769
121.1299;Player1;pos;-1.903671;1.218642
121.1299;Player2;pos;1.391472;1.957662
121.1467;Player1;pos;-1.902238;1.221011
121.1467;Player2;pos;1.377913;1.953827
121.1621;Player1;pos;-1.896898;1.228925
121.1621;Player2;pos;1.3636;1.949384
121.1821;Player1;pos;-1.888822;1.240831
121.1821;Player2;pos;1.339054;1.939998
121.2023;Player1;pos;-1.886316;1.244856
121.2023;Player2;pos;1.3233;1.934817
121.221;Player1;pos;-1.880612;1.254241
121.221;Player2;pos;1.315602;1.932306
121.2404;Player1;pos;-1.87901;1.256877
121.2404;Player2;pos;1.313441;1.931602
121.2595;Player1;pos;-1.878697;1.257392
121.2595;Player2;pos;1.296321;1.922368
121.275;Player1;pos;-1.878588;1.257571
121.275;Player2;pos;1.278908;1.853013
121.2966;Player1;pos;-1.878586;1.257575
121.2966;Player2;pos;1.269237;1.798077
121.3168;Player1;pos;-1.874064;1.265047
121.3168;Player2;pos;1.267343;1.787321
121.3339;Player1;pos;-1.869454;1.272666
121.3339;Player2;pos;1.266742;1.78391
121.3534;Player1;pos;-1.869335;1.272863
121.3534;Player2;pos;1.266742;1.78391
121.3775;Player1;pos;-1.811797;1.449806
121.3775;Player2;pos;1.266689;1.783607
121.3962;Player1;pos;-1.750899;1.554085
121.3962;Player2;pos;1.215998;1.756983
121.4193;Player1;pos;-1.734425;1.582042
121.4193;Player2;pos;1.126154;1.709793
121.4415;Player1;pos;-1.734005;1.582737
121.4415;Player2;pos;1.071813;1.646722
121.4693;Player1;pos;-1.73399;1.582762
121.4693;Player2;pos;1.065445;1.639317
121.489;Player1;pos;-1.732856;1.577225
121.489;Player2;pos;1.065318;1.63917
121.5064;Player1;pos;-1.731707;1.57162
121.5064;Player2;pos;0.9274653;1.5383
121.5279;Player1;pos;-1.733157;1.582116
121.5279;Player2;pos;0.8011918;1.44591
121.5474;Player1;pos;-1.733685;1.585927
121.5474;Player2;pos;0.6515478;1.336423
121.5675;Player1;pos;-1.730464;1.586123
121.5675;Player2;pos;0.5509312;1.211243
121.5891;Player1;pos;-1.729154;1.585057
121.5891;Player2;pos;0.5563567;1.213386
121.6078;Player1;pos;-1.726399;1.581957
121.6078;Player2;pos;0.5503079;1.208172
121.6287;Player1;pos;-1.725001;1.580379
121.6287;Player2;pos;0.5481333;1.206297
121.6488;Player1;pos;-1.724667;1.580003
121.6488;Player2;pos;0.5912405;1.225774
121.6658;Player1;pos;-1.724507;1.579823
121.6658;Player2;pos;0.7440342;1.258674
121.6883;Player1;pos;-1.641656;1.759363
121.6883;Player2;pos;0.7463671;1.259176
121.7056;Player1;pos;-1.604511;1.841481
121.7056;Player2;pos;0.7386189;1.226074
121.7274;Player1;pos;-1.594699;1.84023
121.7274;Player2;pos;0.7354614;1.213833
121.7493;Player1;pos;-1.58223;1.829811
121.7493;Player2;pos;0.7190076;1.145084
121.7664;Player1;pos;-1.581551;1.829244
121.7664;Player2;pos;0.7179829;1.14075
121.788;Player1;pos;-1.581551;1.829244
121.788;Player2;pos;0.7107021;1.105049
121.8074;Player1;pos;-1.581551;1.829244
121.8074;Player2;pos;0.710204;1.102594
121.8253;Player1;pos;-1.581551;1.829244
121.8253;Player2;pos;0.7099051;1.101119
121.8462;Player1;pos;-1.581551;1.829244
121.8462;Player2;pos;0.7331628;1.108608
121.8662;Player1;pos;-1.581551;1.829244
121.8662;Player2;pos;0.7053134;1.029586
121.8864;Player1;pos;-1.581551;1.829244
121.8864;Player2;pos;0.7066393;1.008718
121.9056;Player1;pos;-1.581551;1.829244
121.9056;Player2;pos;0.7081496;0.9925816
121.9248;Player1;pos;-1.581551;1.829244
121.9248;Player2;pos;0.7084452;0.9894217
121.9428;Player1;pos;-1.581551;1.829244
121.9428;Player2;pos;0.7078594;0.9349908
121.9627;Player1;pos;-1.581551;1.829244
121.9627;Player2;pos;0.7075716;0.9124553
121.9889;Player1;pos;-1.581551;1.829244
121.9889;Player2;pos;0.7075346;0.9095482
