753.2208;Player1;pos;0.7772514;0.07085449
753.2208;Player2;pos;-0.1358122;0.04019844
753.2402;Player1;pos;0.7772514;0.07085449
753.2402;Player2;pos;-0.1321037;0.03965199
753.2564;Player1;pos;0.9738688;-0.104741
753.2564;Player2;pos;-0.1289606;0.03891366
753.2701;Player1;pos;0.945935;-0.3413576
753.2701;Player2;pos;-0.1269335;0.03876733
753.2889;Player1;pos;0.4742985;-0.3222366
753.2889;Player2;pos;-0.124432;0.03868713
753.3082;Player1;pos;0.4422951;-0.5308502
753.3082;Player2;pos;-0.1223695;0.03863894
753.324;Player1;pos;0.4601019;-0.4455461
753.324;Player2;pos;-0.1117271;0.03822017
753.3447;Player1;pos;0.4716748;-0.3549613
753.3447;Player2;pos;-0.1067157;0.03769061
753.3625;Player1;pos;0.6056077;-0.3785672
753.3625;Player2;pos;-0.1035427;0.03678045
753.3801;Player1;pos;0.5287217;-0.330938
753.3801;Player2;pos;-0.0997216;0.03622907
753.397;Player1;pos;0.4970668;-0.3139345
753.397;Player2;pos;-0.09461799;0.03476719
753.4102;Player1;pos;0.4833836;-0.3061492
753.4102;Player2;pos;-0.09284234;0.03490015
753.4281;Player1;pos;0.4803522;-0.3050879
753.4281;Player2;pos;-0.08301453;0.0572921
753.4447;Player1;pos;0.4782227;-0.3028958
753.4447;Player2;pos;-0.0849562;0.04193012
753.472;Player1;pos;0.4777056;-0.3025979
753.472;Player2;pos;-0.08452953;0.04035673
753.4932;Player1;pos;0.4774488;-0.3024726
753.4932;Player2;pos;-0.08301488;0.04161091
753.5111;Player1;pos;0.480549;-0.3032324
753.5111;Player2;pos;-0.08689982;0.04610597
753.5273;Player1;pos;0.480549;-0.3032324
753.5273;Player2;pos;-0.08689982;0.04610597
753.5421;Player1;pos;0.4827006;-0.3027164
753.5421;Player2;pos;-0.09040927;0.04655604
753.5615;Player1;pos;0.4835663;-0.3031079
753.5615;Player2;pos;-0.09588186;0.0494916
753.5822;Player1;pos;0.4839185;-0.3038902
753.5822;Player2;pos;-0.1004666;0.05199785
753.6052;Player1;pos;0.4832756;-0.3059736
753.6052;Player2;pos;-0.1118831;0.05667477
753.626;Player1;pos;0.4836625;-0.3073219
753.626;Player2;pos;-0.1187453;0.0588384
753.6453;Player1;pos;0.4840452;-0.3084489
753.6453;Player2;pos;-0.1239518;0.0604533
753.6647;Player1;pos;0.4841063;-0.3086283
753.6647;Player2;pos;-0.1247804;0.06071045
753.6864;Player1;pos;0.4841221;-0.3086754
753.6864;Player2;pos;-0.1249977;0.06077763
753.7053;Player1;pos;0.4841221;-0.3086758
753.7053;Player2;pos;-0.1265332;0.05815776
753.7213;Player1;pos;0.4841221;-0.3086758
753.7213;Player2;pos;-0.1265332;0.05815776
753.7629;Player1;pos;0.4865181;-0.3087046
753.7629;Player2;pos;-0.1452788;0.06464058
753.7844;Player1;pos;0.4865342;-0.3080989
753.7844;Player2;pos;-0.1490996;0.06622788
753.7986;Player1;pos;0.4865462;-0.3076525
753.7986;Player2;pos;-0.1509852;0.06749471
753.8254;Player1;pos;0.4865942;-0.3044031
753.8254;Player2;pos;-0.1564023;0.06789308
753.8507;Player1;pos;0.4866222;-0.3030386
753.8507;Player2;pos;-0.1583289;0.06799245
753.8693;Player1;pos;0.4876122;-0.2995914
753.8693;Player2;pos;-0.1610557;0.06583901
753.8862;Player1;pos;0.4878071;-0.2990993
753.8862;Player2;pos;-0.1612572;0.06564537
753.9036;Player1;pos;0.4885565;-0.2968421
753.9036;Player2;pos;-0.1627953;0.0655956
753.9214;Player1;pos;0.4894388;-0.2934192
753.9214;Player2;pos;-0.1657585;0.06623332
753.9401;Player1;pos;0.490147;-0.2896019
753.9401;Player2;pos;-0.1687983;0.06680915
753.961;Player1;pos;0.4837888;-0.2863602
753.961;Player2;pos;-0.1719757;0.06907339
753.98;Player1;pos;0.4746058;-0.2790592
753.98;Player2;pos;-0.1723292;0.06930625
753.9968;Player1;pos;0.4740656;-0.2774917
753.9968;Player2;pos;-0.1729575;0.06940123
754.0107;Player1;pos;0.4723452;-0.2754706
754.0107;Player2;pos;-0.174167;0.06944501
754.0295;Player1;pos;0.4763733;-0.2824683
754.0295;Player2;pos;-0.1741059;0.07021993
754.0483;Player1;pos;0.4785121;-0.2872097
754.0483;Player2;pos;-0.173983;0.07047847
754.0683;Player1;pos;0.4816846;-0.2839415
754.0683;Player2;pos;-0.1734383;0.07214262
754.087;Player1;pos;0.4866781;-0.277477
754.087;Player2;pos;-0.1717604;0.07424839
754.1081;Player1;pos;0.4989483;-0.2685171
754.1081;Player2;pos;-0.1687248;0.07628417
754.125;Player1;pos;0.5016438;-0.2667946
754.125;Player2;pos;-0.1682054;0.07664454
754.1455;Player1;pos;0.5052062;-0.2671664
754.1455;Player2;pos;-0.1657659;0.07624987
754.1642;Player1;pos;0.5052062;-0.2671664
754.1642;Player2;pos;-0.1657659;0.07624987
754.188;Player1;pos;0.5037546;-0.2525524
754.188;Player2;pos;-0.1585623;0.07689147
754.2056;Player1;pos;0.5039269;-0.2524328
754.2056;Player2;pos;-0.1574411;0.07687968
754.2246;Player1;pos;0.509003;-0.2360945
754.2246;Player2;pos;-0.1555601;0.0768417
754.2405;Player1;pos;0.4573035;-0.2561727
754.2405;Player2;pos;-0.1465508;0.07486413
754.2596;Player1;pos;0.4573035;-0.2561727
754.2596;Player2;pos;-0.1465508;0.07486413
754.2747;Player1;pos;0.4484096;-0.3349729
754.2747;Player2;pos;-0.1429595;0.07455969
754.2922;Player1;pos;0.4176079;-0.3748368
754.2922;Player2;pos;-0.1385454;0.07686543
754.3113;Player1;pos;0.4037908;-0.378895
754.3113;Player2;pos;-0.136908;0.07766462
754.3298;Player1;pos;0.4138443;-0.3616833
754.3298;Player2;pos;-0.1363481;0.07889629
754.3298;Creature2;greeting;-0.0932513;-0.04557869
754.3495;Player1;pos;0.4551333;-0.3020417
754.3495;Player2;pos;-0.1337036;0.08051506
754.3702;Player1;pos;0.4912773;-0.2034156
754.3702;Player2;pos;-0.1172673;0.1462839
754.3899;Player1;pos;0.4900595;-0.205155
754.3899;Player2;pos;-0.1004603;0.1683178
754.4174;Player1;pos;0.4927972;-0.2129273
754.4174;Player2;pos;-0.1061049;0.1638966
754.4352;Player1;pos;0.5466075;-0.1975409
754.4352;Player2;pos;-0.1070036;0.08032107
754.4526;Player1;pos;0.5603772;-0.1946945
754.4526;Player2;pos;-0.105432;0.06901869
754.4708;Player1;pos;0.5467275;-0.2415946
754.4708;Player2;pos;-0.1035522;0.06454103
754.4917;Player1;pos;0.5208904;-0.2859398
754.4917;Player2;pos;-0.09992967;0.06063728
754.5072;Player1;pos;0.5108812;-0.3127593
754.5072;Player2;pos;-0.09714413;0.05560263
754.5363;Player1;pos;0.5255502;-0.3121233
754.5363;Player2;pos;-0.09265767;0.04371317
754.5538;Player1;pos;0.5255502;-0.3121233
754.5538;Player2;pos;-0.09265767;0.04371317
754.5746;Player1;pos;0.5459729;-0.2443404
754.5746;Player2;pos;-0.09170759;0.04095665
754.5905;Player1;pos;0.5500603;-0.2287921
754.5905;Player2;pos;-0.08725034;0.0342983
754.6062;Player1;pos;0.5523219;-0.2198699
754.6062;Player2;pos;-0.08391149;0.02933118
754.6295;Player1;pos;0.5271252;-0.297923
754.6295;Player2;pos;-0.07983379;0.02807911
754.6465;Player1;pos;0.5271252;-0.297923
754.6465;Player2;pos;-0.07983379;0.02807911
754.6659;Player1;pos;0.5194182;-0.3129078
754.6659;Player2;pos;-0.0665185;0.0272495
754.6962;Player1;pos;0.520462;-0.2934983
754.6962;Player2;pos;-0.05157951;0.02401864
754.7122;Player1;pos;0.5208656;-0.2928282
754.7122;Player2;pos;-0.04951032;0.02354043
754.7333;Player1;pos;0.5209502;-0.2926879
754.7333;Player2;pos;-0.04907625;0.02344018
754.7523;Player1;pos;0.5210068;-0.291538
754.7523;Player2;pos;-0.0456959;0.02499441
754.7701;Player1;pos;0.5210508;-0.2906474
754.7701;Player2;pos;-0.04307885;0.02619776
754.7885;Player1;pos;0.5561353;-0.2259798
754.7885;Player2;pos;-0.03670279;0.02285065
754.8036;Player1;pos;0.5667512;-0.211299
754.8036;Player2;pos;-0.03283982;0.02122642
754.8234;Player1;pos;0.5705688;-0.2060196
754.8234;Player2;pos;-0.03145004;0.02064251
754.8433;Player1;pos;0.5753896;-0.2067629
754.8433;Player2;pos;-0.02338925;0.01349012
754.8657;Player1;pos;0.5822672;-0.2073946
754.8657;Player2;pos;-0.02497478;0.01017009
754.8865;Player1;pos;0.584662;-0.2125067
754.8865;Player2;pos;-0.02141591;0.008183739
754.9052;Player1;pos;0.5908305;-0.2086676
754.9052;Player2;pos;-0.02240821;0.007123552
754.9205;Player1;pos;0.5944154;-0.2067119
754.9205;Player2;pos;-0.02295959;0.006425497
754.939;Player1;pos;0.5953553;-0.2061993
754.939;Player2;pos;-0.02310433;0.006242761
754.9532;Player1;pos;0.5872771;-0.2232576
754.9532;Player2;pos;-0.02403683;0.006223942
754.9688;Player1;pos;0.5685538;-0.2758097
754.9688;Player2;pos;-0.02355739;0.005278955
754.9862;Player1;pos;0.5640815;-0.2883624
754.9862;Player2;pos;-0.02344307;0.005053305
755.0082;Player1;pos;0.5661076;-0.2909794
755.0082;Player2;pos;-0.02335918;0.001087808
755.0273;Player1;pos;0.5668507;-0.2910058
755.0273;Player2;pos;-0.02146041;0.00227867
755.0475;Player1;pos;0.5676197;-0.2904722
755.0475;Player2;pos;-0.02052457;0.002452437
755.0631;Player1;pos;0.5691487;-0.2907961
755.0631;Player2;pos;-0.01975089;0.001736442
755.0827;Player1;pos;0.569634;-0.2904637
755.0827;Player2;pos;-0.01852678;0.0007576867
755.1021;Player1;pos;0.571929;-0.2899086
755.1021;Player2;pos;-0.01290365;-0.004306689
755.1193;Player1;pos;0.571929;-0.2899086
755.1193;Player2;pos;-0.01290365;-0.004306689
755.132;Player1;pos;0.5994253;-0.2294014
755.132;Player2;pos;-0.01236968;-0.005424212
755.1503;Player1;pos;0.6089838;-0.211298
755.1503;Player2;pos;-0.007333096;-0.007753174
755.1666;Player1;pos;0.6089838;-0.211298
755.1666;Player2;pos;-0.007333096;-0.007753174
755.1856;Player1;pos;0.6152434;-0.2002093
755.1856;Player2;pos;-0.002777004;-0.009731789
755.2042;Player1;pos;0.6159596;-0.1989405
755.2042;Player2;pos;-0.0004772369;-0.009234585
755.2303;Player1;pos;0.6161867;-0.1985381
755.2303;Player2;pos;0.0004614183;-0.008991173
755.2508;Player1;pos;0.6191979;-0.1998593
755.2508;Player2;pos;0.003854436;-0.01135461
755.2677;Player1;pos;0.623945;-0.1986525
755.2677;Player2;pos;0.009716238;-0.01485192
755.2886;Player1;pos;0.6053522;-0.2775171
755.2886;Player2;pos;0.008941324;-0.01595642
755.3078;Player1;pos;0.5999493;-0.301862
755.3078;Player2;pos;0.008215657;-0.01543987
755.3297;Player1;pos;0.598533;-0.3082438
755.3297;Player2;pos;0.008025534;-0.01530445
755.3478;Player1;pos;0.6054582;-0.313148
755.3478;Player2;pos;-0.00622683;-0.009089136
755.3667;Player1;pos;0.6054582;-0.313148
755.3667;Player2;pos;-0.00622683;-0.009089136
755.3847;Player1;pos;0.6119646;-0.3152434
755.3847;Player2;pos;-0.01795764;-0.008373844
755.4086;Player1;pos;0.6118262;-0.3185819
755.4086;Player2;pos;-0.01971993;-0.008541631
755.4268;Player1;pos;0.611825;-0.3186044
755.4268;Player2;pos;-0.01973172;-0.008542686
755.4476;Player1;pos;0.6683272;-0.1867336
755.4476;Player2;pos;-0.001906413;-0.01836436
755.4636;Player1;pos;0.6811581;-0.1708945
755.4636;Player2;pos;0.01297137;-0.02892067
755.4845;Player1;pos;0.6728398;-0.1961856
755.4845;Player2;pos;0.0190655;-0.0332446
755.5034;Player1;pos;0.6501529;-0.2704215
755.5034;Player2;pos;-0.01038649;-0.02257995
755.5197;Player1;pos;0.646778;-0.3074545
755.5197;Player2;pos;-0.0796973;0.00501215
755.5331;Player1;pos;0.6832953;-0.2208211
755.5331;Player2;pos;-0.1143966;0.0196423
755.5513;Player1;pos;0.6832953;-0.2208211
755.5513;Player2;pos;-0.1143966;0.0196423
755.5759;Player1;pos;0.7089227;-0.2224317
755.5759;Player2;pos;-0.1223133;0.02444374
755.5953;Player1;pos;0.7106996;-0.2225432
755.5953;Player2;pos;-0.1228624;0.02477614
755.6117;Player1;pos;0.7170733;-0.2228021
755.6117;Player2;pos;-0.118711;0.02533543
755.6454;Player1;pos;0.7299153;-0.2257562
755.6454;Player2;pos;-0.09614497;0.02630785
755.6642;Player1;pos;0.7326545;-0.2261983
755.6642;Player2;pos;-0.08993739;0.02477948
755.6859;Player1;pos;0.7243375;-0.2428939
755.6859;Player2;pos;-0.08886103;0.02451427
755.7006;Player1;pos;0.7325952;-0.232718
755.7006;Player2;pos;-0.05561553;0.01195929
755.7239;Player1;pos;0.739682;-0.229356
755.7239;Player2;pos;0.02021187;-0.01325408
755.7451;Player1;pos;0.741719;-0.2297186
755.7451;Player2;pos;0.06403741;-0.0279748
755.7635;Player1;pos;0.7422396;-0.2297591
755.7635;Player2;pos;0.0625764;-0.02679572
755.7833;Player1;pos;0.7437356;-0.2297988
755.7833;Player2;pos;0.03155523;-0.01348834
755.8029;Player1;pos;0.7456565;-0.229815
755.8029;Player2;pos;0.01139551;-0.005408734
755.8227;Player1;pos;0.7486596;-0.2298689
755.8227;Player2;pos;0.01729055;-0.00909019
755.8413;Player1;pos;0.7487913;-0.2289163
755.8413;Player2;pos;0.02692474;-0.01449717
755.8626;Player1;pos;0.7488361;-0.2284284
755.8626;Player2;pos;0.03679372;-0.01885488
755.8804;Player1;pos;0.74885;-0.2282733
755.8804;Player2;pos;0.03992363;-0.02023692
755.8976;Player1;pos;0.7473383;-0.2254639
755.8976;Player2;pos;0.04217679;-0.02630098
755.9158;Player1;pos;0.7463256;-0.2242341
755.9158;Player2;pos;0.04513328;-0.02891715
755.9341;Player1;pos;0.7457333;-0.2235929
755.9341;Player2;pos;0.04825369;-0.01523181
755.9528;Player1;pos;0.7446542;-0.2233287
755.9528;Player2;pos;0.04670492;-0.02729574
755.9706;Player1;pos;0.7434254;-0.2229224
755.9706;Player2;pos;0.04750902;-0.02920875
755.9861;Player1;pos;0.7409999;-0.2211197
755.9861;Player2;pos;0.04921662;-0.03102908
756.0045;Player1;pos;0.7401437;-0.2189761
756.0045;Player2;pos;0.04713089;-0.0324762
756.0255;Player1;pos;0.7355937;-0.2165916
756.0255;Player2;pos;0.04468831;-0.02860936
756.0447;Player1;pos;0.7085578;-0.2656742
756.0447;Player2;pos;0.04106771;-0.02927049
756.0618;Player1;pos;0.6903157;-0.3047942
756.0618;Player2;pos;0.03455622;-0.02605387
756.0849;Player1;pos;0.7052564;-0.2527051
756.0849;Player2;pos;0.02479346;-0.02351527
756.1042;Player1;pos;0.7144905;-0.2186683
756.1042;Player2;pos;0.01344377;-0.02040453
756.1222;Player1;pos;0.7157879;-0.2125886
756.1222;Player2;pos;0.01077431;-0.01938251
756.1387;Player1;pos;0.7162876;-0.210247
756.1387;Player2;pos;0.006411687;-0.01772504
756.1548;Player1;pos;0.7163769;-0.2098294
756.1548;Player2;pos;0.003876069;-0.016763
756.1729;Player1;pos;0.7157431;-0.2093222
756.1729;Player2;pos;0.002466591;-0.01589276
756.1885;Player1;pos;0.7134957;-0.208128
756.1885;Player2;pos;9.102145E-05;-0.01483099
756.2048;Player1;pos;0.7086521;-0.2057797
756.2048;Player2;pos;-0.006470068;-0.01365472
756.2247;Player1;pos;0.7036657;-0.2038064
756.2247;Player2;pos;-0.01138935;-0.01123518
756.2408;Player1;pos;0.6989505;-0.2017433
756.2408;Player2;pos;-0.01731816;-0.009308806
756.2743;Player1;pos;0.6902997;-0.2027979
756.2743;Player2;pos;-0.02510704;-0.007399309
756.2953;Player1;pos;0.6869892;-0.1973334
756.2953;Player2;pos;-0.02885779;-0.005583732
756.3138;Player1;pos;0.6801818;-0.2006279
756.3138;Player2;pos;-0.03361087;-0.001962602
756.3333;Player1;pos;0.6801818;-0.2006279
756.3333;Player2;pos;-0.03361087;-0.001962602
756.3523;Player1;pos;0.6432951;-0.2764959
756.3523;Player2;pos;-0.03438121;-0.001620873
756.3709;Player1;pos;0.6380579;-0.2836288
756.3709;Player2;pos;-0.03371358;-0.002231342
756.3862;Player1;pos;0.6358116;-0.2856644
756.3862;Player2;pos;-0.03351642;-0.001649541
756.4055;Player1;pos;0.63458;-0.2867805
756.4055;Player2;pos;-0.03340861;-0.001330852
756.4258;Player1;pos;0.6343871;-0.2869557
756.4258;Player2;pos;-0.03339173;-0.001280727
756.4427;Player1;pos;0.6174356;-0.3060855
756.4427;Player2;pos;-0.03255051;-0.001537331
756.4594;Player1;pos;0.6174356;-0.3060855
756.4594;Player2;pos;-0.03255051;-0.001537331
756.4744;Player1;pos;0.6259637;-0.2882012
756.4744;Player2;pos;-0.02837572;-0.002658019
756.5203;Player1;pos;0.6383976;-0.2528219
756.5203;Player2;pos;-0.01612676;-0.008629393
756.551;Player1;pos;0.6383976;-0.2528219
756.551;Player2;pos;-0.01612676;-0.008629393
756.5689;Player1;pos;0.6653168;-0.1946811
756.5689;Player2;pos;-0.008755413;-0.01080622
756.5862;Player1;pos;0.6641258;-0.1933786
756.5862;Player2;pos;-0.005915528;-0.01185867
756.6037;Player1;pos;0.663407;-0.1930979
756.6037;Player2;pos;-0.004054222;-0.0125919
756.6306;Player1;pos;0.6621476;-0.1926058
756.6306;Player2;pos;0.0006979728;-0.01500423
756.65;Player1;pos;0.6632077;-0.1964737
756.65;Player2;pos;0.008252239;-0.01932376
756.6678;Player1;pos;0.6645541;-0.1942014
756.6678;Player2;pos;0.009838121;-0.02001514
756.6887;Player1;pos;0.6661774;-0.1928556
756.6887;Player2;pos;0.01609723;-0.02237435
756.7115;Player1;pos;0.6280257;-0.2781727
756.7115;Player2;pos;0.02057857;-0.02475414
756.7291;Player1;pos;0.6280192;-0.2828416
756.7291;Player2;pos;0.02357534;-0.02769603
756.752;Player1;pos;0.6288537;-0.2853236
756.752;Player2;pos;0.02543911;-0.02958601
756.7722;Player1;pos;0.6685354;-0.2022843
756.7722;Player2;pos;0.03322517;-0.03314417
756.7903;Player1;pos;0.6715147;-0.1961181
756.7903;Player2;pos;0.03600315;-0.03348274
756.8052;Player1;pos;0.6739644;-0.1951683
756.8052;Player2;pos;0.04015948;-0.03654388
756.8321;Player1;pos;0.6753935;-0.195035
756.8321;Player2;pos;0.04943804;-0.04228643
756.8488;Player1;pos;0.6767286;-0.1946397
756.8488;Player2;pos;0.05315907;-0.04245053
756.8671;Player1;pos;0.6483138;-0.2559458
756.8671;Player2;pos;0.0545594;-0.04249449
756.8851;Player1;pos;0.6428682;-0.2736264
756.8851;Player2;pos;0.06248406;-0.04818587
756.9025;Player1;pos;0.6398826;-0.28332
756.9025;Player2;pos;0.0686468;-0.0538514
756.9193;Player1;pos;0.6392741;-0.286312
756.9193;Player2;pos;0.07608727;-0.05754446
756.9314;Player1;pos;0.6391787;-0.2867809
756.9314;Player2;pos;0.08037338;-0.06094398
756.9706;Player1;pos;0.6403794;-0.287083
756.9706;Player2;pos;0.09898558;-0.07469843
756.9925;Player1;pos;0.6415963;-0.2871224
756.9925;Player2;pos;0.1083763;-0.08337076
757.0098;Player1;pos;0.6416494;-0.2871245
757.0098;Player2;pos;0.1087854;-0.08374853
757.0294;Player1;pos;0.6691561;-0.2259792
757.0294;Player2;pos;0.1112092;-0.0858253
757.0452;Player1;pos;0.6819305;-0.2012111
757.0452;Player2;pos;0.1175749;-0.08947931
757.0631;Player1;pos;0.6953686;-0.1896778
757.0631;Player2;pos;0.1219496;-0.09237196
757.0815;Player1;pos;0.6896815;-0.1945194
757.0815;Player2;pos;0.1279923;-0.09741155
757.0995;Player1;pos;0.6880848;-0.1958789
757.0995;Player2;pos;0.1304232;-0.100988
757.1122;Player1;pos;0.6792769;-0.2143875
757.1122;Player2;pos;0.1352456;-0.1053355
757.1332;Player1;pos;0.6849137;-0.2021862
757.1332;Player2;pos;0.1360775;-0.1058821
757.1519;Player1;pos;0.6872924;-0.1970375
757.1519;Player2;pos;0.13644;-0.1056584
757.1686;Player1;pos;0.6875643;-0.1964487
757.1686;Player2;pos;0.1337272;-0.1083365
757.1871;Player1;pos;0.6876357;-0.1962943
757.1871;Player2;pos;0.1311065;-0.1083395
757.2018;Player1;pos;0.6876448;-0.1962746
757.2018;Player2;pos;0.1282659;-0.107423
757.2222;Player1;pos;0.6876577;-0.1962468
757.2222;Player2;pos;0.1211411;-0.1034058
757.2397;Player1;pos;0.6876605;-0.1962405
757.2397;Player2;pos;0.1304799;-0.0551754
757.2558;Player1;pos;0.6876606;-0.1962398
757.2558;Player2;pos;0.1238021;-0.011429
757.2776;Player1;pos;0.6876606;-0.1962398
757.2776;Player2;pos;0.1217799;-0.002171895
757.2993;Player1;pos;0.6550629;-0.2820181
757.2993;Player2;pos;0.07981744;-0.0552345
757.3244;Player1;pos;0.6431632;-0.2867119
757.3244;Player2;pos;0.06842255;-0.0483366
757.3495;Player1;pos;0.6429332;-0.2848867
757.3495;Player2;pos;0.06749567;-0.04777573
757.368;Player1;pos;0.6429286;-0.2847073
757.368;Player2;pos;0.06749567;-0.04777573
757.3837;Player1;pos;0.6422895;-0.2846626
757.3837;Player2;pos;0.06749567;-0.04777573
757.3994;Player1;pos;0.6414459;-0.2841733
757.3994;Player2;pos;0.06749567;-0.04777573
757.4136;Player1;pos;0.6406;-0.2835008
757.4136;Player2;pos;0.06749567;-0.04777573
757.4303;Player1;pos;0.6296872;-0.2991552
757.4303;Player2;pos;0.06749567;-0.04777573
757.4498;Player1;pos;0.6351923;-0.2891373
757.4498;Player2;pos;0.06749567;-0.04777573
757.4709;Player1;pos;0.6364177;-0.2840115
757.4709;Player2;pos;0.06749567;-0.04777573
757.4912;Player1;pos;0.6702468;-0.2104999
757.4912;Player2;pos;0.06749567;-0.04777573
757.5096;Player1;pos;0.6755014;-0.1991748
757.5096;Player2;pos;0.06749567;-0.04777573
757.5298;Player1;pos;0.6696617;-0.2111344
757.5298;Player2;pos;0.06749567;-0.04777573
757.5491;Player1;pos;0.637729;-0.2709523
757.5491;Player2;pos;0.06749567;-0.04777573
757.5698;Player1;pos;0.6284596;-0.2846819
757.5698;Player2;pos;0.1082351;0.002767432
757.59;Player1;pos;0.629901;-0.2817086
757.59;Player2;pos;0.08502568;-0.02135989
757.6091;Player1;pos;0.6305122;-0.280075
757.6091;Player2;pos;0.08502568;-0.02135989
757.6293;Player1;pos;0.63067;-0.2796536
757.6293;Player2;pos;0.01760203;0.1576075
757.6453;Player1;pos;0.6298219;-0.2796497
757.6453;Player2;pos;-0.165031;0.04439082
757.6625;Player1;pos;0.6278648;-0.2787489
757.6625;Player2;pos;-0.2285019;0.007470206
757.6813;Player1;pos;0.6423475;-0.2458934
757.6813;Player2;pos;-0.2492996;-0.004628369
757.7001;Player1;pos;0.6619555;-0.2030761
757.7001;Player2;pos;-0.2634134;-0.008970418
757.7175;Player1;pos;0.6670957;-0.191852
757.7175;Player2;pos;-0.2804063;-0.00997573
757.7305;Player1;pos;0.6677068;-0.1879482
757.7305;Player2;pos;-0.2890345;-0.01128179
757.7496;Player1;pos;0.6666699;-0.1867526
757.7496;Player2;pos;-0.2932217;-0.01053625
757.7679;Player1;pos;0.6633113;-0.1856348
757.7679;Player2;pos;-0.3027965;-0.006554573
757.7959;Player1;pos;0.6312863;-0.2522717
757.7959;Player2;pos;-0.3041961;-0.006975446
757.8139;Player1;pos;0.6191207;-0.274345
757.8139;Player2;pos;-0.3051487;-0.006439725
757.8325;Player1;pos;0.6170773;-0.275911
757.8325;Player2;pos;-0.3057973;-0.005791267
757.8521;Player1;pos;0.6153078;-0.2668326
757.8521;Player2;pos;-0.2982824;-0.0009750529
757.8702;Player1;pos;0.6143391;-0.2644895
757.8702;Player2;pos;-0.2942861;-0.001186985
757.89;Player1;pos;0.6136922;-0.2634712
757.89;Player2;pos;-0.2916459;-0.001915994
757.9083;Player1;pos;0.6117611;-0.2674281
757.9083;Player2;pos;-0.246328;0.08427636
757.9254;Player1;pos;0.6076983;-0.270806
757.9254;Player2;pos;-0.1847616;0.1506511
757.9477;Player1;pos;0.6057507;-0.2708507
757.9477;Player2;pos;-0.1780417;0.1519005
757.9678;Player1;pos;0.6007389;-0.2716917
757.9678;Player2;pos;-0.2517876;0.05409289
757.9873;Player1;pos;0.6005039;-0.2710395
757.9873;Player2;pos;-0.2562173;0.04871071
758.0058;Player1;pos;0.5989787;-0.2708654
758.0058;Player2;pos;-0.2574614;0.04719939
758.0283;Player1;pos;0.5987397;-0.270838
758.0283;Player2;pos;-0.2576559;0.04696267
758.0496;Player1;pos;0.6193398;-0.2271558
758.0496;Player2;pos;-0.257773;0.04682021
758.0661;Player1;pos;0.6333767;-0.1792669
758.0661;Player2;pos;-0.2039455;0.04058361
758.0858;Player1;pos;0.6251044;-0.1963168
758.0858;Player2;pos;-0.2029656;0.04047017
758.1046;Player1;pos;0.6188511;-0.1921264
758.1046;Player2;pos;-0.2029656;0.04047017
758.1243;Player1;pos;0.6246729;-0.1750849
758.1243;Player2;pos;-0.2029656;0.04047017
758.1555;Player1;pos;0.5832724;-0.2442313
758.1555;Player2;pos;-0.1377938;-0.1875905
758.1733;Player1;pos;0.5749784;-0.2498879
758.1733;Player2;pos;-0.07422648;-0.2916263
758.1928;Player1;pos;0.6004882;-0.2046488
758.1928;Player2;pos;-0.06593881;-0.3027906
758.2151;Player1;pos;0.6088693;-0.182291
758.2151;Player2;pos;0.02505921;-0.131633
758.2334;Player1;pos;0.6058195;-0.1841581
758.2334;Player2;pos;0.06816208;-0.05056074
758.2546;Player1;pos;0.6003901;-0.1711532
758.2546;Player2;pos;0.02485766;-0.03881181
758.2714;Player1;pos;0.5995053;-0.1698049
758.2714;Player2;pos;0.01923857;-0.03735643
758.2905;Player1;pos;0.5994182;-0.1696723
758.2905;Player2;pos;0.01868579;-0.03721326
758.308;Player1;pos;0.5917221;-0.1658843
758.308;Player2;pos;0.01819702;-0.04116592
758.3445;Player1;pos;0.5828997;-0.1628823
758.3445;Player2;pos;0.01212329;-0.04092075
758.3677;Player1;pos;0.579092;-0.1628219
758.3677;Player2;pos;-0.03038335;-0.0469579
758.3677;System;creature_merge;0;0
758.3896;Player1;pos;0.5882625;-0.1534035
758.3896;Player2;pos;-0.04967688;-0.04969807
758.4127;Player1;pos;0.5781832;-0.1619863
758.4127;Player2;pos;-0.05097872;-0.04988273
758.4344;Player1;pos;0.5774845;-0.1625813
758.4344;Player2;pos;-0.05106841;-0.04989574
758.4529;Player1;pos;0.5720119;-0.163186
758.4529;Player2;pos;-0.05950629;-0.04798731
758.4681;Player1;pos;0.563248;-0.1639875
758.4681;Player2;pos;-0.08271993;-0.05150503
758.4935;Player1;pos;0.5590997;-0.163733
758.4935;Player2;pos;-0.08269197;-0.02380212
758.5098;Player1;pos;0.5500964;-0.1790045
758.5098;Player2;pos;-0.06053604;0.03452834
758.5236;Player1;pos;0.5229897;-0.2277509
758.5236;Player2;pos;-0.05618151;0.06025966
758.5416;Player1;pos;0.5115019;-0.2459282
758.5416;Player2;pos;-0.05694956;0.0702493
758.5609;Player1;pos;0.5041183;-0.2508228
758.5609;Player2;pos;-0.09978878;0.0338076
758.5781;Player1;pos;0.5041183;-0.2508228
758.5781;Player2;pos;-0.09978878;0.0338076
758.5905;Player1;pos;0.5018039;-0.2513181
758.5905;Player2;pos;-0.1272101;-0.005191526
758.6085;Player1;pos;0.4989318;-0.2513417
758.6085;Player2;pos;-0.1420131;-0.005902069
758.626;Player1;pos;0.4960205;-0.2513385
758.626;Player2;pos;-0.1568971;-0.002894926
