5.122306;Player1;pos;-1.087341;0.9077881
5.122306;Player2;pos;-1.211576;-1.888327
5.140971;Player1;pos;-1.087341;0.9077881
5.140971;Player2;pos;-1.211576;-1.888327
5.156354;Player1;pos;-1.087341;0.9077881
5.156354;Player2;pos;-1.211576;-1.888327
5.170942;Player1;pos;-1.087341;0.9077881
5.170942;Player2;pos;-1.211576;-1.888327
5.190014;Player1;pos;-1.087341;0.9077881
5.190014;Player2;pos;-1.211576;-1.888327
5.207398;Player1;pos;-1.087341;0.9077881
5.207398;Player2;pos;-1.211576;-1.888327
5.227443;Player1;pos;-1.087341;0.9077881
5.227443;Player2;pos;-1.211576;-1.888327
5.247536;Player1;pos;-1.087341;0.9077881
5.247536;Player2;pos;-1.211576;-1.888327
5.265134;Player1;pos;-1.087341;0.9077881
5.265134;Player2;pos;-1.211576;-1.888327
5.282921;Player1;pos;-1.087341;0.9077881
5.282921;Player2;pos;-1.211576;-1.888327
5.303803;Player1;pos;-1.087341;0.9077881
5.303803;Player2;pos;-1.211576;-1.888327
5.318645;Player1;pos;-1.087341;0.9077881
5.318645;Player2;pos;-1.211576;-1.888327
5.330216;Player1;pos;-1.087341;0.9077881
5.330216;Player2;pos;-1.211576;-1.888327
5.351093;Player1;pos;-1.087341;0.9077881
5.351093;Player2;pos;-1.211576;-1.888327
5.368447;Player1;pos;-1.087341;0.9077881
5.368447;Player2;pos;-1.211576;-1.888327
5.386093;Player1;pos;-1.087341;0.9077881
5.386093;Player2;pos;-1.211576;-1.888327
5.404949;Player1;pos;-1.087341;0.9077881
5.404949;Player2;pos;-1.211576;-1.888327
5.419767;Player1;pos;-1.087341;0.9077881
5.419767;Player2;pos;-1.211576;-1.888327
5.431772;Player1;pos;-1.087341;0.9077881
5.431772;Player2;pos;-1.211576;-1.888327
5.450181;Player1;pos;-1.087341;0.9077881
5.450181;Player2;pos;-1.211576;-1.888327
5.468233;Player1;pos;-1.087341;0.9077881
5.468233;Player2;pos;-1.211576;-1.888327
5.485694;Player1;pos;-1.087341;0.9077881
5.485694;Player2;pos;-1.211576;-1.888327
5.504486;Player1;pos;-1.087341;0.9077881
5.504486;Player2;pos;-1.211576;-1.888327
5.526268;Player1;pos;-1.087341;0.9077881
5.526268;Player2;pos;-1.211576;-1.888327
5.544171;Player1;pos;-1.087341;0.9077881
5.544171;Player2;pos;-1.211576;-1.888327
5.561961;Player1;pos;-1.087341;0.9077881
5.561961;Player2;pos;-1.211576;-1.888327
5.58314;Player1;pos;-1.087341;0.9077881
5.58314;Player2;pos;-1.211576;-1.888327
5.603088;Player1;pos;-1.087341;0.9077881
5.603088;Player2;pos;-1.211576;-1.888327
5.620224;Player1;pos;-1.087341;0.9077881
5.620224;Player2;pos;-1.211576;-1.888327
5.637578;Player1;pos;-1.087341;0.9077881
5.637578;Player2;pos;-1.211576;-1.888327
5.64994;Player1;pos;-1.087341;0.9077881
5.64994;Player2;pos;-1.211576;-1.888327
5.668875;Player1;pos;-1.087341;0.9077881
5.668875;Player2;pos;-1.211576;-1.888327
5.685635;Player1;pos;-1.087341;0.9077881
5.685635;Player2;pos;-1.211576;-1.888327
5.703962;Player1;pos;-1.087341;0.9077881
5.703962;Player2;pos;-1.211576;-1.888327
5.721371;Player1;pos;-1.087341;0.9077881
5.721371;Player2;pos;-1.211576;-1.888327
5.739661;Player1;pos;-1.087341;0.9077881
5.739661;Player2;pos;-1.211576;-1.888327
5.754606;Player1;pos;-1.087341;0.9077881
5.754606;Player2;pos;-1.211576;-1.888327
5.774422;Player1;pos;-1.087341;0.9077881
5.774422;Player2;pos;-1.211576;-1.888327
5.792499;Player1;pos;-1.087341;0.9077881
5.792499;Player2;pos;-1.211576;-1.888327
5.810297;Player1;pos;-1.087341;0.9077881
5.810297;Player2;pos;-1.211576;-1.888327
5.8283;Player1;pos;-1.087341;0.9077881
5.8283;Player2;pos;-1.211576;-1.888327
5.846812;Player1;pos;-1.087341;0.9077881
5.846812;Player2;pos;-1.211576;-1.888327
5.865356;Player1;pos;-1.087341;0.9077881
5.865356;Player2;pos;-1.211576;-1.888327
5.88397;Player1;pos;-1.087341;0.9077881
5.88397;Player2;pos;-1.211576;-1.888327
5.901947;Player1;pos;-1.087341;0.9077881
5.901947;Player2;pos;-1.211576;-1.888327
5.921112;Player1;pos;-1.087341;0.9077881
5.921112;Player2;pos;-1.211576;-1.888327
5.939644;Player1;pos;-1.087341;0.9077881
5.939644;Player2;pos;-1.211576;-1.888327
5.950704;Player1;pos;-1.087341;0.9077881
5.950704;Player2;pos;-1.211576;-1.888327
5.972341;Player1;pos;-1.087341;0.9077881
5.972341;Player2;pos;-1.211576;-1.888327
5.99193;Player1;pos;-1.087341;0.9077881
5.99193;Player2;pos;-1.211576;-1.888327
6.009184;Player1;pos;-1.087341;0.9077881
6.009184;Player2;pos;-1.211576;-1.888327
6.026497;Player1;pos;-1.087341;0.9077881
6.026497;Player2;pos;-1.211576;-1.888327
6.045379;Player1;pos;-1.087341;0.9077881
6.045379;Player2;pos;-1.211576;-1.888327
6.063199;Player1;pos;-1.087341;0.9077881
6.063199;Player2;pos;-1.211576;-1.888327
6.079983;Player1;pos;-1.087341;0.9077881
6.079983;Player2;pos;-1.211576;-1.888327
6.094258;Player1;pos;-1.087341;0.9077881
6.094258;Player2;pos;-1.211576;-1.888327
6.113328;Player1;pos;-1.087341;0.9077881
6.113328;Player2;pos;-1.211576;-1.888327
6.130135;Player1;pos;-1.087341;0.9077881
6.130135;Player2;pos;-1.211576;-1.888327
6.145844;Player1;pos;-1.087341;0.9077881
6.145844;Player2;pos;-1.211576;-1.888327
6.162514;Player1;pos;-1.087341;0.9077881
6.162514;Player2;pos;-1.211576;-1.888327
6.181671;Player1;pos;-1.087341;0.9077881
6.181671;Player2;pos;-1.211576;-1.888327
6.201211;Player1;pos;-1.087341;0.9077881
6.201211;Player2;pos;-1.211576;-1.888327
6.218704;Player1;pos;-1.087341;0.9077881
6.218704;Player2;pos;-1.211576;-1.888327
6.230461;Player1;pos;-1.087341;0.9077881
6.230461;Player2;pos;-1.211576;-1.888327
6.251287;Player1;pos;-1.087341;0.9077881
6.251287;Player2;pos;-1.211576;-1.888327
6.271054;Player1;pos;-1.087341;0.9077881
6.271054;Player2;pos;-1.211576;-1.888327
6.287566;Player1;pos;-1.087341;0.9077881
6.287566;Player2;pos;-1.211576;-1.888327
6.308158;Player1;pos;-1.087341;0.9077881
6.308158;Player2;pos;-1.211576;-1.888327
6.323461;Player1;pos;-1.087341;0.9077881
6.323461;Player2;pos;-1.211576;-1.888327
6.340654;Player1;pos;-1.087341;0.9077881
6.340654;Player2;pos;-1.211576;-1.888327
6.359871;Player1;pos;-1.087341;0.9077881
6.359871;Player2;pos;-1.211576;-1.888327
6.372482;Player1;pos;-1.087341;0.9077881
6.372482;Player2;pos;-1.211576;-1.888327
6.393067;Player1;pos;-1.087341;0.9077881
6.393067;Player2;pos;-1.211576;-1.888327
6.41028;Player1;pos;-1.087341;0.9077881
6.41028;Player2;pos;-1.211576;-1.888327
6.425585;Player1;pos;-1.087341;0.9077881
6.425585;Player2;pos;-1.211576;-1.888327
6.444233;Player1;pos;-1.087341;0.9077881
6.444233;Player2;pos;-1.211576;-1.888327
6.461518;Player1;pos;-1.087341;0.9077881
6.461518;Player2;pos;-1.211576;-1.888327
6.477366;Player1;pos;-1.087341;0.9077881
6.477366;Player2;pos;-1.211576;-1.888327
6.49697;Player1;pos;-1.087341;0.9077881
6.49697;Player2;pos;-1.211576;-1.888327
6.513876;Player1;pos;-1.087341;0.9077881
6.513876;Player2;pos;-1.211576;-1.888327
6.530535;Player1;pos;-1.087341;0.9077881
6.530535;Player2;pos;-1.211576;-1.888327
6.549967;Player1;pos;-1.087341;0.9077881
6.549967;Player2;pos;-1.211576;-1.888327
6.568498;Player1;pos;-1.087341;0.9077881
6.568498;Player2;pos;-1.211576;-1.888327
6.587054;Player1;pos;-1.087341;0.9077881
6.587054;Player2;pos;-1.211576;-1.888327
6.604191;Player1;pos;-1.087341;0.9077881
6.604191;Player2;pos;-1.211576;-1.888327
6.622973;Player1;pos;-1.087341;0.9077881
6.622973;Player2;pos;-1.211576;-1.888327
6.64484;Player1;pos;-1.087341;0.9077881
6.64484;Player2;pos;-1.211576;-1.888327
6.661947;Player1;pos;-1.087341;0.9077881
6.661947;Player2;pos;-1.211576;-1.888327
6.679309;Player1;pos;-1.087341;0.9077881
6.679309;Player2;pos;-1.211576;-1.888327
6.705466;Player1;pos;-1.087341;0.9077881
6.705466;Player2;pos;-1.211576;-1.888327
6.735172;Player1;pos;-1.087341;0.9077881
6.735172;Player2;pos;-1.211576;-1.888327
6.751426;Player1;pos;-1.087341;0.9077881
6.751426;Player2;pos;-1.211576;-1.888327
6.77093;Player1;pos;-1.087341;0.9077881
6.77093;Player2;pos;-1.211576;-1.888327
6.786948;Player1;pos;-1.087341;0.9077881
6.786948;Player2;pos;-1.211576;-1.888327
6.8037;Player1;pos;-1.087341;0.9077881
6.8037;Player2;pos;-1.211576;-1.888327
6.822002;Player1;pos;-1.087341;0.9077881
6.822002;Player2;pos;-1.211576;-1.888327
6.840366;Player1;pos;-1.087341;0.9077881
6.840366;Player2;pos;-1.211576;-1.888327
6.858;Player1;pos;-1.087341;0.9077881
6.858;Player2;pos;-1.211576;-1.888327
6.869716;Player1;pos;-1.087341;0.9077881
6.869716;Player2;pos;-1.211576;-1.888327
6.887169;Player1;pos;-1.087341;0.9077881
6.887169;Player2;pos;-1.211576;-1.888327
6.907057;Player1;pos;-1.087341;0.9077881
6.907057;Player2;pos;-1.211576;-1.888327
6.922885;Player1;pos;-1.087341;0.9077881
6.922885;Player2;pos;-1.211576;-1.888327
6.945715;Player1;pos;-1.087341;0.9077881
6.945715;Player2;pos;-1.211576;-1.888327
6.962119;Player1;pos;-1.087341;0.9077881
6.962119;Player2;pos;-1.211576;-1.888327
6.985784;Player1;pos;-1.087341;0.9077881
6.985784;Player2;pos;-1.211576;-1.888327
7.004066;Player1;pos;-1.087341;0.9077881
7.004066;Player2;pos;-1.211576;-1.888327
7.021282;Player1;pos;-1.087341;0.9077881
7.021282;Player2;pos;-1.211576;-1.888327
7.03885;Player1;pos;-1.087341;0.9077881
7.03885;Player2;pos;-1.211576;-1.888327
7.049897;Player1;pos;-1.087341;0.9077881
7.049897;Player2;pos;-1.211576;-1.888327
7.07076;Player1;pos;-1.087341;0.9077881
7.07076;Player2;pos;-1.211576;-1.888327
7.089256;Player1;pos;-1.087341;0.9077881
7.089256;Player2;pos;-1.211576;-1.888327
7.108213;Player1;pos;-1.087341;0.9077881
7.108213;Player2;pos;-1.211576;-1.888327
7.125305;Player1;pos;-1.087341;0.9077881
7.125305;Player2;pos;-1.211576;-1.888327
7.141366;Player1;pos;-1.087341;0.9077881
7.141366;Player2;pos;-1.211576;-1.888327
7.156636;Player1;pos;-1.087341;0.9077881
7.156636;Player2;pos;-1.211576;-1.888327
7.169353;Player1;pos;-1.087341;0.9077881
7.169353;Player2;pos;-1.211576;-1.888327
7.187807;Player1;pos;-1.087341;0.9077881
7.187807;Player2;pos;-1.211576;-1.888327
7.205135;Player1;pos;-1.087341;0.9077881
7.205135;Player2;pos;-1.211576;-1.888327
7.224196;Player1;pos;-1.087341;0.9077881
7.224196;Player2;pos;-1.211576;-1.888327
7.243227;Player1;pos;-1.087341;0.9077881
7.243227;Player2;pos;-1.211576;-1.888327
7.262716;Player1;pos;-1.087341;0.9077881
7.262716;Player2;pos;-1.211576;-1.888327
7.280354;Player1;pos;-1.087341;0.9077881
7.280354;Player2;pos;-1.211576;-1.888327
7.299089;Player1;pos;-1.087341;0.9077881
7.299089;Player2;pos;-1.211576;-1.888327
7.311771;Player1;pos;-1.087341;0.9077881
7.311771;Player2;pos;-1.211576;-1.888327
7.328509;Player1;pos;-1.087341;0.9077881
7.328509;Player2;pos;-1.211576;-1.888327
7.344697;Player1;pos;-1.087341;0.9077881
7.344697;Player2;pos;-1.211576;-1.888327
7.365871;Player1;pos;-1.087341;0.9077881
7.365871;Player2;pos;-1.211576;-1.888327
7.381768;Player1;pos;-1.087341;0.9077881
7.381768;Player2;pos;-1.211576;-1.888327
7.400866;Player1;pos;-1.087341;0.9077881
7.400866;Player2;pos;-1.211576;-1.888327
7.421876;Player1;pos;-1.087341;0.9077881
7.421876;Player2;pos;-1.211576;-1.888327
7.439506;Player1;pos;-1.087341;0.9077881
7.439506;Player2;pos;-1.211576;-1.888327
7.452078;Player1;pos;-1.087341;0.9077881
7.452078;Player2;pos;-1.211576;-1.888327
7.47155;Player1;pos;-1.087341;0.9077881
7.47155;Player2;pos;-1.211576;-1.888327
7.489503;Player1;pos;-1.087341;0.9077881
7.489503;Player2;pos;-1.211576;-1.888327
7.508742;Player1;pos;-1.087341;0.9077881
7.508742;Player2;pos;-1.211576;-1.888327
7.528153;Player1;pos;-1.087341;0.9077881
7.528153;Player2;pos;-1.211576;-1.888327
7.545839;Player1;pos;-1.087341;0.9077881
7.545839;Player2;pos;-1.211576;-1.888327
7.562519;Player1;pos;-1.087341;0.9077881
7.562519;Player2;pos;-1.211576;-1.888327
7.579064;Player1;pos;-1.087341;0.9077881
7.579064;Player2;pos;-1.211576;-1.888327
7.592067;Player1;pos;-1.087341;0.9077881
7.592067;Player2;pos;-1.211576;-1.888327
7.611073;Player1;pos;-1.087341;0.9077881
7.611073;Player2;pos;-1.211576;-1.888327
7.631117;Player1;pos;-1.087341;0.9077881
7.631117;Player2;pos;-1.211576;-1.888327
7.649788;Player1;pos;-1.087341;0.9077881
7.649788;Player2;pos;-1.211576;-1.888327
7.666778;Player1;pos;-1.087341;0.9077881
7.666778;Player2;pos;-1.211576;-1.888327
7.702769;Player1;pos;-1.087341;0.9077881
7.702769;Player2;pos;-1.211576;-1.888327
7.725409;Player1;pos;-1.087341;0.9077881
7.725409;Player2;pos;-1.211576;-1.888327
7.742397;Player1;pos;-1.087341;0.9077881
7.742397;Player2;pos;-1.211576;-1.888327
7.758151;Player1;pos;-1.087341;0.9077881
7.758151;Player2;pos;-1.211576;-1.888327
7.7708;Player1;pos;-1.087341;0.9077881
7.7708;Player2;pos;-1.211576;-1.888327
7.791276;Player1;pos;-1.087341;0.9077881
7.791276;Player2;pos;-1.211576;-1.888327
7.807306;Player1;pos;-1.087341;0.9077881
7.807306;Player2;pos;-1.211576;-1.888327
7.825775;Player1;pos;-1.087341;0.9077881
7.825775;Player2;pos;-1.211576;-1.888327
7.843461;Player1;pos;-1.087341;0.9077881
7.843461;Player2;pos;-1.211576;-1.888327
7.86106;Player1;pos;-1.087341;0.9077881
7.86106;Player2;pos;-1.211576;-1.888327
7.880149;Player1;pos;-1.087341;0.9077881
7.880149;Player2;pos;-1.211576;-1.888327
7.90505;Player1;pos;-1.087341;0.9077881
7.90505;Player2;pos;-1.211576;-1.888327
7.924856;Player1;pos;-1.087341;0.9077881
7.924856;Player2;pos;-1.211576;-1.888327
7.94281;Player1;pos;-1.087341;0.9077881
7.94281;Player2;pos;-1.211576;-1.888327
7.965508;Player1;pos;-1.087341;0.9077881
7.965508;Player2;pos;-1.211576;-1.888327
7.981375;Player1;pos;-1.087341;0.9077881
7.981375;Player2;pos;-1.211576;-1.888327
8.000361;Player1;pos;-1.087341;0.9077881
8.000361;Player2;pos;-1.211576;-1.888327
8.018377;Player1;pos;-1.087341;0.9077881
8.018377;Player2;pos;-1.211576;-1.888327
8.032919;Player1;pos;-1.087341;0.9077881
8.032919;Player2;pos;-1.211576;-1.888327
8.050323;Player1;pos;-1.087341;0.9077881
8.050323;Player2;pos;-1.211576;-1.888327
8.069162;Player1;pos;-1.087341;0.9077881
8.069162;Player2;pos;-1.211576;-1.888327
8.085527;Player1;pos;-1.087341;0.9077881
8.085527;Player2;pos;-1.211576;-1.888327
8.105661;Player1;pos;-1.087341;0.9077881
8.105661;Player2;pos;-1.211576;-1.888327
8.125743;Player1;pos;-1.087341;0.9077881
8.125743;Player2;pos;-1.211576;-1.888327
8.144499;Player1;pos;-1.087341;0.9077881
8.144499;Player2;pos;-1.211576;-1.888327
8.163619;Player1;pos;-1.087341;0.9077881
8.163619;Player2;pos;-1.211576;-1.888327
8.186509;Player1;pos;-1.087341;0.9077881
8.186509;Player2;pos;-1.211576;-1.888327
8.206274;Player1;pos;-1.087341;0.9077881
8.206274;Player2;pos;-1.211576;-1.888327
8.225168;Player1;pos;-1.087341;0.9077881
8.225168;Player2;pos;-1.211576;-1.888327
8.243866;Player1;pos;-1.087341;0.9077881
8.243866;Player2;pos;-1.211576;-1.888327
8.261852;Player1;pos;-1.087341;0.9077881
8.261852;Player2;pos;-1.211576;-1.888327
8.281128;Player1;pos;-1.087341;0.9077881
8.281128;Player2;pos;-1.211576;-1.888327
8.299587;Player1;pos;-1.087341;0.9077881
8.299587;Player2;pos;-1.211576;-1.888327
8.3125;Player1;pos;-1.087341;0.9077881
8.3125;Player2;pos;-1.211576;-1.888327
8.331635;Player1;pos;-1.087341;0.9077881
8.331635;Player2;pos;-1.211576;-1.888327
8.350065;Player1;pos;-1.087341;0.9077881
8.350065;Player2;pos;-1.211576;-1.888327
8.368637;Player1;pos;-1.087341;0.9077881
8.368637;Player2;pos;-1.211576;-1.888327
8.385454;Player1;pos;-1.087341;0.9077881
8.385454;Player2;pos;-1.211576;-1.888327
8.402773;Player1;pos;-1.087341;0.9077881
8.402773;Player2;pos;-1.211576;-1.888327
8.419996;Player1;pos;-1.087341;0.9077881
8.419996;Player2;pos;-1.211576;-1.888327
8.431795;Player1;pos;-1.087341;0.9077881
8.431795;Player2;pos;-1.211576;-1.888327
8.449489;Player1;pos;-1.087341;0.9077881
8.449489;Player2;pos;-1.211576;-1.888327
8.466374;Player1;pos;-1.087341;0.9077881
8.466374;Player2;pos;-1.211576;-1.888327
8.484363;Player1;pos;-1.087341;0.9077881
8.484363;Player2;pos;-1.211576;-1.888327
8.503651;Player1;pos;-1.087341;0.9077881
8.503651;Player2;pos;-1.211576;-1.888327
8.523638;Player1;pos;-1.087341;0.9077881
8.523638;Player2;pos;-1.211576;-1.888327
8.543467;Player1;pos;-1.087341;0.9077881
8.543467;Player2;pos;-1.211576;-1.888327
8.562352;Player1;pos;-1.087341;0.9077881
8.562352;Player2;pos;-1.211576;-1.888327
8.580684;Player1;pos;-1.087341;0.9077881
8.580684;Player2;pos;-1.211576;-1.888327
8.602083;Player1;pos;-1.087341;0.9077881
8.602083;Player2;pos;-1.211576;-1.888327
8.617896;Player1;pos;-1.087341;0.9077881
8.617896;Player2;pos;-1.211576;-1.888327
8.630026;Player1;pos;-1.087341;0.9077881
8.630026;Player2;pos;-1.211576;-1.888327
8.651856;Player1;pos;-1.087341;0.9077881
8.651856;Player2;pos;-1.211576;-1.888327
8.667585;Player1;pos;-1.087341;0.9077881
8.667585;Player2;pos;-1.211576;-1.888327
8.687443;Player1;pos;-1.087341;0.9077881
8.687443;Player2;pos;-1.211576;-1.888327
8.708618;Player1;pos;-1.087341;0.9077881
8.708618;Player2;pos;-1.211576;-1.888327
8.728567;Player1;pos;-1.087341;0.9077881
8.728567;Player2;pos;-1.211576;-1.888327
8.74754;Player1;pos;-1.087341;0.9077881
8.74754;Player2;pos;-1.211576;-1.888327
8.766183;Player1;pos;-1.087341;0.9077881
8.766183;Player2;pos;-1.211576;-1.888327
8.78597;Player1;pos;-1.087341;0.9077881
8.78597;Player2;pos;-1.211576;-1.888327
8.80226;Player1;pos;-1.087341;0.9077881
8.80226;Player2;pos;-1.211576;-1.888327
8.821136;Player1;pos;-1.087341;0.9077881
8.821136;Player2;pos;-1.211576;-1.888327
8.839183;Player1;pos;-1.087341;0.9077881
8.839183;Player2;pos;-1.211576;-1.888327
8.850591;Player1;pos;-1.087341;0.9077881
8.850591;Player2;pos;-1.211576;-1.888327
8.868278;Player1;pos;-1.087341;0.9077881
8.868278;Player2;pos;-1.211576;-1.888327
8.889071;Player1;pos;-1.087341;0.9077881
8.889071;Player2;pos;-1.211576;-1.888327
8.909791;Player1;pos;-1.087341;0.9077881
8.909791;Player2;pos;-1.211576;-1.888327
8.927457;Player1;pos;-1.087341;0.9077881
8.927457;Player2;pos;-1.211576;-1.888327
8.947879;Player1;pos;-1.087341;0.9077881
8.947879;Player2;pos;-1.211576;-1.888327
8.967968;Player1;pos;-1.087341;0.9077881
8.967968;Player2;pos;-1.211576;-1.888327
8.987345;Player1;pos;-1.087341;0.9077881
8.987345;Player2;pos;-1.211576;-1.888327
9.00711;Player1;pos;-1.087341;0.9077881
9.00711;Player2;pos;-1.211576;-1.888327
9.025382;Player1;pos;-1.087341;0.9077881
9.025382;Player2;pos;-1.211576;-1.888327
9.044605;Player1;pos;-1.087341;0.9077881
9.044605;Player2;pos;-1.211576;-1.888327
9.061163;Player1;pos;-1.087341;0.9077881
9.061163;Player2;pos;-1.211576;-1.888327
9.079171;Player1;pos;-1.087341;0.9077881
9.079171;Player2;pos;-1.211576;-1.888327
9.091805;Player1;pos;-1.087341;0.9077881
9.091805;Player2;pos;-1.211576;-1.888327
9.109567;Player1;pos;-1.087341;0.9077881
9.109567;Player2;pos;-1.211576;-1.888327
9.127923;Player1;pos;-1.087341;0.9077881
9.127923;Player2;pos;-1.211576;-1.888327
9.146081;Player1;pos;-1.087341;0.9077881
9.146081;Player2;pos;-1.211576;-1.888327
9.165577;Player1;pos;-1.087341;0.9077881
9.165577;Player2;pos;-1.211576;-1.888327
9.182179;Player1;pos;-1.087341;0.9077881
9.182179;Player2;pos;-1.211576;-1.888327
9.202261;Player1;pos;-1.087341;0.9077881
9.202261;Player2;pos;-1.211576;-1.888327
9.221624;Player1;pos;-1.087341;0.9077881
9.221624;Player2;pos;-1.211576;-1.888327
9.24361;Player1;pos;-1.087341;0.9077881
9.24361;Player2;pos;-1.211576;-1.888327
9.260965;Player1;pos;-1.087341;0.9077881
9.260965;Player2;pos;-1.211576;-1.888327
9.279672;Player1;pos;-1.087341;0.9077881
9.279672;Player2;pos;-1.211576;-1.888327
9.291307;Player1;pos;-1.087341;0.9077881
9.291307;Player2;pos;-1.211576;-1.888327
9.30926;Player1;pos;-1.087341;0.9077881
9.30926;Player2;pos;-1.211576;-1.888327
9.326283;Player1;pos;-1.087341;0.9077881
9.326283;Player2;pos;-1.211576;-1.888327
9.344024;Player1;pos;-1.087341;0.9077881
9.344024;Player2;pos;-1.211576;-1.888327
9.361427;Player1;pos;-1.087341;0.9077881
9.361427;Player2;pos;-1.211576;-1.888327
9.378067;Player1;pos;-1.087341;0.9077881
9.378067;Player2;pos;-1.211576;-1.888327
9.390466;Player1;pos;-1.087341;0.9077881
9.390466;Player2;pos;-1.211576;-1.888327
9.407517;Player1;pos;-1.087341;0.9077881
9.407517;Player2;pos;-1.211576;-1.888327
9.427084;Player1;pos;-1.087341;0.9077881
9.427084;Player2;pos;-1.211576;-1.888327
9.444527;Player1;pos;-1.087341;0.9077881
9.444527;Player2;pos;-1.211576;-1.888327
9.460773;Player1;pos;-1.087341;0.9077881
9.460773;Player2;pos;-1.211576;-1.888327
9.478391;Player1;pos;-1.087341;0.9077881
9.478391;Player2;pos;-1.211576;-1.888327
9.490822;Player1;pos;-1.087341;0.9077881
9.490822;Player2;pos;-1.211576;-1.888327
9.511154;Player1;pos;-1.087341;0.9077881
9.511154;Player2;pos;-1.211576;-1.888327
9.534087;Player1;pos;-1.087341;0.9077881
9.534087;Player2;pos;-1.211576;-1.888327
9.549808;Player1;pos;-1.087341;0.9077881
9.549808;Player2;pos;-1.211576;-1.888327
9.571175;Player1;pos;-1.087341;0.9077881
9.571175;Player2;pos;-1.211576;-1.888327
9.588099;Player1;pos;-1.087341;0.9077881
9.588099;Player2;pos;-1.211576;-1.888327
9.604905;Player1;pos;-1.087341;0.9077881
9.604905;Player2;pos;-1.211576;-1.888327
9.627698;Player1;pos;-1.087341;0.9077881
9.627698;Player2;pos;-1.211576;-1.888327
9.645709;Player1;pos;-1.087341;0.9077881
9.645709;Player2;pos;-1.211576;-1.888327
9.663126;Player1;pos;-1.087341;0.9077881
9.663126;Player2;pos;-1.211576;-1.888327
9.682262;Player1;pos;-1.087341;0.9077881
9.682262;Player2;pos;-1.211576;-1.888327
9.699402;Player1;pos;-1.087341;0.9077881
9.699402;Player2;pos;-1.211576;-1.888327
9.713042;Player1;pos;-1.087341;0.9077881
9.713042;Player2;pos;-1.211576;-1.888327
9.734061;Player1;pos;-1.087341;0.9077881
9.734061;Player2;pos;-1.211576;-1.888327
9.752058;Player1;pos;-1.087341;0.9077881
9.752058;Player2;pos;-1.211576;-1.888327
9.777138;Player1;pos;-1.087341;0.9077881
9.777138;Player2;pos;-1.211576;-1.888327
9.795757;Player1;pos;-1.087341;0.9077881
9.795757;Player2;pos;-1.211576;-1.888327
