127.2099;Player1;pos;186.8539;0.1393963
127.2099;Player2;pos;-189.2427;0.13
127.2259;Player1;pos;186.8539;0.1393963
127.2259;Player2;pos;-189.2427;0.13
127.2408;Player1;pos;186.8539;0.1393963
127.2408;Player2;pos;-189.2427;0.13
127.2574;Player1;pos;186.8539;0.1393963
127.2574;Player2;pos;-189.2427;0.13
127.2696;Player1;pos;186.8539;0.1393963
127.2696;Player2;pos;-189.2427;0.13
127.2848;Player1;pos;186.8539;0.1393963
127.2848;Player2;pos;-189.2427;0.13
127.3004;Player1;pos;186.8539;0.1393963
127.3004;Player2;pos;-189.2427;0.13
127.317;Player1;pos;186.8539;0.1393963
127.317;Player2;pos;-189.2427;0.13
127.3295;Player1;pos;186.8539;0.1393963
127.3295;Player2;pos;-189.2427;0.13
127.3447;Player1;pos;186.8539;0.1393963
127.3447;Player2;pos;-189.2427;0.13
127.3597;Player1;pos;186.8539;0.1393963
127.3597;Player2;pos;-189.2427;0.13
127.3735;Player1;pos;186.8539;0.1393963
127.3735;Player2;pos;-189.2427;0.13
127.3892;Player1;pos;186.8539;0.1393963
127.3892;Player2;pos;-189.2427;0.13
127.405;Player1;pos;186.8539;0.1393963
127.405;Player2;pos;-189.2427;0.13
127.4202;Player1;pos;186.8539;0.1393963
127.4202;Player2;pos;-189.2427;0.13
127.4361;Player1;pos;186.8539;0.1393963
127.4361;Player2;pos;-189.2427;0.13
127.4488;Player1;pos;186.8539;0.1393963
127.4488;Player2;pos;-189.2427;0.13
127.4655;Player1;pos;186.8539;0.1393963
127.4655;Player2;pos;-189.2427;0.13
127.4813;Player1;pos;186.8539;0.1393963
127.4813;Player2;pos;-189.2427;0.13
127.497;Player1;pos;186.8539;0.1393963
127.497;Player2;pos;-189.2427;0.13
127.51;Player1;pos;186.8539;0.1393963
127.51;Player2;pos;-189.2427;0.13
127.5256;Player1;pos;186.8539;0.1393963
127.5256;Player2;pos;-189.2427;0.13
127.5424;Player1;pos;186.8539;0.1393963
127.5424;Player2;pos;-189.2427;0.13
127.558;Player1;pos;186.8539;0.1393963
127.558;Player2;pos;-189.2427;0.13
127.57;Player1;pos;186.8539;0.1393963
127.57;Player2;pos;-189.2427;0.13
127.5851;Player1;pos;186.8539;0.1393963
127.5851;Player2;pos;-189.2427;0.13
127.6014;Player1;pos;186.8539;0.1393963
127.6014;Player2;pos;-189.2427;0.13
127.6168;Player1;pos;186.8539;0.1393963
127.6168;Player2;pos;-189.2427;0.13
127.6286;Player1;pos;186.8539;0.1393963
127.6286;Player2;pos;-189.2427;0.13
127.6455;Player1;pos;186.8539;0.1393963
127.6455;Player2;pos;-189.2427;0.13
127.6614;Player1;pos;186.8539;0.1393963
127.6614;Player2;pos;-189.2427;0.13
127.6774;Player1;pos;186.8539;0.1393963
127.6774;Player2;pos;-189.2427;0.13
127.6893;Player1;pos;186.8539;0.1393963
127.6893;Player2;pos;-189.2427;0.13
127.7041;Player1;pos;186.8539;0.1393963
127.7041;Player2;pos;-189.2427;0.13
127.7201;Player1;pos;186.8539;0.1393963
127.7201;Player2;pos;-189.2427;0.13
127.7357;Player1;pos;186.8539;0.1393963
127.7357;Player2;pos;-189.2427;0.13
127.7484;Player1;pos;186.8539;0.1393963
127.7484;Player2;pos;-189.2427;0.13
127.7646;Player1;pos;186.8539;0.1393963
127.7646;Player2;pos;-189.2427;0.13
127.7797;Player1;pos;186.8539;0.1393963
127.7797;Player2;pos;-189.2427;0.13
127.7922;Player1;pos;186.8539;0.1393963
127.7922;Player2;pos;-189.2427;0.13
127.8076;Player1;pos;186.8539;0.1393963
127.8076;Player2;pos;-189.2427;0.13
127.8227;Player1;pos;186.8539;0.1393963
127.8227;Player2;pos;-189.2427;0.13
127.8375;Player1;pos;186.8539;0.1393963
127.8375;Player2;pos;-189.2427;0.13
127.8492;Player1;pos;186.8539;0.1393963
127.8492;Player2;pos;-189.2427;0.13
127.8654;Player1;pos;186.8539;0.1393963
127.8654;Player2;pos;-189.2427;0.13
127.8815;Player1;pos;186.8539;0.1393963
127.8815;Player2;pos;-189.2427;0.13
127.897;Player1;pos;186.8539;0.1393963
127.897;Player2;pos;-189.2427;0.13
127.9086;Player1;pos;186.8539;0.1393963
127.9086;Player2;pos;-189.2427;0.13
127.9243;Player1;pos;186.8539;0.1393963
127.9243;Player2;pos;-189.2427;0.13
127.9405;Player1;pos;186.8539;0.1393963
127.9405;Player2;pos;-189.2427;0.13
127.9559;Player1;pos;186.8539;0.1393963
127.9559;Player2;pos;-189.2427;0.13
127.9676;Player1;pos;186.8539;0.1393963
127.9676;Player2;pos;-189.2427;0.13
127.9835;Player1;pos;186.8539;0.1393963
127.9835;Player2;pos;-189.2427;0.13
128.0005;Player1;pos;186.8539;0.1393963
128.0005;Player2;pos;-189.2427;0.13
128.0164;Player1;pos;186.8539;0.1393963
128.0164;Player2;pos;-189.2427;0.13
128.0301;Player1;pos;186.8539;0.1393963
128.0301;Player2;pos;-189.2427;0.13
128.0452;Player1;pos;186.8539;0.1393963
128.0452;Player2;pos;-189.2427;0.13
128.0611;Player1;pos;186.8539;0.1393963
128.0611;Player2;pos;-189.2427;0.13
128.0769;Player1;pos;186.8539;0.1393963
128.0769;Player2;pos;-189.2427;0.13
128.0894;Player1;pos;186.8539;0.1393963
128.0894;Player2;pos;-189.2427;0.13
128.1068;Player1;pos;186.8539;0.1393963
128.1068;Player2;pos;-189.2427;0.13
128.1225;Player1;pos;186.8539;0.1393963
128.1225;Player2;pos;-189.2427;0.13
128.1377;Player1;pos;186.8539;0.1393963
128.1377;Player2;pos;-189.2427;0.13
128.1493;Player1;pos;186.8539;0.1393963
128.1493;Player2;pos;-189.2427;0.13
128.1654;Player1;pos;186.8539;0.1393963
128.1654;Player2;pos;-189.2427;0.13
128.1821;Player1;pos;186.8539;0.1393963
128.1821;Player2;pos;-189.2427;0.13
128.198;Player1;pos;186.8539;0.1393963
128.198;Player2;pos;-189.2427;0.13
128.2114;Player1;pos;186.8539;0.1393963
128.2114;Player2;pos;-189.2427;0.13
128.2332;Player1;pos;186.8539;0.1393963
128.2332;Player2;pos;-189.2427;0.13
128.2486;Player1;pos;186.8539;0.1393963
128.2486;Player2;pos;-189.2427;0.13
128.2647;Player1;pos;186.8539;0.1393963
128.2647;Player2;pos;-189.2427;0.13
128.2798;Player1;pos;186.8539;0.1393963
128.2798;Player2;pos;-189.2427;0.13
128.2926;Player1;pos;186.8539;0.1393963
128.2926;Player2;pos;-189.2427;0.13
128.3091;Player1;pos;186.8539;0.1393963
128.3091;Player2;pos;-189.2427;0.13
128.3249;Player1;pos;186.8539;0.1393963
128.3249;Player2;pos;-189.2427;0.13
128.3398;Player1;pos;186.8539;0.1393963
128.3398;Player2;pos;-189.2427;0.13
128.353;Player1;pos;186.8539;0.1393963
128.353;Player2;pos;-189.2427;0.13
128.3689;Player1;pos;186.8539;0.1393963
128.3689;Player2;pos;-189.2427;0.13
128.3839;Player1;pos;186.8539;0.1393963
128.3839;Player2;pos;-189.2427;0.13
128.3997;Player1;pos;186.8539;0.1393963
128.3997;Player2;pos;-189.2427;0.13
128.4123;Player1;pos;186.8539;0.1393963
128.4123;Player2;pos;-189.2427;0.13
128.428;Player1;pos;186.8539;0.1393963
128.428;Player2;pos;-189.2427;0.13
128.443;Player1;pos;186.8539;0.1393963
128.443;Player2;pos;-189.2427;0.13
128.4583;Player1;pos;186.8539;0.1393963
128.4583;Player2;pos;-189.2427;0.13
128.4699;Player1;pos;186.8539;0.1393963
128.4699;Player2;pos;-189.2427;0.13
128.4869;Player1;pos;186.8539;0.1393963
128.4869;Player2;pos;-189.2427;0.13
128.5027;Player1;pos;186.8539;0.1393963
128.5027;Player2;pos;-189.2427;0.13
128.5187;Player1;pos;186.8539;0.1393963
128.5187;Player2;pos;-189.2427;0.13
128.5311;Player1;pos;186.8539;0.1393963
128.5311;Player2;pos;-189.2427;0.13
128.5472;Player1;pos;186.8539;0.1393963
128.5472;Player2;pos;-189.2427;0.13
128.5621;Player1;pos;186.8539;0.1393963
128.5621;Player2;pos;-189.2427;0.13
128.5777;Player1;pos;186.8539;0.1393963
128.5777;Player2;pos;-189.2427;0.13
128.5908;Player1;pos;186.8539;0.1393963
128.5908;Player2;pos;-189.2427;0.13
128.6077;Player1;pos;186.8539;0.1393963
128.6077;Player2;pos;-189.2427;0.13
128.6227;Player1;pos;186.8539;0.1393963
128.6227;Player2;pos;-189.2427;0.13
128.6381;Player1;pos;186.8539;0.1393963
128.6381;Player2;pos;-189.2427;0.13
128.6504;Player1;pos;186.8539;0.1393963
128.6504;Player2;pos;-189.2427;0.13
128.6675;Player1;pos;186.8539;0.1393963
128.6675;Player2;pos;-189.2427;0.13
128.6837;Player1;pos;186.8539;0.1393963
128.6837;Player2;pos;-189.2427;0.13
128.7003;Player1;pos;186.8539;0.1393963
128.7003;Player2;pos;-189.2427;0.13
128.7158;Player1;pos;186.8539;0.1393963
128.7158;Player2;pos;-189.2427;0.13
128.7298;Player1;pos;186.8539;0.1393963
128.7298;Player2;pos;-189.2427;0.13
128.7448;Player1;pos;186.8539;0.1393963
128.7448;Player2;pos;-189.2427;0.13
128.7603;Player1;pos;186.8539;0.1393963
128.7603;Player2;pos;-189.2427;0.13
128.7762;Player1;pos;186.8539;0.1393963
128.7762;Player2;pos;-189.2427;0.13
128.7892;Player1;pos;186.8539;0.1393963
128.7892;Player2;pos;-189.2427;0.13
128.8041;Player1;pos;186.8539;0.1393963
128.8041;Player2;pos;-189.2427;0.13
128.8188;Player1;pos;186.8539;0.1393963
128.8188;Player2;pos;-189.2427;0.13
128.8317;Player1;pos;186.8539;0.1393963
128.8317;Player2;pos;-189.2427;0.13
128.8466;Player1;pos;186.8539;0.1393963
128.8466;Player2;pos;-189.2427;0.13
128.8616;Player1;pos;186.8539;0.1393963
128.8616;Player2;pos;-189.2427;0.13
128.8789;Player1;pos;186.8539;0.1393963
128.8789;Player2;pos;-189.2427;0.13
128.8927;Player1;pos;186.8539;0.1393963
128.8927;Player2;pos;-189.2427;0.13
128.9075;Player1;pos;186.8539;0.1393963
128.9075;Player2;pos;-189.2427;0.13
128.9241;Player1;pos;186.8539;0.1393963
128.9241;Player2;pos;-189.2427;0.13
128.9398;Player1;pos;186.8539;0.1393963
128.9398;Player2;pos;-189.2427;0.13
128.9518;Player1;pos;186.8539;0.1393963
128.9518;Player2;pos;-189.2427;0.13
128.9665;Player1;pos;186.8539;0.1393963
128.9665;Player2;pos;-189.2427;0.13
128.9814;Player1;pos;186.8539;0.1393963
128.9814;Player2;pos;-189.2427;0.13
128.9962;Player1;pos;186.8539;0.1393963
128.9962;Player2;pos;-189.2427;0.13
129.0092;Player1;pos;186.8539;0.1393963
129.0092;Player2;pos;-189.2427;0.13
129.0254;Player1;pos;186.8539;0.1393963
129.0254;Player2;pos;-189.2427;0.13
129.0403;Player1;pos;186.8539;0.1393963
129.0403;Player2;pos;-189.2427;0.13
129.055;Player1;pos;186.8539;0.1393963
129.055;Player2;pos;-189.2427;0.13
129.067;Player1;pos;186.8539;0.1393963
129.067;Player2;pos;-189.2427;0.13
129.0839;Player1;pos;186.8539;0.1393963
129.0839;Player2;pos;-189.2427;0.13
129.1015;Player1;pos;186.8539;0.1393963
129.1015;Player2;pos;-189.2427;0.13
129.1168;Player1;pos;186.8539;0.1393963
129.1168;Player2;pos;-189.2427;0.13
129.1292;Player1;pos;186.8539;0.1393963
129.1292;Player2;pos;-189.2427;0.13
129.1462;Player1;pos;186.8539;0.1393963
129.1462;Player2;pos;-189.2427;0.13
129.1611;Player1;pos;186.8539;0.1393963
129.1611;Player2;pos;-189.2427;0.13
129.1763;Player1;pos;186.8539;0.1393963
129.1763;Player2;pos;-189.2427;0.13
129.1877;Player1;pos;186.8539;0.1393963
129.1877;Player2;pos;-189.2427;0.13
129.2043;Player1;pos;186.8539;0.1393963
129.2043;Player2;pos;-189.2427;0.13
129.2202;Player1;pos;186.8539;0.1393963
129.2202;Player2;pos;-189.2427;0.13
129.2378;Player1;pos;186.8539;0.1393963
129.2378;Player2;pos;-189.2427;0.13
129.25;Player1;pos;186.8539;0.1393963
129.25;Player2;pos;-189.2427;0.13
129.2673;Player1;pos;186.8539;0.1393963
129.2673;Player2;pos;-189.2427;0.13
129.2825;Player1;pos;186.8539;0.1393963
129.2825;Player2;pos;-189.2427;0.13
129.2988;Player1;pos;186.8539;0.1393963
129.2988;Player2;pos;-189.2427;0.13
129.3117;Player1;pos;186.8539;0.1393963
129.3117;Player2;pos;-189.2427;0.13
129.3266;Player1;pos;186.8539;0.1393963
129.3266;Player2;pos;-189.2427;0.13
129.3433;Player1;pos;186.8539;0.1393963
129.3433;Player2;pos;-189.2427;0.13
129.3594;Player1;pos;186.8539;0.1393963
129.3594;Player2;pos;-189.2427;0.13
129.3726;Player1;pos;186.8539;0.1393963
129.3726;Player2;pos;-189.2427;0.13
129.3884;Player1;pos;186.8539;0.1393963
129.3884;Player2;pos;-189.2427;0.13
129.4057;Player1;pos;186.8539;0.1393963
129.4057;Player2;pos;-189.2427;0.13
129.4209;Player1;pos;186.8539;0.1393963
129.4209;Player2;pos;-189.2427;0.13
129.4362;Player1;pos;186.8539;0.1393963
129.4362;Player2;pos;-189.2427;0.13
129.4478;Player1;pos;186.8539;0.1393963
129.4478;Player2;pos;-189.2427;0.13
129.4642;Player1;pos;186.8539;0.1393963
129.4642;Player2;pos;-189.2427;0.13
129.4801;Player1;pos;186.8539;0.1393963
129.4801;Player2;pos;-189.2427;0.13
129.5023;Player1;pos;186.8539;0.1393963
129.5023;Player2;pos;-189.2427;0.13
129.5173;Player1;pos;186.8539;0.1393963
129.5173;Player2;pos;-189.2427;0.13
129.5303;Player1;pos;186.8539;0.1393963
129.5303;Player2;pos;-189.2427;0.13
129.5461;Player1;pos;186.8539;0.1393963
129.5461;Player2;pos;-189.2427;0.13
129.5611;Player1;pos;186.8539;0.1393963
129.5611;Player2;pos;-189.2427;0.13
129.5772;Player1;pos;186.8539;0.1393963
129.5772;Player2;pos;-189.2427;0.13
129.5908;Player1;pos;186.8539;0.1393963
129.5908;Player2;pos;-189.2427;0.13
129.6062;Player1;pos;186.8539;0.1393963
129.6062;Player2;pos;-189.2427;0.13
129.6224;Player1;pos;186.8539;0.1393963
129.6224;Player2;pos;-189.2427;0.13
129.6393;Player1;pos;186.8539;0.1393963
129.6393;Player2;pos;-189.2427;0.13
129.6516;Player1;pos;186.8539;0.1393963
129.6516;Player2;pos;-189.2427;0.13
129.6673;Player1;pos;186.8539;0.1393963
129.6673;Player2;pos;-189.2427;0.13
129.6821;Player1;pos;186.8539;0.1393963
129.6821;Player2;pos;-189.2427;0.13
129.6978;Player1;pos;186.8539;0.1393963
129.6978;Player2;pos;-189.2427;0.13
129.712;Player1;pos;186.8539;0.1393963
129.712;Player2;pos;-189.2427;0.13
129.7277;Player1;pos;186.8539;0.1393963
129.7277;Player2;pos;-189.2427;0.13
129.7439;Player1;pos;186.8539;0.1393963
129.7439;Player2;pos;-189.2427;0.13
129.7601;Player1;pos;186.8539;0.1393963
129.7601;Player2;pos;-189.2427;0.13
129.7775;Player1;pos;186.8539;0.1393963
129.7775;Player2;pos;-189.2427;0.13
129.7903;Player1;pos;186.8539;0.1393963
129.7903;Player2;pos;-189.2427;0.13
129.8052;Player1;pos;186.8539;0.1393963
129.8052;Player2;pos;-189.2427;0.13
129.8203;Player1;pos;186.8539;0.1393963
129.8203;Player2;pos;-189.2427;0.13
129.8362;Player1;pos;186.8539;0.1393963
129.8362;Player2;pos;-189.2427;0.13
129.849;Player1;pos;186.8539;0.1393963
129.849;Player2;pos;-189.2427;0.13
129.8651;Player1;pos;186.8539;0.1393963
129.8651;Player2;pos;-189.2427;0.13
129.8813;Player1;pos;186.8539;0.1393963
129.8813;Player2;pos;-189.2427;0.13
129.8971;Player1;pos;186.8539;0.1393963
129.8971;Player2;pos;-189.2427;0.13
129.909;Player1;pos;186.8539;0.1393963
129.909;Player2;pos;-189.2427;0.13
129.9241;Player1;pos;186.8539;0.1393963
129.9241;Player2;pos;-189.2427;0.13
129.9393;Player1;pos;186.8539;0.1393963
129.9393;Player2;pos;-189.2427;0.13
129.9508;Player1;pos;186.8539;0.1393963
129.9508;Player2;pos;-189.2427;0.13
129.9661;Player1;pos;186.8539;0.1393963
129.9661;Player2;pos;-189.2427;0.13
129.9833;Player1;pos;186.8539;0.1393963
129.9833;Player2;pos;-189.2427;0.13
129.9991;Player1;pos;186.8539;0.1393963
129.9991;Player2;pos;-189.2427;0.13
130.011;Player1;pos;186.8539;0.1393963
130.011;Player2;pos;-189.2427;0.13
130.0264;Player1;pos;186.8539;0.1393963
130.0264;Player2;pos;-189.2427;0.13
130.0413;Player1;pos;186.8539;0.1393963
130.0413;Player2;pos;-189.2427;0.13
130.0562;Player1;pos;186.8539;0.1393963
130.0562;Player2;pos;-189.2427;0.13
130.0678;Player1;pos;186.8539;0.1393963
130.0678;Player2;pos;-189.2427;0.13
130.0828;Player1;pos;186.8539;0.1393963
130.0828;Player2;pos;-189.2427;0.13
130.0983;Player1;pos;186.8539;0.1393963
130.0983;Player2;pos;-189.2427;0.13
130.1102;Player1;pos;186.8539;0.1393963
130.1102;Player2;pos;-189.2427;0.13
130.1252;Player1;pos;186.8539;0.1393963
130.1252;Player2;pos;-189.2427;0.13
130.1415;Player1;pos;186.8539;0.1393963
130.1415;Player2;pos;-189.2427;0.13
130.1582;Player1;pos;186.8539;0.1393963
130.1582;Player2;pos;-189.2427;0.13
130.1707;Player1;pos;186.8539;0.1393963
130.1707;Player2;pos;-189.2427;0.13
130.1859;Player1;pos;186.8539;0.1393963
130.1859;Player2;pos;-189.2427;0.13
130.2008;Player1;pos;186.8539;0.1393963
130.2008;Player2;pos;-189.2427;0.13
130.2155;Player1;pos;186.8539;0.1393963
130.2155;Player2;pos;-189.2427;0.13
130.2274;Player1;pos;186.8539;0.1393963
130.2274;Player2;pos;-189.2427;0.13
130.2434;Player1;pos;186.8539;0.1393963
130.2434;Player2;pos;-189.2427;0.13
130.26;Player1;pos;186.8539;0.1393963
130.26;Player2;pos;-189.2427;0.13
130.2757;Player1;pos;186.8539;0.1393963
130.2757;Player2;pos;-189.2427;0.13
130.2887;Player1;pos;186.8539;0.1393963
130.2887;Player2;pos;-189.2427;0.13
130.3039;Player1;pos;186.8539;0.1393963
130.3039;Player2;pos;-189.2427;0.13
130.319;Player1;pos;186.8539;0.1393963
130.319;Player2;pos;-189.2427;0.13
130.3306;Player1;pos;186.8539;0.1393963
130.3306;Player2;pos;-189.2427;0.13
130.3461;Player1;pos;186.8539;0.1393963
130.3461;Player2;pos;-189.2427;0.13
130.3618;Player1;pos;186.8539;0.1393963
130.3618;Player2;pos;-189.2427;0.13
130.3773;Player1;pos;186.8539;0.1393963
130.3773;Player2;pos;-189.2427;0.13
130.3904;Player1;pos;186.8539;0.1393963
130.3904;Player2;pos;-189.2427;0.13
130.407;Player1;pos;186.8539;0.1393963
130.407;Player2;pos;-189.2427;0.13
130.424;Player1;pos;186.8539;0.1393963
130.424;Player2;pos;-189.2427;0.13
130.4416;Player1;pos;186.8539;0.1393963
130.4416;Player2;pos;-189.2427;0.13
130.4582;Player1;pos;186.8539;0.1393963
130.4582;Player2;pos;-189.2427;0.13
130.4709;Player1;pos;186.8539;0.1393963
130.4709;Player2;pos;-189.2427;0.13
130.486;Player1;pos;186.8539;0.1393963
130.486;Player2;pos;-189.2427;0.13
130.5008;Player1;pos;186.8539;0.1393963
130.5008;Player2;pos;-189.2427;0.13
130.5158;Player1;pos;186.8539;0.1393963
130.5158;Player2;pos;-189.2427;0.13
130.5286;Player1;pos;186.8539;0.1393963
130.5286;Player2;pos;-189.2427;0.13
130.5452;Player1;pos;186.8539;0.1393963
130.5452;Player2;pos;-189.2427;0.13
130.5615;Player1;pos;186.8539;0.1393963
130.5615;Player2;pos;-189.2427;0.13
130.5772;Player1;pos;186.8539;0.1393963
130.5772;Player2;pos;-189.2427;0.13
130.5904;Player1;pos;186.8539;0.1393963
130.5904;Player2;pos;-189.2427;0.13
130.6061;Player1;pos;186.8539;0.1393963
130.6061;Player2;pos;-189.2427;0.13
130.6217;Player1;pos;186.8539;0.1393963
130.6217;Player2;pos;-189.2427;0.13
130.6384;Player1;pos;186.8539;0.1393963
130.6384;Player2;pos;-189.2427;0.13
130.6525;Player1;pos;186.8539;0.1393963
130.6525;Player2;pos;-189.2427;0.13
130.6685;Player1;pos;186.8539;0.1393963
130.6685;Player2;pos;-189.2427;0.13
130.6852;Player1;pos;186.8539;0.1393963
130.6852;Player2;pos;-189.2427;0.13
130.7004;Player1;pos;186.8539;0.1393963
130.7004;Player2;pos;-189.2427;0.13
130.7162;Player1;pos;186.8539;0.1393963
130.7162;Player2;pos;-189.2427;0.13
130.7281;Player1;pos;186.8539;0.1393963
130.7281;Player2;pos;-189.2427;0.13
130.7437;Player1;pos;186.8539;0.1393963
130.7437;Player2;pos;-189.2427;0.13
130.7648;Player1;pos;186.8539;0.1393963
130.7648;Player2;pos;-189.2427;0.13
130.7814;Player1;pos;186.8539;0.1393963
130.7814;Player2;pos;-189.2427;0.13
130.7967;Player1;pos;186.8539;0.1393963
130.7967;Player2;pos;-189.2427;0.13
130.8087;Player1;pos;186.8539;0.1393963
130.8087;Player2;pos;-189.2427;0.13
130.8237;Player1;pos;186.8539;0.1393963
130.8237;Player2;pos;-189.2427;0.13
130.8395;Player1;pos;186.8539;0.1393963
130.8395;Player2;pos;-189.2427;0.13
130.8524;Player1;pos;186.8539;0.1393963
130.8524;Player2;pos;-189.2427;0.13
130.8674;Player1;pos;186.8539;0.1393963
130.8674;Player2;pos;-189.2427;0.13
130.8825;Player1;pos;186.8539;0.1393963
130.8825;Player2;pos;-189.2427;0.13
130.8983;Player1;pos;186.8539;0.1393963
130.8983;Player2;pos;-189.2427;0.13
130.9112;Player1;pos;186.8539;0.1393963
130.9112;Player2;pos;-189.2427;0.13
130.9267;Player1;pos;186.8539;0.1393963
130.9267;Player2;pos;-189.2427;0.13
130.9419;Player1;pos;186.8539;0.1393963
130.9419;Player2;pos;-189.2427;0.13
130.9568;Player1;pos;186.8539;0.1393963
130.9568;Player2;pos;-189.2427;0.13
130.9685;Player1;pos;186.8539;0.1393963
130.9685;Player2;pos;-189.2427;0.13
130.9839;Player1;pos;186.8539;0.1393963
130.9839;Player2;pos;-189.2427;0.13
130.9991;Player1;pos;186.8539;0.1393963
130.9991;Player2;pos;-189.2427;0.13
131.0113;Player1;pos;186.8539;0.1393963
131.0113;Player2;pos;-189.2427;0.13
131.0264;Player1;pos;186.8539;0.1393963
131.0264;Player2;pos;-189.2427;0.13
131.042;Player1;pos;186.8539;0.1393963
131.042;Player2;pos;-189.2427;0.13
131.0583;Player1;pos;186.8539;0.1393963
131.0583;Player2;pos;-189.2427;0.13
131.0703;Player1;pos;186.8539;0.1393963
131.0703;Player2;pos;-189.2427;0.13
131.0861;Player1;pos;186.8539;0.1393963
131.0861;Player2;pos;-189.2427;0.13
131.1025;Player1;pos;186.8539;0.1393963
131.1025;Player2;pos;-189.2427;0.13
131.1189;Player1;pos;186.8539;0.1393963
131.1189;Player2;pos;-189.2427;0.13
131.131;Player1;pos;186.8539;0.1393963
131.131;Player2;pos;-189.2427;0.13
131.1478;Player1;pos;186.8539;0.1393963
131.1478;Player2;pos;-189.2427;0.13
131.1632;Player1;pos;186.8539;0.1393963
131.1632;Player2;pos;-189.2427;0.13
131.1792;Player1;pos;186.8539;0.1393963
131.1792;Player2;pos;-189.2427;0.13
131.1912;Player1;pos;186.8539;0.1393963
131.1912;Player2;pos;-189.2427;0.13
131.2064;Player1;pos;186.8539;0.1393963
131.2064;Player2;pos;-189.2427;0.13
131.2219;Player1;pos;186.8539;0.1393963
131.2219;Player2;pos;-189.2427;0.13
131.2374;Player1;pos;186.8539;0.1393963
131.2374;Player2;pos;-189.2427;0.13
131.2503;Player1;pos;186.8539;0.1393963
131.2503;Player2;pos;-189.2427;0.13
131.2662;Player1;pos;186.8539;0.1393963
131.2662;Player2;pos;-189.2427;0.13
131.2811;Player1;pos;186.8539;0.1393963
131.2811;Player2;pos;-189.2427;0.13
131.2975;Player1;pos;186.8539;0.1393963
131.2975;Player2;pos;-189.2427;0.13
131.3095;Player1;pos;186.8539;0.1393963
131.3095;Player2;pos;-189.2427;0.13
131.3251;Player1;pos;186.8539;0.1393963
131.3251;Player2;pos;-189.2427;0.13
131.3401;Player1;pos;186.8539;0.1393963
131.3401;Player2;pos;-189.2427;0.13
131.3555;Player1;pos;186.8539;0.1393963
131.3555;Player2;pos;-189.2427;0.13
131.3675;Player1;pos;186.8539;0.1393963
131.3675;Player2;pos;-189.2427;0.13
131.3828;Player1;pos;186.8539;0.1393963
131.3828;Player2;pos;-189.2427;0.13
131.3981;Player1;pos;186.8539;0.1393963
131.3981;Player2;pos;-189.2427;0.13
131.4101;Player1;pos;186.8539;0.1393963
131.4101;Player2;pos;-189.2427;0.13
131.4259;Player1;pos;186.8539;0.1393963
131.4259;Player2;pos;-189.2427;0.13
131.441;Player1;pos;186.8539;0.1393963
131.441;Player2;pos;-189.2427;0.13
131.4558;Player1;pos;186.8539;0.1393963
131.4558;Player2;pos;-189.2427;0.13
131.4673;Player1;pos;186.8539;0.1393963
131.4673;Player2;pos;-189.2427;0.13
131.4823;Player1;pos;186.8539;0.1393963
131.4823;Player2;pos;-189.2427;0.13
131.4986;Player1;pos;186.8539;0.1393963
131.4986;Player2;pos;-189.2427;0.13
131.5113;Player1;pos;186.8539;0.1393963
131.5113;Player2;pos;-189.2427;0.13
131.5263;Player1;pos;186.8539;0.1393963
131.5263;Player2;pos;-189.2427;0.13
131.5415;Player1;pos;186.8539;0.1393963
131.5415;Player2;pos;-189.2427;0.13
131.5566;Player1;pos;186.8539;0.1393963
131.5566;Player2;pos;-189.2427;0.13
131.5692;Player1;pos;186.8539;0.1393963
131.5692;Player2;pos;-189.2427;0.13
131.5849;Player1;pos;186.8539;0.1393963
131.5849;Player2;pos;-189.2427;0.13
131.6025;Player1;pos;186.8539;0.1393963
131.6025;Player2;pos;-189.2427;0.13
131.619;Player1;pos;186.8539;0.1393963
131.619;Player2;pos;-189.2427;0.13
131.6308;Player1;pos;186.8539;0.1393963
131.6308;Player2;pos;-189.2427;0.13
131.6459;Player1;pos;186.8539;0.1393963
131.6459;Player2;pos;-189.2427;0.13
131.6614;Player1;pos;186.8539;0.1393963
131.6614;Player2;pos;-189.2427;0.13
131.6781;Player1;pos;186.8539;0.1393963
131.6781;Player2;pos;-189.2427;0.13
131.6898;Player1;pos;186.8539;0.1393963
131.6898;Player2;pos;-189.2427;0.13
131.7082;Player1;pos;186.8539;0.1393963
131.7082;Player2;pos;-189.2427;0.13
131.7259;Player1;pos;186.8539;0.1393963
131.7259;Player2;pos;-189.2427;0.13
131.7416;Player1;pos;186.8539;0.1393963
131.7416;Player2;pos;-189.2427;0.13
131.7582;Player1;pos;186.8539;0.1393963
131.7582;Player2;pos;-189.2427;0.13
131.771;Player1;pos;186.8539;0.1393963
131.771;Player2;pos;-189.2427;0.13
131.7868;Player1;pos;186.8539;0.1393963
131.7868;Player2;pos;-189.2427;0.13
131.8019;Player1;pos;186.8539;0.1393963
131.8019;Player2;pos;-189.2427;0.13
131.8179;Player1;pos;186.8539;0.1393963
131.8179;Player2;pos;-189.2427;0.13
131.8307;Player1;pos;186.8539;0.1393963
131.8307;Player2;pos;-189.2427;0.13
131.8471;Player1;pos;186.8539;0.1393963
131.8471;Player2;pos;-189.2427;0.13
131.8632;Player1;pos;186.8539;0.1393963
131.8632;Player2;pos;-189.2427;0.13
131.8785;Player1;pos;186.8539;0.1393963
131.8785;Player2;pos;-189.2427;0.13
