5.527377;Player2;pos;-0.698532;-2.228961
5.54375;Player1;pos;-2.581472;-0.3054414
5.54375;Player2;pos;-0.698532;-2.228961
5.562894;Player1;pos;-2.581472;-0.3054414
5.562894;Player2;pos;-0.698532;-2.228961
5.580936;Player1;pos;-2.581472;-0.3054414
5.580936;Player2;pos;-0.698532;-2.228961
5.59671;Player1;pos;-2.581472;-0.3054414
5.59671;Player2;pos;-0.698532;-2.228961
5.60887;Player1;pos;-2.581472;-0.3054414
5.60887;Player2;pos;-0.698532;-2.228961
5.628496;Player1;pos;-2.581472;-0.3054414
5.628496;Player2;pos;-0.698532;-2.228961
5.642971;Player1;pos;-2.581472;-0.3054414
5.642971;Player2;pos;-0.698532;-2.228961
5.665681;Player1;pos;-2.581472;-0.3054414
5.665681;Player2;pos;-0.698532;-2.228961
5.684338;Player1;pos;-2.581472;-0.3054414
5.684338;Player2;pos;-0.698532;-2.228961
5.703282;Player1;pos;-2.581472;-0.3054414
5.703282;Player2;pos;-0.698532;-2.228961
5.727135;Player1;pos;-2.581472;-0.3054414
5.727135;Player2;pos;-0.698532;-2.228961
5.746939;Player1;pos;-2.581472;-0.3054414
5.746939;Player2;pos;-0.698532;-2.228961
5.766573;Player1;pos;-2.581472;-0.3054414
5.766573;Player2;pos;-0.698532;-2.228961
5.783231;Player1;pos;-2.581472;-0.3054414
5.783231;Player2;pos;-0.698532;-2.228961
5.801673;Player1;pos;-2.581472;-0.3054414
5.801673;Player2;pos;-0.698532;-2.228961
5.821908;Player1;pos;-2.581472;-0.3054414
5.821908;Player2;pos;-0.698532;-2.228961
5.839503;Player1;pos;-2.581472;-0.3054414
5.839503;Player2;pos;-0.698532;-2.228961
5.852002;Player1;pos;-2.581472;-0.3054414
5.852002;Player2;pos;-0.698532;-2.228961
5.871242;Player1;pos;-2.581472;-0.3054414
5.871242;Player2;pos;-0.698532;-2.228961
5.896334;Player1;pos;-2.581472;-0.3054414
5.896334;Player2;pos;-0.698532;-2.228961
5.918143;Player1;pos;-2.581472;-0.3054414
5.918143;Player2;pos;-0.698532;-2.228961
5.94942;Player1;pos;-2.581472;-0.3054414
5.94942;Player2;pos;-0.698532;-2.228961
5.974328;Player1;pos;-2.581472;-0.3054414
5.974328;Player2;pos;-0.698532;-2.228961
5.995264;Player1;pos;-2.581472;-0.3054414
5.995264;Player2;pos;-0.698532;-2.228961
6.01518;Player1;pos;-2.581472;-0.3054414
6.01518;Player2;pos;-0.698532;-2.228961
6.036603;Player1;pos;-2.581472;-0.3054414
6.036603;Player2;pos;-0.698532;-2.228961
6.054214;Player1;pos;-2.581472;-0.3054414
6.054214;Player2;pos;-0.698532;-2.228961
6.071373;Player1;pos;-2.581472;-0.3054414
6.071373;Player2;pos;-0.698532;-2.228961
6.086742;Player1;pos;-2.581472;-0.3054414
6.086742;Player2;pos;-0.698532;-2.228961
6.106553;Player1;pos;-2.581472;-0.3054414
6.106553;Player2;pos;-0.698532;-2.228961
6.126131;Player1;pos;-2.581472;-0.3054414
6.126131;Player2;pos;-0.698532;-2.228961
6.143024;Player1;pos;-2.581472;-0.3054414
6.143024;Player2;pos;-0.698532;-2.228961
6.161214;Player1;pos;-2.581472;-0.3054414
6.161214;Player2;pos;-0.698532;-2.228961
6.179047;Player1;pos;-2.581472;-0.3054414
6.179047;Player2;pos;-0.698532;-2.228961
6.19199;Player1;pos;-2.581472;-0.3054414
6.19199;Player2;pos;-0.698532;-2.228961
6.212124;Player1;pos;-2.581472;-0.3054414
6.212124;Player2;pos;-0.698532;-2.228961
6.230489;Player1;pos;-2.581472;-0.3054414
6.230489;Player2;pos;-0.698532;-2.228961
6.247051;Player1;pos;-2.581472;-0.3054414
6.247051;Player2;pos;-0.698532;-2.228961
6.266757;Player1;pos;-2.581472;-0.3054414
6.266757;Player2;pos;-0.698532;-2.228961
6.285585;Player1;pos;-2.581472;-0.3054414
6.285585;Player2;pos;-0.698532;-2.228961
6.304289;Player1;pos;-2.581472;-0.3054414
6.304289;Player2;pos;-0.698532;-2.228961
6.32293;Player1;pos;-2.581472;-0.3054414
6.32293;Player2;pos;-0.698532;-2.228961
6.341967;Player1;pos;-2.581472;-0.3054414
6.341967;Player2;pos;-0.698532;-2.228961
6.360908;Player1;pos;-2.581472;-0.3054414
6.360908;Player2;pos;-0.698532;-2.228961
6.379044;Player1;pos;-2.581472;-0.3054414
6.379044;Player2;pos;-0.698532;-2.228961
6.391856;Player1;pos;-2.581472;-0.3054414
6.391856;Player2;pos;-0.698532;-2.228961
6.41059;Player1;pos;-2.581472;-0.3054414
6.41059;Player2;pos;-0.698532;-2.228961
6.430641;Player1;pos;-2.581472;-0.3054414
6.430641;Player2;pos;-0.698532;-2.228961
6.449306;Player1;pos;-2.581472;-0.3054414
6.449306;Player2;pos;-0.698532;-2.228961
6.46986;Player1;pos;-2.581472;-0.3054414
6.46986;Player2;pos;-0.698532;-2.228961
6.48816;Player1;pos;-2.581472;-0.3054414
6.48816;Player2;pos;-0.698532;-2.228961
6.508402;Player1;pos;-2.581472;-0.3054414
6.508402;Player2;pos;-0.698532;-2.228961
6.52634;Player1;pos;-2.581472;-0.3054414
6.52634;Player2;pos;-0.698532;-2.228961
6.545189;Player1;pos;-2.581472;-0.3054414
6.545189;Player2;pos;-0.698532;-2.228961
6.56172;Player1;pos;-2.581472;-0.3054414
6.56172;Player2;pos;-0.698532;-2.228961
6.577347;Player1;pos;-2.581472;-0.3054414
6.577347;Player2;pos;-0.698532;-2.228961
6.589126;Player1;pos;-2.581472;-0.3054414
6.589126;Player2;pos;-0.698532;-2.228961
6.606301;Player1;pos;-2.581472;-0.3054414
6.606301;Player2;pos;-0.698532;-2.228961
6.622441;Player1;pos;-2.581472;-0.3054414
6.622441;Player2;pos;-0.698532;-2.228961
6.640075;Player1;pos;-2.581472;-0.3054414
6.640075;Player2;pos;-0.698532;-2.228961
6.662289;Player1;pos;-2.581472;-0.3054414
6.662289;Player2;pos;-0.698532;-2.228961
6.682352;Player1;pos;-2.581472;-0.3054414
6.682352;Player2;pos;-0.698532;-2.228961
6.703822;Player1;pos;-2.581472;-0.3054414
6.703822;Player2;pos;-0.698532;-2.228961
6.721483;Player1;pos;-2.581472;-0.3054414
6.721483;Player2;pos;-0.698532;-2.228961
6.740279;Player1;pos;-2.581472;-0.3054414
6.740279;Player2;pos;-0.698532;-2.228961
6.758445;Player1;pos;-2.581472;-0.3054414
6.758445;Player2;pos;-0.698532;-2.228961
6.769956;Player1;pos;-2.581472;-0.3054414
6.769956;Player2;pos;-0.698532;-2.228961
6.788953;Player1;pos;-2.581472;-0.3054414
6.788953;Player2;pos;-0.698532;-2.228961
6.806732;Player1;pos;-2.581472;-0.3054414
6.806732;Player2;pos;-0.698532;-2.228961
6.828333;Player1;pos;-2.581472;-0.3054414
6.828333;Player2;pos;-0.698532;-2.228961
6.853602;Player1;pos;-2.581472;-0.3054414
6.853602;Player2;pos;-0.698532;-2.228961
6.870347;Player1;pos;-2.581472;-0.3054414
6.870347;Player2;pos;-0.698532;-2.228961
6.909185;Player1;pos;-2.581472;-0.3054414
6.909185;Player2;pos;-0.698532;-2.228961
6.930198;Player1;pos;-2.581472;-0.3054414
6.930198;Player2;pos;-0.698532;-2.228961
6.947538;Player1;pos;-2.581472;-0.3054414
6.947538;Player2;pos;-0.698532;-2.228961
6.964228;Player1;pos;-2.581472;-0.3054414
6.964228;Player2;pos;-0.698532;-2.228961
6.981441;Player1;pos;-2.581472;-0.3054414
6.981441;Player2;pos;-0.698532;-2.228961
6.998896;Player1;pos;-2.581472;-0.3054414
6.998896;Player2;pos;-0.698532;-2.228961
7.013749;Player1;pos;-2.581472;-0.3054414
7.013749;Player2;pos;-0.698532;-2.228961
7.031756;Player1;pos;-2.581472;-0.3054414
7.031756;Player2;pos;-0.698532;-2.228961
7.051473;Player1;pos;-2.581472;-0.3054414
7.051473;Player2;pos;-0.698532;-2.228961
7.068715;Player1;pos;-2.581472;-0.3054414
7.068715;Player2;pos;-0.698532;-2.228961
7.085808;Player1;pos;-2.581472;-0.3054414
7.085808;Player2;pos;-0.698532;-2.228961
7.105438;Player1;pos;-2.581472;-0.3054414
7.105438;Player2;pos;-0.698532;-2.228961
7.122778;Player1;pos;-2.581472;-0.3054414
7.122778;Player2;pos;-0.698532;-2.228961
7.140724;Player1;pos;-2.581472;-0.3054414
7.140724;Player2;pos;-0.698532;-2.228961
7.157003;Player1;pos;-2.581472;-0.3054414
7.157003;Player2;pos;-0.698532;-2.228961
7.167868;Player1;pos;-2.581472;-0.3054414
7.167868;Player2;pos;-0.698532;-2.228961
7.187576;Player1;pos;-2.581472;-0.3054414
7.187576;Player2;pos;-0.698532;-2.228961
7.209358;Player1;pos;-2.581472;-0.3054414
7.209358;Player2;pos;-0.698532;-2.228961
7.225973;Player1;pos;-2.581472;-0.3054414
7.225973;Player2;pos;-0.698532;-2.228961
7.246846;Player1;pos;-2.581472;-0.3054414
7.246846;Player2;pos;-0.698532;-2.228961
7.268766;Player1;pos;-2.581472;-0.3054414
7.268766;Player2;pos;-0.698532;-2.228961
7.285275;Player1;pos;-2.581472;-0.3054414
7.285275;Player2;pos;-0.698532;-2.228961
7.304905;Player1;pos;-2.581472;-0.3054414
7.304905;Player2;pos;-0.698532;-2.228961
7.323177;Player1;pos;-2.581472;-0.3054414
7.323177;Player2;pos;-0.698532;-2.228961
7.341632;Player1;pos;-2.581472;-0.3054414
7.341632;Player2;pos;-0.698532;-2.228961
7.375563;Player1;pos;-2.581472;-0.3054414
7.375563;Player2;pos;-0.698532;-2.228961
7.391283;Player1;pos;-2.581472;-0.3054414
7.391283;Player2;pos;-0.698532;-2.228961
7.409683;Player1;pos;-2.581472;-0.3054414
7.409683;Player2;pos;-0.698532;-2.228961
7.429059;Player1;pos;-2.581472;-0.3054414
7.429059;Player2;pos;-0.698532;-2.228961
7.445554;Player1;pos;-2.581472;-0.3054414
7.445554;Player2;pos;-0.698532;-2.228961
7.461418;Player1;pos;-2.581472;-0.3054414
7.461418;Player2;pos;-0.698532;-2.228961
7.478504;Player1;pos;-2.581472;-0.3054414
7.478504;Player2;pos;-0.698532;-2.228961
7.493927;Player1;pos;-2.581472;-0.3054414
7.493927;Player2;pos;-0.698532;-2.228961
7.511161;Player1;pos;-2.581472;-0.3054414
7.511161;Player2;pos;-0.698532;-2.228961
7.531217;Player1;pos;-2.581472;-0.3054414
7.531217;Player2;pos;-0.698532;-2.228961
7.550695;Player1;pos;-2.581472;-0.3054414
7.550695;Player2;pos;-0.698532;-2.228961
7.569631;Player1;pos;-2.581472;-0.3054414
7.569631;Player2;pos;-0.698532;-2.228961
7.590212;Player1;pos;-2.581472;-0.3054414
7.590212;Player2;pos;-0.698532;-2.228961
7.609159;Player1;pos;-2.581472;-0.3054414
7.609159;Player2;pos;-0.698532;-2.228961
7.625687;Player1;pos;-2.581472;-0.3054414
7.625687;Player2;pos;-0.698532;-2.228961
7.644788;Player1;pos;-2.581472;-0.3054414
7.644788;Player2;pos;-0.698532;-2.228961
7.663917;Player1;pos;-2.581472;-0.3054414
7.663917;Player2;pos;-0.698532;-2.228961
7.680661;Player1;pos;-2.581472;-0.3054414
7.680661;Player2;pos;-0.698532;-2.228961
7.722688;Player1;pos;-2.581472;-0.3054414
7.722688;Player2;pos;-0.698532;-2.228961
7.74666;Player1;pos;-2.581472;-0.3054414
7.74666;Player2;pos;-0.698532;-2.228961
7.764741;Player1;pos;-2.581472;-0.3054414
7.764741;Player2;pos;-0.698532;-2.228961
7.782201;Player1;pos;-2.581472;-0.3054414
7.782201;Player2;pos;-0.698532;-2.228961
7.799761;Player1;pos;-2.581472;-0.3054414
7.799761;Player2;pos;-0.698532;-2.228961
7.812269;Player1;pos;-2.581472;-0.3054414
7.812269;Player2;pos;-0.698532;-2.228961
7.831426;Player1;pos;-2.581472;-0.3054414
7.831426;Player2;pos;-0.698532;-2.228961
7.8469;Player1;pos;-2.581472;-0.3054414
7.8469;Player2;pos;-0.698532;-2.228961
7.863364;Player1;pos;-2.581472;-0.3054414
7.863364;Player2;pos;-0.698532;-2.228961
7.879235;Player1;pos;-2.581472;-0.3054414
7.879235;Player2;pos;-0.698532;-2.228961
7.895431;Player1;pos;-2.581472;-0.3054414
7.895431;Player2;pos;-0.698532;-2.228961
7.9103;Player1;pos;-2.581472;-0.3054414
7.9103;Player2;pos;-0.698532;-2.228961
7.927514;Player1;pos;-2.581472;-0.3054414
7.927514;Player2;pos;-0.698532;-2.228961
7.943164;Player1;pos;-2.581472;-0.3054414
7.943164;Player2;pos;-0.698532;-2.228961
7.959227;Player1;pos;-2.581472;-0.3054414
7.959227;Player2;pos;-0.698532;-2.228961
7.971233;Player1;pos;-2.581472;-0.3054414
7.971233;Player2;pos;-0.698532;-2.228961
7.994637;Player1;pos;-2.581472;-0.3054414
7.994637;Player2;pos;-0.698532;-2.228961
8.012384;Player1;pos;-2.581472;-0.3054414
8.012384;Player2;pos;-0.698532;-2.228961
8.030007;Player1;pos;-2.581472;-0.3054414
8.030007;Player2;pos;-0.698532;-2.228961
8.04881;Player1;pos;-2.581472;-0.3054414
8.04881;Player2;pos;-0.698532;-2.228961
8.068019;Player1;pos;-2.581472;-0.3054414
8.068019;Player2;pos;-0.698532;-2.228961
8.08481;Player1;pos;-2.581472;-0.3054414
8.08481;Player2;pos;-0.698532;-2.228961
8.102786;Player1;pos;-2.581472;-0.3054414
8.102786;Player2;pos;-0.698532;-2.228961
8.121585;Player1;pos;-2.581472;-0.3054414
8.121585;Player2;pos;-0.698532;-2.228961
8.141614;Player1;pos;-2.581472;-0.3054414
8.141614;Player2;pos;-0.698532;-2.228961
8.16011;Player1;pos;-2.581472;-0.3054414
8.16011;Player2;pos;-0.698532;-2.228961
8.178392;Player1;pos;-2.581472;-0.3054414
8.178392;Player2;pos;-0.698532;-2.228961
8.193737;Player1;pos;-2.581472;-0.3054414
8.193737;Player2;pos;-0.698532;-2.228961
8.209269;Player1;pos;-2.581472;-0.3054414
8.209269;Player2;pos;-0.698532;-2.228961
8.23001;Player1;pos;-2.581472;-0.3054414
8.23001;Player2;pos;-0.698532;-2.228961
8.247138;Player1;pos;-2.581472;-0.3054414
8.247138;Player2;pos;-0.698532;-2.228961
8.263964;Player1;pos;-2.581472;-0.3054414
8.263964;Player2;pos;-0.698532;-2.228961
8.283496;Player1;pos;-2.581472;-0.3054414
8.283496;Player2;pos;-0.698532;-2.228961
8.301636;Player1;pos;-2.581472;-0.3054414
8.301636;Player2;pos;-0.698532;-2.228961
8.317136;Player1;pos;-2.581472;-0.3054414
8.317136;Player2;pos;-0.698532;-2.228961
8.33044;Player1;pos;-2.581472;-0.3054414
8.33044;Player2;pos;-0.698532;-2.228961
8.347998;Player1;pos;-2.581472;-0.3054414
8.347998;Player2;pos;-0.698532;-2.228961
8.364595;Player1;pos;-2.581472;-0.3054414
8.364595;Player2;pos;-0.698532;-2.228961
8.381993;Player1;pos;-2.581472;-0.3054414
8.381993;Player2;pos;-0.698532;-2.228961
8.404877;Player1;pos;-2.581472;-0.3054414
8.404877;Player2;pos;-0.698532;-2.228961
8.421021;Player1;pos;-2.581472;-0.3054414
8.421021;Player2;pos;-0.698532;-2.228961
8.437883;Player1;pos;-2.581472;-0.3054414
8.437883;Player2;pos;-0.698532;-2.228961
8.450583;Player1;pos;-2.581472;-0.3054414
8.450583;Player2;pos;-0.698532;-2.228961
8.469273;Player1;pos;-2.581472;-0.3054414
8.469273;Player2;pos;-0.698532;-2.228961
8.48912;Player1;pos;-2.581472;-0.3054414
8.48912;Player2;pos;-0.698532;-2.228961
8.505054;Player1;pos;-2.581472;-0.3054414
8.505054;Player2;pos;-0.698532;-2.228961
8.522185;Player1;pos;-2.581472;-0.3054414
8.522185;Player2;pos;-0.698532;-2.228961
8.556619;Player1;pos;-2.581472;-0.3054414
8.556619;Player2;pos;-0.698532;-2.228961
8.575098;Player1;pos;-2.581472;-0.3054414
8.575098;Player2;pos;-0.698532;-2.228961
8.595091;Player1;pos;-2.581472;-0.3054414
8.595091;Player2;pos;-0.698532;-2.228961
8.611159;Player1;pos;-2.581472;-0.3054414
8.611159;Player2;pos;-0.698532;-2.228961
8.629653;Player1;pos;-2.581472;-0.3054414
8.629653;Player2;pos;-0.698532;-2.228961
8.648555;Player1;pos;-2.581472;-0.3054414
8.648555;Player2;pos;-0.698532;-2.228961
8.66718;Player1;pos;-2.581472;-0.3054414
8.66718;Player2;pos;-0.698532;-2.228961
8.684852;Player1;pos;-2.581472;-0.3054414
8.684852;Player2;pos;-0.698532;-2.228961
8.704083;Player1;pos;-2.581472;-0.3054414
8.704083;Player2;pos;-0.698532;-2.228961
8.721676;Player1;pos;-2.581472;-0.3054414
8.721676;Player2;pos;-0.698532;-2.228961
8.737625;Player1;pos;-2.581472;-0.3054414
8.737625;Player2;pos;-0.698532;-2.228961
8.750184;Player1;pos;-2.581472;-0.3054414
8.750184;Player2;pos;-0.698532;-2.228961
8.766223;Player1;pos;-2.581472;-0.3054414
8.766223;Player2;pos;-0.698532;-2.228961
8.782594;Player1;pos;-2.581472;-0.3054414
8.782594;Player2;pos;-0.698532;-2.228961
8.817334;Player1;pos;-2.581472;-0.3054414
8.817334;Player2;pos;-0.698532;-2.228961
8.83509;Player1;pos;-2.581472;-0.3054414
8.83509;Player2;pos;-0.698532;-2.228961
8.854369;Player1;pos;-2.581472;-0.3054414
8.854369;Player2;pos;-0.698532;-2.228961
8.870249;Player1;pos;-2.581472;-0.3054414
8.870249;Player2;pos;-0.698532;-2.228961
8.88617;Player1;pos;-2.581472;-0.3054414
8.88617;Player2;pos;-0.698532;-2.228961
8.903987;Player1;pos;-2.581472;-0.3054414
8.903987;Player2;pos;-0.698532;-2.228961
8.923635;Player1;pos;-2.581472;-0.3054414
8.923635;Player2;pos;-0.698532;-2.228961
8.941611;Player1;pos;-2.581472;-0.3054414
8.941611;Player2;pos;-0.698532;-2.228961
8.958913;Player1;pos;-2.581472;-0.3054414
8.958913;Player2;pos;-0.698532;-2.228961
8.971195;Player1;pos;-2.581472;-0.3054414
8.971195;Player2;pos;-0.698532;-2.228961
8.98861;Player1;pos;-2.581472;-0.3054414
8.98861;Player2;pos;-0.698532;-2.228961
9.007303;Player1;pos;-2.581472;-0.3054414
9.007303;Player2;pos;-0.698532;-2.228961
9.027826;Player1;pos;-2.581472;-0.3054414
9.027826;Player2;pos;-0.698532;-2.228961
9.048105;Player1;pos;-2.581472;-0.3054414
9.048105;Player2;pos;-0.698532;-2.228961
9.066819;Player1;pos;-2.581472;-0.3054414
9.066819;Player2;pos;-0.698532;-2.228961
9.083887;Player1;pos;-2.581472;-0.3054414
9.083887;Player2;pos;-0.698532;-2.228961
9.105697;Player1;pos;-2.581472;-0.3054414
9.105697;Player2;pos;-0.698532;-2.228961
9.124146;Player1;pos;-2.581472;-0.3054414
9.124146;Player2;pos;-0.698532;-2.228961
9.14121;Player1;pos;-2.581472;-0.3054414
9.14121;Player2;pos;-0.698532;-2.228961
9.156515;Player1;pos;-2.581472;-0.3054414
9.156515;Player2;pos;-0.698532;-2.228961
9.168631;Player1;pos;-2.581472;-0.3054414
9.168631;Player2;pos;-0.698532;-2.228961
9.186981;Player1;pos;-2.581472;-0.3054414
9.186981;Player2;pos;-0.698532;-2.228961
9.206163;Player1;pos;-2.581472;-0.3054414
9.206163;Player2;pos;-0.698532;-2.228961
9.231128;Player1;pos;-2.581472;-0.3054414
9.231128;Player2;pos;-0.698532;-2.228961
9.246342;Player1;pos;-2.581472;-0.3054414
9.246342;Player2;pos;-0.698532;-2.228961
9.26513;Player1;pos;-2.581472;-0.3054414
9.26513;Player2;pos;-0.698532;-2.228961
9.285782;Player1;pos;-2.581472;-0.3054414
9.285782;Player2;pos;-0.698532;-2.228961
9.305957;Player1;pos;-2.581472;-0.3054414
9.305957;Player2;pos;-0.698532;-2.228961
9.325844;Player1;pos;-2.581472;-0.3054414
9.325844;Player2;pos;-0.698532;-2.228961
9.345978;Player1;pos;-2.581472;-0.3054414
9.345978;Player2;pos;-0.698532;-2.228961
9.365231;Player1;pos;-2.581472;-0.3054414
9.365231;Player2;pos;-0.698532;-2.228961
9.381662;Player1;pos;-2.581472;-0.3054414
9.381662;Player2;pos;-0.698532;-2.228961
9.40096;Player1;pos;-2.581472;-0.3054414
9.40096;Player2;pos;-0.698532;-2.228961
9.419055;Player1;pos;-2.581472;-0.3054414
9.419055;Player2;pos;-0.698532;-2.228961
9.432265;Player1;pos;-2.581472;-0.3054414
9.432265;Player2;pos;-0.698532;-2.228961
9.450974;Player1;pos;-2.581472;-0.3054414
9.450974;Player2;pos;-0.698532;-2.228961
9.469507;Player1;pos;-2.581472;-0.3054414
9.469507;Player2;pos;-0.698532;-2.228961
9.487858;Player1;pos;-2.581472;-0.3054414
9.487858;Player2;pos;-0.698532;-2.228961
9.505724;Player1;pos;-2.581472;-0.3054414
9.505724;Player2;pos;-0.698532;-2.228961
9.521511;Player1;pos;-2.581472;-0.3054414
9.521511;Player2;pos;-0.698532;-2.228961
9.554804;Player1;pos;-2.581472;-0.3054414
9.554804;Player2;pos;-0.698532;-2.228961
9.570582;Player1;pos;-2.581472;-0.3054414
9.570582;Player2;pos;-0.698532;-2.228961
9.588109;Player1;pos;-2.581472;-0.3054414
9.588109;Player2;pos;-0.698532;-2.228961
9.604914;Player1;pos;-2.581472;-0.3054414
9.604914;Player2;pos;-0.698532;-2.228961
9.621282;Player1;pos;-2.581472;-0.3054414
9.621282;Player2;pos;-0.698532;-2.228961
9.641793;Player1;pos;-2.581472;-0.3054414
9.641793;Player2;pos;-0.698532;-2.228961
9.663599;Player1;pos;-2.581472;-0.3054414
9.663599;Player2;pos;-0.698532;-2.228961
9.680331;Player1;pos;-2.581472;-0.3054414
9.680331;Player2;pos;-0.698532;-2.228961
9.697115;Player1;pos;-2.581472;-0.3054414
9.697115;Player2;pos;-0.698532;-2.228961
9.70793;Player1;pos;-2.581472;-0.3054414
9.70793;Player2;pos;-0.698532;-2.228961
9.72333;Player1;pos;-2.581472;-0.3054414
9.72333;Player2;pos;-0.698532;-2.228961
9.741386;Player1;pos;-2.581472;-0.3054414
9.741386;Player2;pos;-0.698532;-2.228961
9.75955;Player1;pos;-2.581472;-0.3054414
9.75955;Player2;pos;-0.698532;-2.228961
9.771153;Player1;pos;-2.581472;-0.3054414
9.771153;Player2;pos;-0.698532;-2.228961
9.793976;Player1;pos;-2.581472;-0.3054414
9.793976;Player2;pos;-0.698532;-2.228961
9.814811;Player1;pos;-2.581472;-0.3054414
9.814811;Player2;pos;-0.698532;-2.228961
9.835106;Player1;pos;-2.581472;-0.3054414
9.835106;Player2;pos;-0.698532;-2.228961
9.854918;Player1;pos;-2.581472;-0.3054414
9.854918;Player2;pos;-0.698532;-2.228961
9.87271;Player1;pos;-2.581472;-0.3054414
9.87271;Player2;pos;-0.698532;-2.228961
9.89261;Player1;pos;-2.581472;-0.3054414
9.89261;Player2;pos;-0.698532;-2.228961
9.909794;Player1;pos;-2.581472;-0.3054414
9.909794;Player2;pos;-0.698532;-2.228961
9.926085;Player1;pos;-2.581472;-0.3054414
9.926085;Player2;pos;-0.698532;-2.228961
9.943188;Player1;pos;-2.581472;-0.3054414
9.943188;Player2;pos;-0.698532;-2.228961
9.958752;Player1;pos;-2.581472;-0.3054414
9.958752;Player2;pos;-0.698532;-2.228961
9.973576;Player1;pos;-2.581472;-0.3054414
9.973576;Player2;pos;-0.698532;-2.228961
9.989397;Player1;pos;-2.581472;-0.3054414
9.989397;Player2;pos;-0.698532;-2.228961
10.00733;Player1;pos;-2.581472;-0.3054414
10.00733;Player2;pos;-0.698532;-2.228961
10.02993;Player1;pos;-2.581472;-0.3054414
10.02993;Player2;pos;-0.698532;-2.228961
10.04839;Player1;pos;-2.581472;-0.3054414
10.04839;Player2;pos;-0.698532;-2.228961
10.06738;Player1;pos;-2.581472;-0.3054414
10.06738;Player2;pos;-0.698532;-2.228961
10.08443;Player1;pos;-2.581472;-0.3054414
10.08443;Player2;pos;-0.698532;-2.228961
10.10154;Player1;pos;-2.581472;-0.3054414
10.10154;Player2;pos;-0.698532;-2.228961
10.11999;Player1;pos;-2.581472;-0.3054414
10.11999;Player2;pos;-0.698532;-2.228961
10.13498;Player1;pos;-2.581472;-0.3054414
10.13498;Player2;pos;-0.698532;-2.228961
10.15475;Player1;pos;-2.581472;-0.3054414
10.15475;Player2;pos;-0.698532;-2.228961
10.17138;Player1;pos;-2.581472;-0.3054414
10.17138;Player2;pos;-0.698532;-2.228961
10.19114;Player1;pos;-2.581472;-0.3054414
10.19114;Player2;pos;-0.698532;-2.228961
10.2086;Player1;pos;-2.581472;-0.3054414
10.2086;Player2;pos;-0.698532;-2.228961
10.22375;Player1;pos;-2.581472;-0.3054414
10.22375;Player2;pos;-0.698532;-2.228961
10.24003;Player1;pos;-2.581472;-0.3054414
